'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/06/2018,1.5,0.0, ,15.4,5.7,90,58,3.89,9.11
CAPE NELSON LIGHTHOUSE,02/06/2018,1.1,0.0, ,15.5,5.7,89,72,3.32,8.82
CAPE NELSON LIGHTHOUSE,03/06/2018,1.0,0.0, ,15.7,6.2,92,71,2.55,9.25
CAPE NELSON LIGHTHOUSE,04/06/2018,1.1,3.8, ,13.4,7.8,95,72,4.74,7.63
CAPE NELSON LIGHTHOUSE,05/06/2018,1.4,0.0, ,15.5,11.2,87,72,4.95,7.26
CAPE NELSON LIGHTHOUSE,06/06/2018,1.5,0.4, ,17.5,6.5,94,63,4.50,9.13
CAPE NELSON LIGHTHOUSE,07/06/2018,2.7,0.0, ,17.1,9.3,78,51,7.49,4.52
CAPE NELSON LIGHTHOUSE,08/06/2018,2.1,0.6, ,16.4,11.9,89,57,7.62,8.33
CAPE NELSON LIGHTHOUSE,09/06/2018,0.9,0.6, ,16.4,10.0,95,74,2.70,7.06
CAPE NELSON LIGHTHOUSE,10/06/2018,1.1,0.2, ,16.8,7.5,95,70,3.70,8.87
CAPE NELSON LIGHTHOUSE,11/06/2018,1.3,0.0, ,16.4,8.7,95,74,6.90,5.07
CAPE NELSON LIGHTHOUSE,12/06/2018,1.5,6.0, ,15.0,10.4,99,70,10.12,4.91
CAPE NELSON LIGHTHOUSE,13/06/2018,1.6,1.4, ,13.7,8.3,95,65,8.31,5.72
CAPE NELSON LIGHTHOUSE,14/06/2018,1.0,12.4, ,12.7,7.4,98,78,9.56,4.43
CAPE NELSON LIGHTHOUSE,15/06/2018,2.0,13.8, ,12.7,8.8,86,63,11.84,5.62
CAPE NELSON LIGHTHOUSE,16/06/2018,1.7,4.4, ,12.0,9.1,91,63,9.23,3.02
CAPE NELSON LIGHTHOUSE,17/06/2018,1.6,20.6, ,12.0,6.4,87,73,13.03,4.03
CAPE NELSON LIGHTHOUSE,18/06/2018,1.5,0.4, ,12.4,8.7,86,66,6.65,4.34
CAPE NELSON LIGHTHOUSE,19/06/2018,0.8,0.8, ,11.9,6.0,93,77,3.57,7.04
CAPE NELSON LIGHTHOUSE,20/06/2018,1.3,0.0, ,13.2,5.6,87,68,5.52,7.53
CAPE NELSON LIGHTHOUSE,21/06/2018,1.1,0.6, ,13.6,6.7,90,72,4.15,7.20
CAPE NELSON LIGHTHOUSE,22/06/2018,1.4,0.0, ,15.2,7.7,84,72,5.79,8.40
CAPE NELSON LIGHTHOUSE,23/06/2018,1.3,8.6, ,12.8,9.1,94,66,6.00,5.17
CAPE NELSON LIGHTHOUSE,24/06/2018,1.4,0.0, ,11.6,9.8,76,63,3.57,3.51
CAPE NELSON LIGHTHOUSE,25/06/2018,1.1,0.8, ,13.6,7.4,87,60,2.61,5.66
CAPE NELSON LIGHTHOUSE,26/06/2018,1.2,0.0, ,14.2,8.9,81,60,2.49,6.10
CAPE NELSON LIGHTHOUSE,27/06/2018,0.9,0.0, ,13.5,6.7,90,72,3.25,8.88
CAPE NELSON LIGHTHOUSE,28/06/2018,0.9,0.0, ,14.1,4.3,91,76,3.76,8.33
CAPE NELSON LIGHTHOUSE,29/06/2018,1.6,0.0, ,13.4,6.6,90,63,6.66,6.26
CAPE NELSON LIGHTHOUSE,30/06/2018,1.4,10.0, ,12.9,7.2,92,64,6.27,7.92
Totals:,,41,85.4, ,,,,,, 
