'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/05/2021,4.3,0.2, ,22.0,14.4,56,41,6.57,7.44
CAPE NELSON LIGHTHOUSE,02/05/2021,2.8,0.0, ,20.8,17.2,91,47,5.83,7.38
CAPE NELSON LIGHTHOUSE,03/05/2021,1.8,0.6, ,14.8,13.3,95,64,7.70,5.93
CAPE NELSON LIGHTHOUSE,04/05/2021,2.7,16.4, ,15.2,9.5,80,54,8.18,9.69
CAPE NELSON LIGHTHOUSE,05/05/2021,1.6,0.0, ,15.9,12.3,91,69,4.97,7.08
CAPE NELSON LIGHTHOUSE,06/05/2021,1.8,0.4, ,16.3,11.6,89,69,5.62,10.12
CAPE NELSON LIGHTHOUSE,07/05/2021,2.8,0.2, ,20.2,11.7,95,46,6.05,10.50
CAPE NELSON LIGHTHOUSE,08/05/2021,1.9,0.0, ,16.5,13.6,95,61,5.35,8.63
CAPE NELSON LIGHTHOUSE,09/05/2021,2.1,0.4, ,17.4,9.3,94,62,6.83,9.66
CAPE NELSON LIGHTHOUSE,10/05/2021,2.4,6.8, ,16.9,11.9,96,58,10.98,6.04
CAPE NELSON LIGHTHOUSE,11/05/2021,2.1,4.4, ,13.5,10.2,93,55,8.78,5.99
CAPE NELSON LIGHTHOUSE,12/05/2021,1.7,0.4, ,15.1,10.4,93,62,5.22,10.41
CAPE NELSON LIGHTHOUSE,13/05/2021,2.0,0.2, ,13.5,8.5,93,58,8.63,5.74
CAPE NELSON LIGHTHOUSE,14/05/2021,2.1,2.8, ,13.5,11.0,91,60,9.28,9.05
CAPE NELSON LIGHTHOUSE,15/05/2021,2.8,4.0, ,13.5,8.8,74,48,8.40,7.22
CAPE NELSON LIGHTHOUSE,16/05/2021,2.0,0.8, ,14.4,9.9,89,65,9.78,7.36
CAPE NELSON LIGHTHOUSE,17/05/2021,1.1,3.2, ,14.3,11.4,91,80,3.78,8.62
CAPE NELSON LIGHTHOUSE,18/05/2021,1.1,1.8, ,15.1,10.1,97,78,4.19,6.86
CAPE NELSON LIGHTHOUSE,19/05/2021,2.6,1.8, ,18.3,9.6,91,48,6.65,8.99
CAPE NELSON LIGHTHOUSE,20/05/2021,2.0,0.8, ,15.3,12.0,92,51,5.24,9.02
CAPE NELSON LIGHTHOUSE,21/05/2021,1.5,0.2, ,19.3,6.0,95,65,3.56,9.88
CAPE NELSON LIGHTHOUSE,22/05/2021,3.4,0.0, ,20.4,11.8,70,42,6.43,9.93
CAPE NELSON LIGHTHOUSE,23/05/2021,3.2,0.0, ,19.7,12.2,74,39,5.77,9.69
CAPE NELSON LIGHTHOUSE,24/05/2021,3.2,0.0, ,19.6,13.2,63,48,5.97,5.72
CAPE NELSON LIGHTHOUSE,25/05/2021,2.9,0.0, ,18.4,15.0,95,46,9.45,4.22
CAPE NELSON LIGHTHOUSE,26/05/2021,2.5,13.4, ,14.3,10.7,86,55,10.83,8.47
CAPE NELSON LIGHTHOUSE,27/05/2021,1.8,1.0, ,14.4,10.4,87,69,8.32,8.18
CAPE NELSON LIGHTHOUSE,28/05/2021,2.3,1.6, ,14.3,12.0,71,55,6.12,6.55
CAPE NELSON LIGHTHOUSE,29/05/2021,1.8,0.0, ,13.5,10.7,74,61,4.77,8.20
CAPE NELSON LIGHTHOUSE,30/05/2021,1.4,0.0, ,14.4,8.3,92,60,4.38,9.42
CAPE NELSON LIGHTHOUSE,31/05/2021,2.2,0.0, ,14.6,5.4,90,43,5.77,8.78
Totals:,,69.9,61.4, ,,,,,, 
