'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/06/2014,1.4,2.0, ,16.4,9.5,96,72,7.15,3.68
CAPE NELSON LIGHTHOUSE,02/06/2014,0.8,0.6, ,16.7,14.0,97,87,3.23,3.29
CAPE NELSON LIGHTHOUSE,03/06/2014,1.5,1.2, ,16.4,11.3,98,64,5.40,5.47
CAPE NELSON LIGHTHOUSE,04/06/2014,1.2,4.4, ,15.6,12.2,97,66,4.09,5.42
CAPE NELSON LIGHTHOUSE,05/06/2014,1.4,0.6, ,16.0,10.8,86,60,3.10,7.84
CAPE NELSON LIGHTHOUSE,06/06/2014,1.2,0.2, ,16.3,12.2,94,72,4.22,6.79
CAPE NELSON LIGHTHOUSE,07/06/2014,1.8,2.2, ,16.3,12.6,91,58,5.84,5.48
CAPE NELSON LIGHTHOUSE,08/06/2014,1.8,1.0, ,14.9,12.6,78,60,4.51,5.14
CAPE NELSON LIGHTHOUSE,09/06/2014,1.5,0.0, ,14.2,9.4,89,62,4.90,8.07
CAPE NELSON LIGHTHOUSE,10/06/2014,1.4,0.0, ,16.9,8.4,89,64,4.07,7.71
CAPE NELSON LIGHTHOUSE,11/06/2014,1.4,0.0, ,13.8,10.5,84,75,6.13,3.78
CAPE NELSON LIGHTHOUSE,12/06/2014,1.4,0.0, ,15.7,10.9,87,71,4.74,4.40
CAPE NELSON LIGHTHOUSE,13/06/2014,0.8,0.0, ,14.7,10.5,92,81,3.08,3.02
CAPE NELSON LIGHTHOUSE,14/06/2014,1.5,53.0, ,13.3,10.5,96,66,7.75,3.63
CAPE NELSON LIGHTHOUSE,15/06/2014,1.4,1.4, ,15.0,11.0,94,66,5.39,5.53
CAPE NELSON LIGHTHOUSE,16/06/2014,1.5,4.2, ,14.9,10.8,96,68,7.93,7.84
CAPE NELSON LIGHTHOUSE,17/06/2014,1.3,1.0, ,14.1,11.9,89,64,3.95,3.15
CAPE NELSON LIGHTHOUSE,18/06/2014,1.1,0.2, ,14.2,10.9,92,68,3.10,4.46
CAPE NELSON LIGHTHOUSE,19/06/2014,1.1,0.0, ,12.1,6.0,88,77,5.86,4.82
CAPE NELSON LIGHTHOUSE,20/06/2014,1.3,0.0, ,16.3,8.7,95,74,6.92,5.84
CAPE NELSON LIGHTHOUSE,21/06/2014,0.8,3.0, ,15.6,10.6,98,84,3.90,6.97
CAPE NELSON LIGHTHOUSE,22/06/2014,1.2,3.2, ,14.9,9.6,98,69,5.67,5.98
CAPE NELSON LIGHTHOUSE,23/06/2014,1.6,2.8, ,12.5,8.9,96,64,10.57,3.83
CAPE NELSON LIGHTHOUSE,24/06/2014,2.1,16.4, ,14.2,7.5,92,60,12.12,5.42
CAPE NELSON LIGHTHOUSE,25/06/2014,2.2,4.6, ,15.4,9.8,92,61,12.44,5.50
CAPE NELSON LIGHTHOUSE,26/06/2014,2.4,8.4, ,14.6,11.5,89,54,10.71,6.06
CAPE NELSON LIGHTHOUSE,27/06/2014,2.2,0.0, ,16.8,9.7,94,55,7.90,7.74
CAPE NELSON LIGHTHOUSE,28/06/2014,1.4,11.2, ,12.7,7.5,96,70,9.91,3.58
CAPE NELSON LIGHTHOUSE,29/06/2014,2.0,10.2, ,12.8,7.7,85,55,7.79,6.00
CAPE NELSON LIGHTHOUSE,30/06/2014,1.6,5.6, ,13.6,8.8,90,63,6.87,6.69
Totals:,,44.3,137.4, ,,,,,, 
