'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/08/2021,1.8,9.2, ,13.1,8.9,94,60,6.71,10.55
CAPE NELSON LIGHTHOUSE,02/08/2021,2.3,2.4, ,15.9,7.5,94,52,6.88,11.03
CAPE NELSON LIGHTHOUSE,03/08/2021,1.6,8.8, ,12.4,7.7,94,67,7.64,8.07
CAPE NELSON LIGHTHOUSE,04/08/2021,1.4,4.2, ,13.1,8.8,92,78,8.30,9.07
CAPE NELSON LIGHTHOUSE,05/08/2021,1.4,1.4, ,13.6,10.9,93,77,8.42,8.52
CAPE NELSON LIGHTHOUSE,06/08/2021,1.7,2.0, ,13.6,10.1,93,70,8.60,8.79
CAPE NELSON LIGHTHOUSE,07/08/2021,1.4,0.8, ,14.0,10.8,95,73,5.11,10.74
CAPE NELSON LIGHTHOUSE,08/08/2021,1.4,2.4, ,14.6,6.7,98,66,3.43,9.63
CAPE NELSON LIGHTHOUSE,09/08/2021,2.5,0.2, ,17.1,7.5,87,51,5.62,11.72
CAPE NELSON LIGHTHOUSE,10/08/2021,3.6,0.0, ,16.6,10.2,68,42,8.52,8.35
CAPE NELSON LIGHTHOUSE,11/08/2021,2.6,7.2, ,13.0,10.6,95,42,10.26,4.62
CAPE NELSON LIGHTHOUSE,12/08/2021,1.9,11.0, ,14.7,9.4,91,71,9.02,11.14
CAPE NELSON LIGHTHOUSE,13/08/2021,1.8,5.0, ,14.9,10.4,95,70,7.92,11.41
CAPE NELSON LIGHTHOUSE,14/08/2021,1.5,4.2, ,14.8,8.9,97,73,6.26,10.95
CAPE NELSON LIGHTHOUSE,15/08/2021,2.3,1.0, ,15.8,10.3,90,67,11.38,10.88
CAPE NELSON LIGHTHOUSE,16/08/2021,2.0,2.4, ,13.1,10.5,89,67,9.22,9.96
CAPE NELSON LIGHTHOUSE,17/08/2021,1.2,0.8, ,12.9,10.5,94,82,3.90,10.07
CAPE NELSON LIGHTHOUSE,18/08/2021,1.4,1.0, ,14.4,7.2,95,77,4.84,9.16
CAPE NELSON LIGHTHOUSE,19/08/2021,2.6,1.2, ,18.2,8.1,89,50,4.82,13.74
CAPE NELSON LIGHTHOUSE,20/08/2021,2.8,0.8, ,15.9,10.6,85,52,7.63,11.40
CAPE NELSON LIGHTHOUSE,21/08/2021,2.2,1.4, ,16.2,11.7,91,69,8.35,13.50
CAPE NELSON LIGHTHOUSE,22/08/2021,3.4,0.0, ,19.5,10.7,91,46,7.47,14.21
CAPE NELSON LIGHTHOUSE,23/08/2021,2.6,5.2, ,12.9,9.3,85,52,8.12,11.95
CAPE NELSON LIGHTHOUSE,24/08/2021,2.1,5.2, ,12.7,7.5,84,61,6.85,11.50
CAPE NELSON LIGHTHOUSE,25/08/2021,2.4,2.0, ,13.1,9.1,90,53,8.18,10.02
CAPE NELSON LIGHTHOUSE,26/08/2021,2.0,0.0, ,11.8,9.2,89,56,6.34,8.75
CAPE NELSON LIGHTHOUSE,27/08/2021,2.0,1.2, ,14.5,8.0,89,58,3.58,13.34
CAPE NELSON LIGHTHOUSE,28/08/2021,3.4,0.0, ,18.1,6.8,88,38,6.31,13.05
CAPE NELSON LIGHTHOUSE,29/08/2021,2.2,0.4, ,15.4,7.8,93,62,5.97,13.76
CAPE NELSON LIGHTHOUSE,30/08/2021,3.0,1.4, ,17.8,9.7,87,57,7.43,14.97
CAPE NELSON LIGHTHOUSE,31/08/2021,3.4,0.2, ,18.9,12.4,95,45,9.13,9.82
Totals:,,67.9,83, ,,,,,, 
