'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/06/2013,1.3,5.4, ,15.5,13.4,100,70,6.57,5.28
CAPE NELSON LIGHTHOUSE,02/06/2013,1.4,0.0, ,14.5,12.0,95,68,6.20,5.46
CAPE NELSON LIGHTHOUSE,03/06/2013,1.1,0.8, ,15.0,12.5,99,72,4.13,6.60
CAPE NELSON LIGHTHOUSE,04/06/2013,0.9,6.8, ,15.9,12.2,100,80,4.30,4.40
CAPE NELSON LIGHTHOUSE,05/06/2013,1.0,0.0, ,13.2,10.7,93,81,6.39,3.62
CAPE NELSON LIGHTHOUSE,06/06/2013,1.1,0.0, ,16.2,10.2,100,79,7.82,6.29
CAPE NELSON LIGHTHOUSE,07/06/2013,1.4,22.2, ,13.9,10.8,99,57,5.16,8.75
CAPE NELSON LIGHTHOUSE,08/06/2013,1.4,0.6, ,15.3,8.7,99,64,5.46,7.64
CAPE NELSON LIGHTHOUSE,09/06/2013,1.9,0.0, ,15.3,10.2,77,64,6.39,7.40
CAPE NELSON LIGHTHOUSE,10/06/2013,1.5,0.0, ,16.5,9.6,99,68,7.36,5.92
CAPE NELSON LIGHTHOUSE,11/06/2013,0.9,0.0, ,14.9,11.0,98,78,4.40,5.97
CAPE NELSON LIGHTHOUSE,12/06/2013,1.1,0.2, ,15.0,13.4,100,76,8.26,3.01
CAPE NELSON LIGHTHOUSE,13/06/2013,1.2,25.0, ,15.0,12.3,100,77,10.69,7.58
CAPE NELSON LIGHTHOUSE,14/06/2013,2.0,3.8, ,13.9,11.7,91,62,11.14,4.56
CAPE NELSON LIGHTHOUSE,15/06/2013,1.6,0.8, ,15.4,10.8,98,66,8.55,7.85
CAPE NELSON LIGHTHOUSE,16/06/2013,1.5,2.0, ,14.4,11.2,94,61,5.33,6.77
CAPE NELSON LIGHTHOUSE,17/06/2013,0.9,5.0, ,14.1,7.4,99,71,3.55,8.49
CAPE NELSON LIGHTHOUSE,18/06/2013,1.1,8.0, ,15.7,8.2,99,64,3.47,8.88
CAPE NELSON LIGHTHOUSE,19/06/2013,1.2,0.6, ,14.0,7.3,99,61,4.01,9.10
CAPE NELSON LIGHTHOUSE,20/06/2013,1.1,0.0, ,13.6,4.8,99,59,3.58,9.37
CAPE NELSON LIGHTHOUSE,21/06/2013,1.1,0.0, ,13.3,6.0,99,71,5.83,5.70
CAPE NELSON LIGHTHOUSE,22/06/2013,1.5,4.6, ,13.7,8.5,99,60,7.18,7.98
CAPE NELSON LIGHTHOUSE,23/06/2013,1.5,0.2, ,13.2,8.0,96,61,7.16,9.34
CAPE NELSON LIGHTHOUSE,24/06/2013,1.0,0.2, ,13.6,8.6,98,74,5.36,9.33
CAPE NELSON LIGHTHOUSE,25/06/2013,1.8,0.0, ,14.8,9.3,88,64,7.77,9.06
CAPE NELSON LIGHTHOUSE,26/06/2013,1.5,0.0, ,15.7,5.2,99,47,3.46,9.55
CAPE NELSON LIGHTHOUSE,27/06/2013,1.4,0.0, ,15.4,6.9,99,66,5.66,4.83
CAPE NELSON LIGHTHOUSE,28/06/2013, ,0.6, ,13.0,10.7,100,87,2.34, 
CAPE NELSON LIGHTHOUSE,29/06/2013,0.9,3.8, ,15.2,7.5,100,77,4.09,7.63
CAPE NELSON LIGHTHOUSE,30/06/2013,1.0,2.4, ,16.7,10.2,100,82,7.14,4.55
Totals:,,37.3,93, ,,,,,, 
