'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/02/2013,4.6,15.8, ,17.1,12.2,76,52,8.63,24.91
CAPE NELSON LIGHTHOUSE,02/02/2013,3.0,0.2, ,19.2,13.4,97,71,4.12,17.88
CAPE NELSON LIGHTHOUSE,03/02/2013,3.5,0.6, ,19.2,15.9,98,67,3.88,21.41
CAPE NELSON LIGHTHOUSE,04/02/2013,4.8,0.2, ,20.9,15.5,85,56,5.11,26.45
CAPE NELSON LIGHTHOUSE,05/02/2013,4.6,0.0, ,23.4,15.9,95,68,4.20,27.68
CAPE NELSON LIGHTHOUSE,06/02/2013,7.1,0.0, ,31.6,14.8,96,28,5.03,24.65
CAPE NELSON LIGHTHOUSE,07/02/2013,4.6,0.0, ,22.2,16.9,93,65,7.77,26.72
CAPE NELSON LIGHTHOUSE,08/02/2013,4.7,0.0, ,23.1,16.4,92,62,6.87,25.47
CAPE NELSON LIGHTHOUSE,09/02/2013,4.0,0.6, ,22.8,15.9,94,67,6.83,21.64
CAPE NELSON LIGHTHOUSE,10/02/2013,4.8,0.2, ,19.8,15.3,73,56,7.65,22.46
CAPE NELSON LIGHTHOUSE,11/02/2013,3.7,0.0, ,18.5,14.4,87,65,8.08,19.87
CAPE NELSON LIGHTHOUSE,12/02/2013,3.8,0.0, ,20.1,15.7,90,74,8.10,24.42
CAPE NELSON LIGHTHOUSE,13/02/2013,3.8,0.0, ,21.4,17.0,94,79,9.12,27.18
CAPE NELSON LIGHTHOUSE,14/02/2013,3.7,0.0, ,22.0,18.1,96,81,9.41,26.35
CAPE NELSON LIGHTHOUSE,15/02/2013,4.0,0.0, ,23.3,18.6,96,79,7.18,26.25
CAPE NELSON LIGHTHOUSE,16/02/2013,4.3,0.0, ,24.2,18.4,96,76,5.56,26.57
CAPE NELSON LIGHTHOUSE,17/02/2013,5.6,0.0, ,28.5,18.4,94,53,4.47,26.56
CAPE NELSON LIGHTHOUSE,18/02/2013,10.8,0.0, ,38.9,21.3,93,17,7.52,25.31
CAPE NELSON LIGHTHOUSE,19/02/2013,4.5,0.0, ,19.6,15.9,89,53,8.30,24.17
CAPE NELSON LIGHTHOUSE,20/02/2013,3.9,0.0, ,20.3,15.5,86,62,9.08,17.30
CAPE NELSON LIGHTHOUSE,21/02/2013,2.5,0.0, ,19.9,16.4,97,83,10.85,17.66
CAPE NELSON LIGHTHOUSE,22/02/2013,3.6,13.6, ,23.5,17.8,100,79,6.55,23.47
CAPE NELSON LIGHTHOUSE,23/02/2013,7.3,0.0, ,33.1,18.7,96,32,5.93,24.34
CAPE NELSON LIGHTHOUSE,24/02/2013,5.1,0.0, ,31.5,21.1,96,38,5.34,12.11
CAPE NELSON LIGHTHOUSE,25/02/2013,3.2,0.0, ,21.2,17.4,96,72,5.49,17.98
CAPE NELSON LIGHTHOUSE,26/02/2013,3.7,0.0, ,21.9,17.7,94,75,6.16,22.87
CAPE NELSON LIGHTHOUSE,27/02/2013,2.8,0.0, ,19.9,17.2,94,58,6.01,8.22
CAPE NELSON LIGHTHOUSE,28/02/2013,4.4,0.0, ,18.2,14.6,73,51,9.14,16.43
Totals:,,126.4,31.2, ,,,,,, 
