'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/12/2016,4.5,0.0, ,18.5,12.2,75,54,3.83,25.80
CAPE NELSON LIGHTHOUSE,02/12/2016,4.7,0.0, ,16.7,12.9,88,49,4.90,29.86
CAPE NELSON LIGHTHOUSE,03/12/2016,4.9,0.0, ,18.4,7.7,79,49,4.33,31.36
CAPE NELSON LIGHTHOUSE,04/12/2016,6.0,0.0, ,29.6,11.8,89,41,7.40,14.57
CAPE NELSON LIGHTHOUSE,05/12/2016,4.2,0.4, ,18.3,13.9,87,52,5.58,21.64
CAPE NELSON LIGHTHOUSE,06/12/2016, ,0.2, ,17.1,7.3,85,51,4.01, 
CAPE NELSON LIGHTHOUSE,07/12/2016,4.7,0.0, ,20.2,9.8,90,61,4.17,31.25
CAPE NELSON LIGHTHOUSE,08/12/2016,3.3,5.4, ,16.2,13.8,90,65,10.92,17.75
CAPE NELSON LIGHTHOUSE,09/12/2016,3.3,2.0, ,15.9,10.7,82,59,6.43,15.81
CAPE NELSON LIGHTHOUSE,10/12/2016,3.1,0.0, ,16.2,9.8,86,69,3.72,19.03
CAPE NELSON LIGHTHOUSE,11/12/2016,4.2,0.0, ,19.4,12.5,78,57,4.78,22.25
CAPE NELSON LIGHTHOUSE,12/12/2016,7.7,0.0, ,30.6,10.8,83,30,5.10,29.52
CAPE NELSON LIGHTHOUSE,13/12/2016,6.5,0.0, ,28.2,16.9,89,25,7.91,10.94
CAPE NELSON LIGHTHOUSE,14/12/2016,4.8,0.0, ,17.5,13.4,79,50,6.42,26.68
CAPE NELSON LIGHTHOUSE,15/12/2016,4.9,0.0, ,17.1,11.7,74,51,5.83,29.52
CAPE NELSON LIGHTHOUSE,16/12/2016,4.9,0.0, ,18.8,11.8,82,59,4.69,31.66
CAPE NELSON LIGHTHOUSE,17/12/2016,4.6,0.6, ,15.5,12.3,88,48,7.69,29.15
CAPE NELSON LIGHTHOUSE,18/12/2016,5.5,0.0, ,19.7,11.4,73,46,5.42,31.50
CAPE NELSON LIGHTHOUSE,19/12/2016,7.1,0.0, ,28.0,10.3,89,22,7.83,14.32
CAPE NELSON LIGHTHOUSE,20/12/2016,4.4,2.0, ,18.0,13.1,87,59,7.98,26.65
CAPE NELSON LIGHTHOUSE,21/12/2016,4.3,0.0, ,18.7,12.8,85,65,4.97,26.87
CAPE NELSON LIGHTHOUSE,22/12/2016,3.7,0.0, ,17.7,13.2,89,69,5.48,23.70
CAPE NELSON LIGHTHOUSE,23/12/2016,4.0,0.0, ,20.9,12.1,92,71,6.74,25.47
CAPE NELSON LIGHTHOUSE,24/12/2016,2.4,0.0, ,17.7,14.6,96,82,4.83,14.61
CAPE NELSON LIGHTHOUSE,25/12/2016,4.4,0.0, ,21.6,14.8,96,74,3.63,28.18
CAPE NELSON LIGHTHOUSE,26/12/2016,2.3,0.0, ,19.6,14.4,97,79,5.59,11.52
CAPE NELSON LIGHTHOUSE,27/12/2016,1.4,0.2, ,20.1,15.5,96,86,6.35,4.12
CAPE NELSON LIGHTHOUSE,28/12/2016,3.8,24.2, ,26.8,16.6,96,71,8.45,16.03
CAPE NELSON LIGHTHOUSE,29/12/2016,5.3,11.6, ,24.9,16.2,96,49,3.97,26.59
CAPE NELSON LIGHTHOUSE,30/12/2016,4.4,0.0, ,20.6,16.3,84,69,7.85,24.26
CAPE NELSON LIGHTHOUSE,31/12/2016,2.9,0.0, ,18.7,14.7,91,78,5.43,16.67
Totals:,,132.2,46.6, ,,,,,, 
