'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/02/2019,3.7,0.0, ,19.9,14.3,94,72,7.49,24.26
CAPE NELSON LIGHTHOUSE,02/02/2019,3.9,0.0, ,24.1,16.1,100,91,4.94,28.44
CAPE NELSON LIGHTHOUSE,03/02/2019,2.8,0.0, ,22.9,12.4,100,100,4.86,23.88
CAPE NELSON LIGHTHOUSE,04/02/2019,1.8,0.0, ,19.6,17.0,100,92,8.07,13.88
CAPE NELSON LIGHTHOUSE,05/02/2019,2.3,0.0, ,20.6,15.9,100,90,7.12,17.60
CAPE NELSON LIGHTHOUSE,06/02/2019,4.6,0.0, ,25.4,16.7,100,24,4.35,13.33
CAPE NELSON LIGHTHOUSE,07/02/2019,6.8,0.0, ,22.0,16.8,31,24,5.25,21.40
CAPE NELSON LIGHTHOUSE,08/02/2019,6.4,0.0, ,18.4,15.9,35,29,7.54,16.19
CAPE NELSON LIGHTHOUSE,09/02/2019,6.4,10.4, ,18.1,12.9,41,31,8.22,22.38
CAPE NELSON LIGHTHOUSE,10/02/2019,6.4,0.0, ,20.8,14.0,36,27,7.64,12.41
CAPE NELSON LIGHTHOUSE,11/02/2019,5.4,0.0, ,21.9,15.7,100,24,8.36,17.41
CAPE NELSON LIGHTHOUSE,12/02/2019,6.1,13.2, ,15.7,11.7,48,31,11.48,19.97
CAPE NELSON LIGHTHOUSE,13/02/2019,5.9,1.0, ,17.8,10.3,43,31,7.37,23.51
CAPE NELSON LIGHTHOUSE,14/02/2019,6.1,0.0, ,18.7,12.9,38,29,6.79,20.04
CAPE NELSON LIGHTHOUSE,15/02/2019,5.0,0.0, ,21.5,12.3,43,25,3.54,17.34
CAPE NELSON LIGHTHOUSE,16/02/2019,6.2,0.0, ,21.5,16.4,33,24,4.31,23.13
CAPE NELSON LIGHTHOUSE,17/02/2019,5.8,0.0, ,25.4,13.3,39,19,3.43,19.58
CAPE NELSON LIGHTHOUSE,18/02/2019,6.3,0.0, ,18.4,15.5,36,29,7.05,18.24
CAPE NELSON LIGHTHOUSE,19/02/2019,6.1,0.0, ,19.4,14.3,37,28,5.98,21.36
CAPE NELSON LIGHTHOUSE,20/02/2019,6.1,0.0, ,19.1,14.6,37,29,6.13,20.20
CAPE NELSON LIGHTHOUSE,21/02/2019,4.4,0.0, ,18.7,14.6,37,29,3.67,12.14
CAPE NELSON LIGHTHOUSE,22/02/2019,5.8,0.0, ,20.3,14.9,36,26,5.01,19.48
CAPE NELSON LIGHTHOUSE,23/02/2019,6.8,0.0, ,19.4,15.0,35,28,7.49,22.25
CAPE NELSON LIGHTHOUSE,24/02/2019,8.2,0.0, ,27.1,16.1,33,18,6.07,24.65
CAPE NELSON LIGHTHOUSE,25/02/2019,9.6,0.0, ,34.9,16.9,33,11,5.41,23.49
CAPE NELSON LIGHTHOUSE,26/02/2019,6.3,0.0, ,19.5,15.9,35,28,7.33,14.74
CAPE NELSON LIGHTHOUSE,27/02/2019,7.3,0.0, ,21.5,15.0,36,25,7.79,23.98
CAPE NELSON LIGHTHOUSE,28/02/2019,7.2,0.0, ,31.4,15.9,33,14,3.89,20.94
Totals:,,159.7,24.6, ,,,,,, 
