'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/07/2011,2.5,0.0, ,18.2,12.3,76,56,6.31,7.42
CAPE NELSON LIGHTHOUSE,02/07/2011,1.7,0.0, ,13.8,11.0,98,59,8.19,3.83
CAPE NELSON LIGHTHOUSE,03/07/2011,1.1,17.6, ,15.7,10.5,99,73,5.31,9.49
CAPE NELSON LIGHTHOUSE,04/07/2011,1.5,2.0, ,12.7,8.7,98,69,11.97,4.71
CAPE NELSON LIGHTHOUSE,05/07/2011,2.2,8.4, ,12.7,8.4,83,63,13.99,8.09
CAPE NELSON LIGHTHOUSE,06/07/2011,1.5,4.0, ,13.0,9.8,98,67,9.86,6.04
CAPE NELSON LIGHTHOUSE,07/07/2011,2.0,9.6, ,11.8,7.9,75,60,7.62,7.84
CAPE NELSON LIGHTHOUSE,08/07/2011,1.4,0.2, ,12.5,8.7,92,71,9.46,7.11
CAPE NELSON LIGHTHOUSE,09/07/2011,2.0,1.0, ,13.6,10.2,80,67,9.64,9.54
CAPE NELSON LIGHTHOUSE,10/07/2011,2.1,1.2, ,13.2,11.2,92,54,10.16,8.36
CAPE NELSON LIGHTHOUSE,11/07/2011,2.0,1.6, ,12.4,9.3,78,60,7.73,5.92
CAPE NELSON LIGHTHOUSE,12/07/2011,1.5,0.0, ,12.9,10.7,93,70,9.98,7.17
CAPE NELSON LIGHTHOUSE,13/07/2011,1.6,4.4, ,12.7,10.2,95,62,7.23,8.82
CAPE NELSON LIGHTHOUSE,14/07/2011,1.6,0.2, ,13.4,10.1,79,65,5.18,9.48
CAPE NELSON LIGHTHOUSE,15/07/2011,1.6,0.2, ,13.3,10.1,81,64,4.82,7.36
CAPE NELSON LIGHTHOUSE,16/07/2011,1.5,0.0, ,13.8,3.4,91,55,4.35,10.79
CAPE NELSON LIGHTHOUSE,17/07/2011,0.9,0.0, ,12.0,6.1,98,78,6.18,4.45
CAPE NELSON LIGHTHOUSE,18/07/2011,0.8,26.8, ,12.8,8.1,98,87,9.10,6.96
CAPE NELSON LIGHTHOUSE,19/07/2011,1.6,2.2, ,13.0,10.5,98,63,8.21,6.42
CAPE NELSON LIGHTHOUSE,20/07/2011,2.0,0.8, ,13.7,10.3,91,59,8.95,2.46
CAPE NELSON LIGHTHOUSE,21/07/2011,2.0,0.0, ,12.7,9.8,91,58,9.34,9.32
CAPE NELSON LIGHTHOUSE,22/07/2011,1.6,1.2, ,12.8,10.0,84,72,7.83,7.15
CAPE NELSON LIGHTHOUSE,23/07/2011,0.7,0.0, ,11.2,7.1,98,85,4.70,6.54
CAPE NELSON LIGHTHOUSE,24/07/2011,0.9,11.2, ,14.9,7.3,98,83,3.28,8.93
CAPE NELSON LIGHTHOUSE,25/07/2011,1.2,1.4, ,13.7,8.7,98,71,5.20,7.05
CAPE NELSON LIGHTHOUSE,26/07/2011,1.7,0.8, ,12.8,9.8,89,52,4.47,9.31
CAPE NELSON LIGHTHOUSE,27/07/2011,1.6,0.0, ,14.0,3.9,94,58,4.67,10.30
CAPE NELSON LIGHTHOUSE,28/07/2011,2.8,0.0, ,17.3,7.6,76,54,7.82,6.83
CAPE NELSON LIGHTHOUSE,29/07/2011,3.3,0.0, ,15.2,9.6,63,48,8.48,7.55
CAPE NELSON LIGHTHOUSE,30/07/2011,2.7,0.4, ,17.9,11.4,94,46,7.20,10.04
CAPE NELSON LIGHTHOUSE,31/07/2011,1.9,0.0, ,18.2,10.9,94,67,6.70,10.15
Totals:,,53.5,95.2, ,,,,,, 
