'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/05/2016,2.7,8.2, ,14.7,11.1,88,53,9.48,11.40
CAPE NELSON LIGHTHOUSE,02/05/2016,2.6,0.6, ,18.3,9.6,90,62,8.89,12.18
CAPE NELSON LIGHTHOUSE,03/05/2016, ,8.4, , ,13.0,94,60,12.62,6.35
CAPE NELSON LIGHTHOUSE,04/05/2016, , , , , , , , ,9.41
CAPE NELSON LIGHTHOUSE,05/05/2016,3.4, , ,21.4,13.4,81,54,8.37,11.77
CAPE NELSON LIGHTHOUSE,06/05/2016,2.0,0.0, ,18.2,15.5,86,58,3.56,9.87
CAPE NELSON LIGHTHOUSE,07/05/2016,1.5,0.0, ,18.4,11.4,88,70,2.88,9.64
CAPE NELSON LIGHTHOUSE,08/05/2016,1.9,4.8, ,17.1,14.2,96,56,5.52,3.90
CAPE NELSON LIGHTHOUSE,09/05/2016,1.7,5.6, ,18.4,14.2,97,65,4.27,7.95
CAPE NELSON LIGHTHOUSE,10/05/2016,2.5,17.8, ,15.1,13.5,89,60,11.67,9.11
CAPE NELSON LIGHTHOUSE,11/05/2016,2.1,3.0, ,16.2,11.8,91,69,12.31,8.05
CAPE NELSON LIGHTHOUSE,12/05/2016,1.8,1.4, ,16.9,13.4,92,75,11.48,5.91
CAPE NELSON LIGHTHOUSE,13/05/2016,2.3,0.4, ,19.3,14.3,88,69,8.57,11.63
CAPE NELSON LIGHTHOUSE,14/05/2016,3.7,0.0, ,21.7,13.2,85,46,8.20,12.89
CAPE NELSON LIGHTHOUSE,15/05/2016,2.9,0.0, ,16.8,15.5,86,49,8.72,12.14
CAPE NELSON LIGHTHOUSE,16/05/2016,3.0,0.0, ,21.2,9.5,91,53,8.55,8.43
CAPE NELSON LIGHTHOUSE,17/05/2016,2.0,5.8, ,15.0,11.8,89,65,9.49,5.19
CAPE NELSON LIGHTHOUSE,18/05/2016,1.9,0.4, ,17.5,10.4,92,67,7.34,7.52
CAPE NELSON LIGHTHOUSE,19/05/2016,1.9,3.6, ,16.5,12.1,90,74,11.21,7.76
CAPE NELSON LIGHTHOUSE,20/05/2016,1.5,1.6, ,16.5,13.5,88,68,3.99,9.20
CAPE NELSON LIGHTHOUSE,21/05/2016,1.9,0.0, ,20.6,10.6,88,66,5.13,8.61
CAPE NELSON LIGHTHOUSE,22/05/2016,2.4,0.0, ,18.8,12.6,93,56,7.39,5.60
CAPE NELSON LIGHTHOUSE,23/05/2016,2.3,12.8, ,14.8,9.9,93,55,10.54,6.30
CAPE NELSON LIGHTHOUSE,24/05/2016,1.6,1.0, ,17.2,12.1,89,66,4.39,9.21
CAPE NELSON LIGHTHOUSE,25/05/2016,1.7,0.0, ,13.7,11.8,96,57,6.95,2.46
CAPE NELSON LIGHTHOUSE,26/05/2016,1.4,13.0, ,14.3,10.9,96,59,4.03,9.35
CAPE NELSON LIGHTHOUSE,27/05/2016,1.5,0.4, ,14.6,8.6,86,66,4.75,5.54
CAPE NELSON LIGHTHOUSE,28/05/2016,2.1,0.8, ,13.0,9.3,78,56,6.92,4.09
CAPE NELSON LIGHTHOUSE,29/05/2016,1.4,0.2, ,13.4,10.2,76,62,2.97,6.16
CAPE NELSON LIGHTHOUSE,30/05/2016,1.8,0.0, ,14.1,6.3,81,57,5.51,9.12
CAPE NELSON LIGHTHOUSE,31/05/2016,1.5,0.0, ,14.2,8.2,83,64,4.69,8.01
Totals:,,61,89.8, ,,,,,, 
