'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/10/2012,2.4,0.2, ,14.6,10.5,95,73,5.04,18.41
CAPE NELSON LIGHTHOUSE,02/10/2012,2.8,0.2, ,17.6,11.8,96,75,3.60,20.86
CAPE NELSON LIGHTHOUSE,03/10/2012,5.1,0.0, ,25.3,9.3,94,36,5.23,22.27
CAPE NELSON LIGHTHOUSE,04/10/2012,5.7,0.0, ,20.7,16.0,87,28,9.06,22.12
CAPE NELSON LIGHTHOUSE,05/10/2012,3.2,0.0, ,15.6,11.5,87,59,3.76,21.90
CAPE NELSON LIGHTHOUSE,06/10/2012,2.7,3.0, ,13.6,8.8,90,61,4.30,18.63
CAPE NELSON LIGHTHOUSE,07/10/2012,2.6,0.2, ,14.2,9.5,78,59,3.89,13.36
CAPE NELSON LIGHTHOUSE,08/10/2012,2.8,1.8, ,14.7,7.5,93,68,2.71,22.89
CAPE NELSON LIGHTHOUSE,09/10/2012,2.1,0.2, ,14.8,6.0,93,67,5.07,10.90
CAPE NELSON LIGHTHOUSE,10/10/2012,2.4,1.8, ,15.3,8.7,93,58,6.86,9.06
CAPE NELSON LIGHTHOUSE,11/10/2012,2.9,12.0, ,13.2,6.7,90,61,10.83,19.75
CAPE NELSON LIGHTHOUSE,12/10/2012,2.2,0.4, ,12.5,9.3,96,63,6.98,12.59
CAPE NELSON LIGHTHOUSE,13/10/2012,2.2,1.4, ,14.3,10.3,93,71,4.44,13.57
CAPE NELSON LIGHTHOUSE,14/10/2012,3.8,0.0, ,20.1,6.6,91,53,3.76,24.46
CAPE NELSON LIGHTHOUSE,15/10/2012,5.0,0.0, ,18.9,11.7,90,32,8.23,22.36
CAPE NELSON LIGHTHOUSE,16/10/2012,3.1,0.0, ,17.4,11.0,96,62,9.61,16.82
CAPE NELSON LIGHTHOUSE,17/10/2012,3.1,0.8, ,14.8,10.2,79,62,5.98,17.06
CAPE NELSON LIGHTHOUSE,18/10/2012,2.2,0.0, ,17.4,6.2,96,75,4.52,13.81
CAPE NELSON LIGHTHOUSE,19/10/2012,3.9,0.0, ,19.1,11.2,95,55,4.32,25.17
CAPE NELSON LIGHTHOUSE,20/10/2012,3.0,0.0, ,17.4,11.9,93,73,6.71,20.70
CAPE NELSON LIGHTHOUSE,21/10/2012,3.6,0.8, ,14.0,11.2,79,62,8.70,23.29
CAPE NELSON LIGHTHOUSE,22/10/2012,3.8,0.2, ,16.4,10.6,88,61,5.04,26.86
CAPE NELSON LIGHTHOUSE,23/10/2012,6.0,0.0, ,24.3,10.2,82,27,6.12,21.98
CAPE NELSON LIGHTHOUSE,24/10/2012,5.3,0.0, ,22.1,15.7,89,25,6.67,16.60
CAPE NELSON LIGHTHOUSE,25/10/2012,2.7,3.0, ,13.2,12.3,97,66,6.73,19.75
CAPE NELSON LIGHTHOUSE,26/10/2012,3.0,1.4, ,13.7,9.0,91,65,6.94,22.89
CAPE NELSON LIGHTHOUSE,27/10/2012,3.3,0.8, ,14.3,10.2,74,62,4.04,20.48
CAPE NELSON LIGHTHOUSE,28/10/2012,4.0,0.0, ,15.9,10.1,77,56,2.91,27.43
CAPE NELSON LIGHTHOUSE,29/10/2012,4.3,0.0, ,22.9,10.6,88,72,4.81,28.17
CAPE NELSON LIGHTHOUSE,30/10/2012,8.3,0.0, ,31.4,12.8,83,23,6.10,27.89
CAPE NELSON LIGHTHOUSE,31/10/2012,4.0,0.0, ,21.5,15.5,99,43,5.82,15.19
Totals:,,111.5,28.2, ,,,,,, 
