'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/05/2020,1.9,7.8, ,12.7,8.2,87,65,8.47,5.79
CAPE NELSON LIGHTHOUSE,02/05/2020,2.0,2.2, ,13.1,9.8,83,64,7.75,6.81
CAPE NELSON LIGHTHOUSE,03/05/2020,1.4,0.6, ,13.4,10.2,93,67,4.46,5.74
CAPE NELSON LIGHTHOUSE,04/05/2020,1.2,2.0, ,16.2,10.3,87,75,2.35,6.58
CAPE NELSON LIGHTHOUSE,05/05/2020,2.1,0.0, ,20.6,6.9,92,54,3.40,11.63
CAPE NELSON LIGHTHOUSE,06/05/2020,3.0,0.0, ,19.1,10.3,80,48,6.53,8.48
CAPE NELSON LIGHTHOUSE,07/05/2020,4.2,0.0, ,21.5,11.9,89,35,9.18,8.86
CAPE NELSON LIGHTHOUSE,08/05/2020,1.8,12.2, ,18.3,11.2,99,67,6.49,9.96
CAPE NELSON LIGHTHOUSE,09/05/2020,1.7,11.2, ,13.1,10.5,99,63,9.17,9.38
CAPE NELSON LIGHTHOUSE,10/05/2020,2.4,2.8, ,16.0,8.5,82,59,7.55,9.41
CAPE NELSON LIGHTHOUSE,11/05/2020,1.9,0.8, ,17.7,10.2,94,65,6.34,8.60
CAPE NELSON LIGHTHOUSE,12/05/2020,2.3,0.8, ,19.3,10.9,98,56,6.98,6.70
CAPE NELSON LIGHTHOUSE,13/05/2020,2.0,10.2, ,15.7,9.9,90,53,4.87,9.36
CAPE NELSON LIGHTHOUSE,14/05/2020,1.6,0.2, ,13.3,10.1,74,56,3.07,4.48
CAPE NELSON LIGHTHOUSE,15/05/2020,1.7,0.0, ,16.6,10.3,84,55,3.23,6.17
CAPE NELSON LIGHTHOUSE,16/05/2020,2.3,0.0, ,17.8,5.7,86,49,5.03,10.42
CAPE NELSON LIGHTHOUSE,17/05/2020,2.2,0.0, ,19.9,9.2,88,41,3.38,10.27
CAPE NELSON LIGHTHOUSE,18/05/2020,2.5,0.0, ,20.1,8.4,88,48,4.90,10.07
CAPE NELSON LIGHTHOUSE,19/05/2020,3.3,0.0, ,22.3,11.7,93,43,7.03,9.23
CAPE NELSON LIGHTHOUSE,20/05/2020,1.5,5.0, ,14.3,10.4,97,68,8.07,6.03
CAPE NELSON LIGHTHOUSE,21/05/2020,2.0,9.8, ,13.1,9.0,81,56,6.55,5.55
CAPE NELSON LIGHTHOUSE,22/05/2020,1.2,1.2, ,14.8,10.6,95,74,4.44,6.10
CAPE NELSON LIGHTHOUSE,23/05/2020,0.9,4.0, ,13.6,11.4,97,85,7.48,6.45
CAPE NELSON LIGHTHOUSE,24/05/2020,1.4,1.6, ,14.1,9.7,94,72,7.69,6.71
CAPE NELSON LIGHTHOUSE,25/05/2020,1.6,1.8, ,16.1,9.7,96,66,6.13,9.60
CAPE NELSON LIGHTHOUSE,26/05/2020,1.8,0.0, ,17.1,6.8,95,57,4.98,9.64
CAPE NELSON LIGHTHOUSE,27/05/2020,1.9,0.0, ,18.2,9.2,95,60,6.17,7.78
CAPE NELSON LIGHTHOUSE,28/05/2020,0.9,6.6, ,16.0,9.9,98,84,5.24,8.46
CAPE NELSON LIGHTHOUSE,29/05/2020,1.9,0.0, ,17.4,9.7,93,58,5.93,9.50
CAPE NELSON LIGHTHOUSE,30/05/2020,2.8,0.0, ,18.6,9.5,96,45,7.96,9.44
CAPE NELSON LIGHTHOUSE,31/05/2020,1.3,13.8, ,14.7,9.0,99,72,7.06,8.66
Totals:,,60.7,94.6, ,,,,,, 
