'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/12/2012,5.3,0.2, ,20.3,15.8,90,53,8.18,30.84
CAPE NELSON LIGHTHOUSE,02/12/2012,4.5,0.4, ,18.1,12.8,88,64,4.79,30.77
CAPE NELSON LIGHTHOUSE,03/12/2012,4.3,0.0, ,19.2,13.2,91,61,8.45,26.35
CAPE NELSON LIGHTHOUSE,04/12/2012,4.0,1.6, ,14.5,9.6,88,56,10.06,28.90
CAPE NELSON LIGHTHOUSE,05/12/2012,3.8,1.6, ,16.3,10.9,89,66,7.34,26.42
CAPE NELSON LIGHTHOUSE,06/12/2012,4.3,0.2, ,19.1,12.4,89,62,3.70,27.53
CAPE NELSON LIGHTHOUSE,07/12/2012,6.6,0.0, ,29.8,13.9,94,32,4.09,27.09
CAPE NELSON LIGHTHOUSE,08/12/2012,9.0,0.0, ,29.9,16.6,80,27,8.03,32.00
CAPE NELSON LIGHTHOUSE,09/12/2012,5.3,0.0, ,17.8,13.2,78,53,6.61,33.05
CAPE NELSON LIGHTHOUSE,10/12/2012,4.7,0.0, ,17.4,12.9,85,62,6.98,32.95
CAPE NELSON LIGHTHOUSE,11/12/2012,4.3,0.0, ,19.0,14.0,94,75,8.40,33.57
CAPE NELSON LIGHTHOUSE,12/12/2012,6.7,0.0, ,28.8,15.4,95,55,6.41,33.55
CAPE NELSON LIGHTHOUSE,13/12/2012,5.7,0.0, ,28.0,18.2,98,42,5.76,21.19
CAPE NELSON LIGHTHOUSE,14/12/2012,4.2,4.0, ,20.1,14.7,100,27,5.36,14.09
CAPE NELSON LIGHTHOUSE,15/12/2012,3.3,19.4, ,18.6,14.1,100,78,6.70,24.40
CAPE NELSON LIGHTHOUSE,16/12/2012,4.1,3.8, ,16.8,12.9,96,67,7.73,32.50
CAPE NELSON LIGHTHOUSE,17/12/2012,4.9,0.2, ,18.5,12.5,76,51,3.92,29.24
CAPE NELSON LIGHTHOUSE,18/12/2012,5.5,0.0, ,25.8,13.5,90,67,4.38,32.41
CAPE NELSON LIGHTHOUSE,19/12/2012,4.8,0.0, ,24.4,15.6,99,48,7.31,18.89
CAPE NELSON LIGHTHOUSE,20/12/2012,4.6,7.4, ,18.2,14.5,86,65,5.72,30.82
CAPE NELSON LIGHTHOUSE,21/12/2012,4.5,0.2, ,19.0,7.5,92,56,2.87,31.18
CAPE NELSON LIGHTHOUSE,22/12/2012,5.1,0.0, ,22.8,12.9,94,68,5.49,33.64
CAPE NELSON LIGHTHOUSE,23/12/2012,6.4,0.0, ,30.5,15.4,93,33,4.48,22.96
CAPE NELSON LIGHTHOUSE,24/12/2012,4.7,0.0, ,18.4,15.9,95,65,5.28,32.81
CAPE NELSON LIGHTHOUSE,25/12/2012,5.4,0.0, ,18.5,14.2,77,54,6.99,32.69
CAPE NELSON LIGHTHOUSE,26/12/2012,5.1,0.0, ,18.8,13.6,87,56,5.58,33.03
CAPE NELSON LIGHTHOUSE,27/12/2012,4.5,0.0, ,18.5,14.6,93,64,5.45,30.08
CAPE NELSON LIGHTHOUSE,28/12/2012,4.5,0.2, ,18.3,13.7,88,60,4.79,28.19
CAPE NELSON LIGHTHOUSE,29/12/2012,4.3,0.2, ,18.7,13.9,91,69,4.27,28.84
CAPE NELSON LIGHTHOUSE,30/12/2012,5.4,0.0, ,19.7,13.5,82,55,3.85,34.10
CAPE NELSON LIGHTHOUSE,31/12/2012,4.4,0.0, ,18.1,14.1,87,76,4.89,31.15
Totals:,,154.2,39.4, ,,,,,, 
