'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/09/2015,1.8,0.0, ,13.3,3.8,90,67,4.35,12.51
CAPE NELSON LIGHTHOUSE,02/09/2015,1.6,0.0, ,12.8,8.5,93,58,4.44,4.28
CAPE NELSON LIGHTHOUSE,03/09/2015,1.9,2.4, ,12.4,9.5,92,61,7.03,7.50
CAPE NELSON LIGHTHOUSE,04/09/2015,2.1,0.0, ,12.7,9.7,87,59,4.15,13.02
CAPE NELSON LIGHTHOUSE,05/09/2015,1.4,0.2, ,12.6,9.2,90,66,2.53,6.85
CAPE NELSON LIGHTHOUSE,06/09/2015, ,0.0, , ,8.0,94,63,8.76,3.96
CAPE NELSON LIGHTHOUSE,07/09/2015, , , , , ,100,77,3.38,11.39
CAPE NELSON LIGHTHOUSE,08/09/2015, , , ,13.0, ,100,80,2.51,15.47
CAPE NELSON LIGHTHOUSE,09/09/2015,2.2, , ,13.8,10.1,94,65,4.40,16.81
CAPE NELSON LIGHTHOUSE,10/09/2015,1.9,0.2, ,15.0,10.9,90,71,2.23,13.31
CAPE NELSON LIGHTHOUSE,11/09/2015,4.0,0.0, ,22.0,8.7,91,45,7.04,15.80
CAPE NELSON LIGHTHOUSE,12/09/2015,3.7,0.0, ,22.6,12.9,86,44,4.00,16.98
CAPE NELSON LIGHTHOUSE,13/09/2015,5.5,0.0, ,26.3,11.2,78,31,6.42,15.09
CAPE NELSON LIGHTHOUSE,14/09/2015,5.1,0.0, ,24.8,17.7,93,31,7.59,13.11
CAPE NELSON LIGHTHOUSE,15/09/2015,2.4,10.0, ,13.8,9.8,94,59,5.42,16.62
CAPE NELSON LIGHTHOUSE,16/09/2015,1.8,2.8, ,13.9,8.7,94,77,2.91,13.64
CAPE NELSON LIGHTHOUSE,17/09/2015,1.9,4.2, ,12.7,10.2,93,71,5.60,12.57
CAPE NELSON LIGHTHOUSE,18/09/2015,2.3,1.2, ,14.6,10.1,90,67,2.94,17.24
CAPE NELSON LIGHTHOUSE,19/09/2015,2.1,0.0, ,15.4,8.1,90,68,3.88,13.42
CAPE NELSON LIGHTHOUSE,20/09/2015,3.7,0.0, ,21.0,8.3,83,44,4.41,18.38
CAPE NELSON LIGHTHOUSE,21/09/2015,2.6,0.4, ,13.2,10.1,92,56,7.51,15.42
CAPE NELSON LIGHTHOUSE,22/09/2015,3.3,1.8, ,12.0,8.4,73,51,8.57,18.30
CAPE NELSON LIGHTHOUSE,23/09/2015,2.6,0.2, ,13.3,8.3,87,49,6.20,11.19
CAPE NELSON LIGHTHOUSE,24/09/2015,2.9,0.6, ,14.5,8.6,82,60,4.95,19.98
CAPE NELSON LIGHTHOUSE,25/09/2015,2.7,0.2, ,14.9,8.5,89,67,5.48,20.40
CAPE NELSON LIGHTHOUSE,26/09/2015,2.8,0.0, ,17.0,9.5,91,68,4.77,19.95
CAPE NELSON LIGHTHOUSE,27/09/2015,3.5,0.0, ,19.5,8.2,87,47,3.93,19.55
CAPE NELSON LIGHTHOUSE,28/09/2015,2.6,0.0, ,13.8,7.6,87,60,7.00,14.76
CAPE NELSON LIGHTHOUSE,29/09/2015,2.5,0.2, ,14.9,9.9,87,68,6.11,14.30
CAPE NELSON LIGHTHOUSE,30/09/2015,3.1,0.0, ,15.4,10.4,86,53,3.97,19.76
Totals:,,74,24.4, ,,,,,, 
