'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/03/2016,5.2,0.0, ,27.0,15.4,92,42,4.33,22.89
CAPE NELSON LIGHTHOUSE,02/03/2016,3.7,0.0, ,22.8,15.6,87,67,3.97,20.54
CAPE NELSON LIGHTHOUSE,03/03/2016,4.2,0.0, ,20.7,16.4,83,64,6.15,23.51
CAPE NELSON LIGHTHOUSE,04/03/2016,3.7,0.0, ,21.4,17.2,89,73,6.50,22.58
CAPE NELSON LIGHTHOUSE,05/03/2016,3.6,0.0, ,22.0,16.9,84,65,5.81,16.80
CAPE NELSON LIGHTHOUSE,06/03/2016,3.3,0.0, ,20.7,16.7,91,73,7.83,19.09
CAPE NELSON LIGHTHOUSE,07/03/2016,2.1,0.0, ,19.6,17.0,91,80,7.72,8.70
CAPE NELSON LIGHTHOUSE,08/03/2016,3.6,0.2, ,24.5,17.2,94,68,6.04,17.89
CAPE NELSON LIGHTHOUSE,09/03/2016,1.6,0.0, ,20.4,16.2,96,80,4.77,5.86
CAPE NELSON LIGHTHOUSE,10/03/2016,1.5,3.2, ,18.1,16.1,96,80,7.06,3.85
CAPE NELSON LIGHTHOUSE,11/03/2016,2.0,0.4, ,21.2,16.0,97,83,3.65,11.20
CAPE NELSON LIGHTHOUSE,12/03/2016,2.0,0.6, ,19.3,14.5,95,79,3.49,10.77
CAPE NELSON LIGHTHOUSE,13/03/2016,2.2,0.0, ,19.3,16.2,88,77,5.83,8.96
CAPE NELSON LIGHTHOUSE,14/03/2016,3.2,0.4, ,18.5,15.4,95,61,9.06,15.83
CAPE NELSON LIGHTHOUSE,15/03/2016,3.2,0.0, ,19.5,15.3,88,73,9.85,18.34
CAPE NELSON LIGHTHOUSE,16/03/2016,3.5,0.0, ,23.0,15.3,88,72,5.57,20.20
CAPE NELSON LIGHTHOUSE,17/03/2016,7.7,0.0, ,36.5,16.6,93,25,6.66,12.74
CAPE NELSON LIGHTHOUSE,18/03/2016,3.0,12.2, ,16.9,13.6,96,54,7.19,14.66
CAPE NELSON LIGHTHOUSE,19/03/2016,2.9,0.6, ,16.6,12.9,87,53,5.84,11.44
CAPE NELSON LIGHTHOUSE,20/03/2016,2.7,0.2, ,17.7,12.9,82,58,5.30,9.07
CAPE NELSON LIGHTHOUSE,21/03/2016,3.1,0.0, ,19.1,14.8,87,69,5.73,19.23
CAPE NELSON LIGHTHOUSE,22/03/2016,3.4,0.0, ,20.1,13.4,89,63,4.50,21.28
CAPE NELSON LIGHTHOUSE,23/03/2016,2.5,0.0, ,20.4,15.1,89,60,4.01,9.32
CAPE NELSON LIGHTHOUSE,24/03/2016,1.9,0.0, ,17.4,15.0,88,68,4.29,6.16
CAPE NELSON LIGHTHOUSE,25/03/2016,2.9,0.0, ,19.2,14.1,93,62,4.58,16.40
CAPE NELSON LIGHTHOUSE,26/03/2016,2.4,2.2, ,18.7,14.2,94,69,4.70,13.16
CAPE NELSON LIGHTHOUSE,27/03/2016,3.4,0.6, ,17.8,13.9,68,49,5.15,12.07
CAPE NELSON LIGHTHOUSE,28/03/2016,2.9,0.0, ,17.8,14.3,74,49,4.78,6.84
CAPE NELSON LIGHTHOUSE,29/03/2016,2.8,0.0, ,17.2,14.3,70,50,4.43,7.08
CAPE NELSON LIGHTHOUSE,30/03/2016,3.0,0.0, ,19.6,13.5,86,48,4.04,12.33
CAPE NELSON LIGHTHOUSE,31/03/2016,2.9,0.0, ,20.6,14.5,93,66,6.99,15.49
Totals:,,96.1000000000001,20.6, ,,,,,, 
