'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/08/2014,2.3,24.0, ,11.1,5.7,90,48,10.58,7.90
CAPE NELSON LIGHTHOUSE,02/08/2014,2.0,4.0, ,13.7,5.3,78,48,4.36,10.59
CAPE NELSON LIGHTHOUSE,03/08/2014,2.3,0.2, ,14.0,5.2,77,52,5.86,10.80
CAPE NELSON LIGHTHOUSE,04/08/2014,2.2,0.0, ,14.2,7.9,88,56,7.58,6.04
CAPE NELSON LIGHTHOUSE,05/08/2014,3.6,1.2, ,14.0,10.2,93,2,6.93,7.08
CAPE NELSON LIGHTHOUSE,06/08/2014,1.7,0.8, ,14.0,10.5,96,66,8.48,5.28
CAPE NELSON LIGHTHOUSE,07/08/2014,1.3,1.4, ,13.8,11.1,94,70,4.39,4.07
CAPE NELSON LIGHTHOUSE,08/08/2014,1.7,2.6, ,15.8,10.5,89,61,3.82,8.44
CAPE NELSON LIGHTHOUSE,09/08/2014,2.2,0.0, ,16.0,8.4,93,52,6.72,4.01
CAPE NELSON LIGHTHOUSE,10/08/2014,2.2,4.2, ,11.5,8.6,86,54,8.07,10.67
CAPE NELSON LIGHTHOUSE,11/08/2014,2.5,1.0, ,12.6,7.6,79,48,7.02,9.22
CAPE NELSON LIGHTHOUSE,12/08/2014,2.0,0.4, ,12.6,8.4,83,58,5.99,10.27
CAPE NELSON LIGHTHOUSE,13/08/2014,1.8,0.4, ,13.4,9.4,91,57,4.83,7.63
CAPE NELSON LIGHTHOUSE,14/08/2014,1.5,0.8, ,13.1,10.7,86,66,3.59,5.67
CAPE NELSON LIGHTHOUSE,15/08/2014,1.4,0.0, ,13.8,5.1,94,69,2.56,12.64
CAPE NELSON LIGHTHOUSE,16/08/2014,1.5,0.2, ,13.1,4.8,90,66,4.33,7.96
CAPE NELSON LIGHTHOUSE,17/08/2014,2.0,0.4, ,13.8,10.3,93,58,5.98,10.89
CAPE NELSON LIGHTHOUSE,18/08/2014,2.1,0.0, ,12.6,9.9,85,57,6.33,9.03
CAPE NELSON LIGHTHOUSE,19/08/2014,1.9,0.4, ,13.4,9.9,88,53,4.32,9.06
CAPE NELSON LIGHTHOUSE,20/08/2014,2.0,0.6, ,14.4,9.6,82,59,3.99,11.29
CAPE NELSON LIGHTHOUSE,21/08/2014,1.7,0.0, ,14.0,7.8,91,62,3.36,11.72
CAPE NELSON LIGHTHOUSE,22/08/2014,2.6,0.0, ,18.8,6.6,88,54,5.51,9.42
CAPE NELSON LIGHTHOUSE,23/08/2014,2.3,0.0, ,17.7,9.7,95,57,6.82,5.04
CAPE NELSON LIGHTHOUSE,24/08/2014,1.9,5.8, ,13.1,9.5,93,63,9.93,2.78
CAPE NELSON LIGHTHOUSE,25/08/2014,1.8,1.6, ,15.4,10.8,95,73,5.60,12.02
CAPE NELSON LIGHTHOUSE,26/08/2014,1.8,0.0, ,15.9,10.1,95,70,4.52,12.87
CAPE NELSON LIGHTHOUSE,27/08/2014,1.9,0.2, ,16.8,7.0,96,64,3.06,14.25
CAPE NELSON LIGHTHOUSE,28/08/2014,1.7,0.2, ,16.3,6.7,98,68,2.32,14.24
CAPE NELSON LIGHTHOUSE,29/08/2014,2.1,0.2, ,17.2,7.6,96,63,3.78,14.59
CAPE NELSON LIGHTHOUSE,30/08/2014,1.9,0.2, ,16.2,9.0,96,72,3.99,14.82
CAPE NELSON LIGHTHOUSE,31/08/2014,4.1,0.0, ,21.6,9.2,79,34,6.56,7.33
Totals:,,64,50.8, ,,,,,, 
