'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/09/2019,1.9,1.4, ,15.3,9.9,93,72,7.12,11.52
CAPE NELSON LIGHTHOUSE,02/09/2019,2.5,1.6, ,15.3,5.2,94,48,5.86,10.09
CAPE NELSON LIGHTHOUSE,03/09/2019,2.1,0.6, ,15.2,9.6,92,70,5.30,15.31
CAPE NELSON LIGHTHOUSE,04/09/2019,1.6,0.0, ,15.1,7.5,96,77,4.83,12.33
CAPE NELSON LIGHTHOUSE,05/09/2019,3.4,0.2, ,21.3,7.3,96,46,5.80,13.91
CAPE NELSON LIGHTHOUSE,06/09/2019,2.0,7.2, ,12.5,7.3,95,61,7.30,10.65
CAPE NELSON LIGHTHOUSE,07/09/2019,2.2,5.0, ,11.5,8.5,91,63,10.26,12.11
CAPE NELSON LIGHTHOUSE,08/09/2019,2.2,1.8, ,12.7,8.8,94,59,9.01,11.05
CAPE NELSON LIGHTHOUSE,09/09/2019,2.8,6.8, ,13.1,8.4,82,52,7.22,14.88
CAPE NELSON LIGHTHOUSE,10/09/2019,1.8,0.8, ,13.1,9.2,91,64,4.48,9.68
CAPE NELSON LIGHTHOUSE,11/09/2019,4.0,0.0, ,20.6,6.3,88,37,5.83,17.10
CAPE NELSON LIGHTHOUSE,12/09/2019,3.2,0.0, ,13.9,11.3,93,31,7.04,11.79
CAPE NELSON LIGHTHOUSE,13/09/2019,2.1,0.2, ,15.2,8.4,89,73,7.51,12.18
CAPE NELSON LIGHTHOUSE,14/09/2019,3.0,0.0, ,17.4,10.0,79,59,4.79,17.08
CAPE NELSON LIGHTHOUSE,15/09/2019,1.9,0.2, ,18.0,12.2,98,67,5.82,5.64
CAPE NELSON LIGHTHOUSE,16/09/2019,3.3,13.8, ,12.0,10.0,75,45,7.38,17.78
CAPE NELSON LIGHTHOUSE,17/09/2019,2.3,0.0, ,13.2,3.2,82,45,2.62,15.53
CAPE NELSON LIGHTHOUSE,18/09/2019,2.9,0.0, ,15.9,3.9,88,49,4.37,18.91
CAPE NELSON LIGHTHOUSE,19/09/2019,5.5,0.0, ,23.4,9.0,79,32,8.40,15.33
CAPE NELSON LIGHTHOUSE,20/09/2019,4.3,0.0, ,22.2,15.9,95,32,6.07,15.06
CAPE NELSON LIGHTHOUSE,21/09/2019,1.8,10.4, ,11.8,11.3,97,66,6.14,9.61
CAPE NELSON LIGHTHOUSE,22/09/2019,2.5,14.4, ,15.2,5.4,95,56,6.11,12.59
CAPE NELSON LIGHTHOUSE,23/09/2019,2.4,15.8, ,13.1,7.1,94,63,6.56,18.22
CAPE NELSON LIGHTHOUSE,24/09/2019,2.4,0.6, ,14.0,9.5,89,69,5.89,17.35
CAPE NELSON LIGHTHOUSE,25/09/2019,2.2,1.4, ,14.3,10.4,92,80,3.64,17.82
CAPE NELSON LIGHTHOUSE,26/09/2019,3.5,0.2, ,19.3,7.7,95,47,4.45,20.50
CAPE NELSON LIGHTHOUSE,27/09/2019,3.1,0.2, ,12.8,11.6,94,40,7.05,15.77
CAPE NELSON LIGHTHOUSE,28/09/2019,2.9,0.2, ,14.2,9.5,72,55,4.83,13.60
CAPE NELSON LIGHTHOUSE,29/09/2019,2.7,0.2, ,14.0,9.9,92,62,5.51,19.06
CAPE NELSON LIGHTHOUSE,30/09/2019,3.0,1.6, ,14.2,10.1,71,53,4.35,16.02
Totals:,,81.5,84.6, ,,,,,, 
