'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/01/2021,4.0,0.0, ,20.4,13.9,94,78,7.47,29.67
CAPE NELSON LIGHTHOUSE,02/01/2021,2.7,0.0, ,22.2,16.9,98,76,5.51,13.46
CAPE NELSON LIGHTHOUSE,03/01/2021,1.9,3.2, ,17.6,16.0,98,80,8.48,8.86
CAPE NELSON LIGHTHOUSE,04/01/2021,2.7,0.6, ,16.7,14.6,89,67,9.40,9.96
CAPE NELSON LIGHTHOUSE,05/01/2021,3.0,0.0, ,15.9,13.4,84,65,8.54,11.41
CAPE NELSON LIGHTHOUSE,06/01/2021,3.7,0.0, ,18.2,12.4,93,63,7.59,22.52
CAPE NELSON LIGHTHOUSE,07/01/2021,3.4,0.0, ,18.8,13.8,93,70,6.71,20.17
CAPE NELSON LIGHTHOUSE,08/01/2021,3.9,0.0, ,19.5,15.2,93,77,7.22,28.15
CAPE NELSON LIGHTHOUSE,09/01/2021,4.4,0.0, ,20.3,15.2,96,74,5.84,31.37
CAPE NELSON LIGHTHOUSE,10/01/2021,5.9,0.0, ,28.0,15.8,92,56,6.15,28.09
CAPE NELSON LIGHTHOUSE,11/01/2021,10.4,0.0, ,37.7,18.1,93,14,7.64,18.54
CAPE NELSON LIGHTHOUSE,12/01/2021,4.5,0.2, ,18.8,14.1,84,54,6.35,24.16
CAPE NELSON LIGHTHOUSE,13/01/2021,4.2,0.0, ,21.0,13.3,85,57,6.33,19.49
CAPE NELSON LIGHTHOUSE,14/01/2021,4.1,0.0, ,19.8,14.1,88,57,5.93,21.27
CAPE NELSON LIGHTHOUSE,15/01/2021,3.5,3.2, ,15.8,12.4,94,58,8.80,20.59
CAPE NELSON LIGHTHOUSE,16/01/2021,2.6,6.2, ,15.7,11.3,94,64,6.80,12.00
CAPE NELSON LIGHTHOUSE,17/01/2021,4.3,1.0, ,16.7,13.3,89,59,4.94,28.79
CAPE NELSON LIGHTHOUSE,18/01/2021,2.9,0.0, ,16.9,13.9,94,69,5.94,15.91
CAPE NELSON LIGHTHOUSE,19/01/2021,5.0,0.0, ,18.3,13.3,74,51,6.86,27.35
CAPE NELSON LIGHTHOUSE,20/01/2021,4.5,0.2, ,18.8,13.4,86,64,7.17,29.95
CAPE NELSON LIGHTHOUSE,21/01/2021,4.5,0.0, ,21.5,14.2,96,67,5.23,29.39
CAPE NELSON LIGHTHOUSE,22/01/2021,4.0,0.0, ,19.2,14.5,96,69,4.31,26.57
CAPE NELSON LIGHTHOUSE,23/01/2021,4.6,0.0, ,21.4,11.9,92,67,3.41,29.93
CAPE NELSON LIGHTHOUSE,24/01/2021,6.8,0.0, ,33.8,16.4,95,31,4.44,21.06
CAPE NELSON LIGHTHOUSE,25/01/2021,3.6,0.0, ,22.7,20.7,99,26,3.99,8.97
CAPE NELSON LIGHTHOUSE,26/01/2021,3.6,19.0, ,18.8,15.8,99,59,7.23,19.80
CAPE NELSON LIGHTHOUSE,27/01/2021,4.0,0.0, ,17.3,13.4,87,56,9.10,20.62
CAPE NELSON LIGHTHOUSE,28/01/2021,3.5,0.0, ,20.0,14.9,92,74,10.09,21.16
CAPE NELSON LIGHTHOUSE,29/01/2021,2.4,5.4, ,22.4,17.2,99,85,5.51,13.68
CAPE NELSON LIGHTHOUSE,30/01/2021,2.5,0.2, ,17.6,14.4,95,71,4.56,12.95
CAPE NELSON LIGHTHOUSE,31/01/2021,4.8,0.2, ,20.2,14.2,84,55,4.99,27.51
Totals:,,125.9,39.4, ,,,,,, 
