'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/02/2020,2.2,20.2, ,17.7,14.9,98,66,5.08,8.37
CAPE NELSON LIGHTHOUSE,02/02/2020,4.0,2.4, ,18.6,14.1,90,59,9.16,21.47
CAPE NELSON LIGHTHOUSE,03/02/2020,4.5,2.2, ,16.3,12.1,88,45,8.44,26.78
CAPE NELSON LIGHTHOUSE,04/02/2020,5.1,0.2, ,18.4,13.1,68,44,5.51,26.53
CAPE NELSON LIGHTHOUSE,05/02/2020,4.0,0.0, ,18.1,13.7,81,55,6.39,19.89
CAPE NELSON LIGHTHOUSE,06/02/2020,3.5,0.0, ,19.8,14.6,93,68,7.55,19.63
CAPE NELSON LIGHTHOUSE,07/02/2020,1.4,0.0, ,18.3,15.2,98,91,7.75,8.08
CAPE NELSON LIGHTHOUSE,08/02/2020,2.3,0.0, ,19.3,17.2,98,88,10.43,18.49
CAPE NELSON LIGHTHOUSE,09/02/2020,3.1,0.0, ,20.2,17.6,95,83,10.71,23.25
CAPE NELSON LIGHTHOUSE,10/02/2020,3.5,0.0, ,22.0,17.6,95,80,6.48,22.65
CAPE NELSON LIGHTHOUSE,11/02/2020,1.6,0.0, ,18.7,16.6,98,92,5.37,10.25
CAPE NELSON LIGHTHOUSE,12/02/2020,1.0,0.2, ,17.8,15.7,98,94,8.84,5.71
CAPE NELSON LIGHTHOUSE,13/02/2020,2.6,0.0, ,19.8,15.9,98,87,8.84,21.18
CAPE NELSON LIGHTHOUSE,14/02/2020,2.6,0.2, ,21.5,17.7,99,82,6.04,15.48
CAPE NELSON LIGHTHOUSE,15/02/2020,1.7,0.8, ,16.8,15.4,99,76,9.28,5.42
CAPE NELSON LIGHTHOUSE,16/02/2020,2.9,0.0, ,20.1,14.9,97,76,7.15,18.31
CAPE NELSON LIGHTHOUSE,17/02/2020,4.1,0.2, ,21.0,15.6,92,68,4.89,25.24
CAPE NELSON LIGHTHOUSE,18/02/2020,2.1,1.4, ,18.6,15.3,96,75,6.55,9.57
CAPE NELSON LIGHTHOUSE,19/02/2020,3.6,0.6, ,17.2,14.8,92,59,9.53,20.18
CAPE NELSON LIGHTHOUSE,20/02/2020,3.1,1.4, ,17.7,13.3,85,60,5.35,14.64
CAPE NELSON LIGHTHOUSE,21/02/2020,4.0,0.2, ,19.1,13.1,91,52,6.24,20.94
CAPE NELSON LIGHTHOUSE,22/02/2020,3.8,0.0, ,18.9,13.7,79,61,5.31,20.13
CAPE NELSON LIGHTHOUSE,23/02/2020,4.0,0.0, ,20.9,14.8,88,69,5.14,24.84
CAPE NELSON LIGHTHOUSE,24/02/2020,2.4,0.0, ,19.1,15.9,91,80,5.91,12.51
CAPE NELSON LIGHTHOUSE,25/02/2020,3.6,0.0, ,19.8,16.3,94,67,5.68,22.35
CAPE NELSON LIGHTHOUSE,26/02/2020,4.5,1.4, ,19.8,13.3,92,44,6.55,23.54
CAPE NELSON LIGHTHOUSE,27/02/2020,3.2,0.0, ,18.9,13.4,92,60,8.70,12.34
CAPE NELSON LIGHTHOUSE,28/02/2020,3.5,1.6, ,21.2,13.2,93,67,5.18,20.31
CAPE NELSON LIGHTHOUSE,29/02/2020,3.2,0.6, ,21.2,14.5,93,68,4.10,18.41
Totals:,,91.1,33.6, ,,,,,, 
