'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/02/2011,4.8,0.0, ,21.7,18.5,98,45,5.83,23.14
CAPE NELSON LIGHTHOUSE,02/02/2011,5.0,0.0, ,21.1,15.6,83,67,5.64,31.15
CAPE NELSON LIGHTHOUSE,03/02/2011,4.5,0.0, ,19.9,15.6,81,59,5.45,24.49
CAPE NELSON LIGHTHOUSE,04/02/2011,3.3,0.2, ,22.6,16.3,95,75,4.95,18.40
CAPE NELSON LIGHTHOUSE,05/02/2011,3.2,3.8, ,19.7,11.6,96,55,5.77,13.54
CAPE NELSON LIGHTHOUSE,06/02/2011,5.0,3.4, ,16.7,11.5,73,46,5.68,30.84
CAPE NELSON LIGHTHOUSE,07/02/2011,3.6,0.0, ,17.1,12.9,86,59,4.25,20.88
CAPE NELSON LIGHTHOUSE,08/02/2011,4.6,0.0, ,18.8,14.5,86,57,6.22,27.88
CAPE NELSON LIGHTHOUSE,09/02/2011,3.3,0.0, ,18.8,14.5,98,69,7.01,20.58
CAPE NELSON LIGHTHOUSE,10/02/2011,1.9,0.0, ,22.1,15.0,98,83,4.56,9.09
CAPE NELSON LIGHTHOUSE,11/02/2011,1.8,5.4, ,18.1,17.1,99,87,6.10,11.30
CAPE NELSON LIGHTHOUSE,12/02/2011,4.7,1.6, ,18.9,13.7,85,50,5.69,27.68
CAPE NELSON LIGHTHOUSE,13/02/2011,4.0,0.0, ,19.0,13.7,81,62,4.86,22.92
CAPE NELSON LIGHTHOUSE,14/02/2011,2.9,0.0, ,18.4,15.0,98,75,6.69,19.88
CAPE NELSON LIGHTHOUSE,15/02/2011,4.1,0.0, ,22.7,15.3,98,76,6.39,28.93
CAPE NELSON LIGHTHOUSE,16/02/2011,5.0,0.0, ,28.6,17.7,98,54,3.44,23.87
CAPE NELSON LIGHTHOUSE,17/02/2011,1.6,0.0, ,18.4,16.9,99,86,5.10,8.43
CAPE NELSON LIGHTHOUSE,18/02/2011,1.5,2.0, ,20.3,16.6,99,94,7.66,10.81
CAPE NELSON LIGHTHOUSE,19/02/2011,2.4,36.8, ,18.5,15.8,99,90,9.18,21.05
CAPE NELSON LIGHTHOUSE,20/02/2011,3.9,1.8, ,16.0,13.7,98,47,6.85,24.68
CAPE NELSON LIGHTHOUSE,21/02/2011,3.4,0.2, ,16.3,12.5,86,60,6.86,18.93
CAPE NELSON LIGHTHOUSE,22/02/2011,3.5,0.2, ,18.4,12.8,78,64,4.80,19.11
CAPE NELSON LIGHTHOUSE,23/02/2011,3.6,0.0, ,17.9,13.8,93,73,5.86,27.59
CAPE NELSON LIGHTHOUSE,24/02/2011,2.8,0.0, ,19.1,13.6,98,76,5.51,18.96
CAPE NELSON LIGHTHOUSE,25/02/2011,3.3,0.0, ,18.6,14.0,98,70,5.67,22.90
CAPE NELSON LIGHTHOUSE,26/02/2011,2.5,0.0, ,20.1,12.4,99,83,2.68,16.56
CAPE NELSON LIGHTHOUSE,27/02/2011,3.1,0.4, ,18.8,15.6,98,77,5.34,22.01
CAPE NELSON LIGHTHOUSE,28/02/2011,2.9,0.0, ,17.1,15.0,83,68,5.02,14.09
Totals:,,96.2,55.8, ,,,,,, 
