'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/05/2015,3.4,0.0, ,23.2,9.3,80,47,5.34,11.61
CAPE NELSON LIGHTHOUSE,02/05/2015,2.2,0.2, ,17.6,14.2,93,62,7.40,6.94
CAPE NELSON LIGHTHOUSE,03/05/2015,1.4,2.6, ,16.4,13.1,94,78,4.38,8.02
CAPE NELSON LIGHTHOUSE,04/05/2015,3.2,0.0, ,21.6,8.9,93,47,7.25,7.51
CAPE NELSON LIGHTHOUSE,05/05/2015,2.2,10.2, ,14.0,6.7,94,60,12.29,6.78
CAPE NELSON LIGHTHOUSE,06/05/2015,2.6,6.0, ,14.4,9.5,89,57,12.22,9.41
CAPE NELSON LIGHTHOUSE,07/05/2015,2.3,2.8, ,13.9,10.2,86,59,10.29,6.07
CAPE NELSON LIGHTHOUSE,08/05/2015,1.7,0.4, ,14.9,11.2,91,74,10.38,7.27
CAPE NELSON LIGHTHOUSE,09/05/2015,1.2,26.0, ,15.7,12.2,97,83,11.00,7.04
CAPE NELSON LIGHTHOUSE,10/05/2015,2.0,15.8, ,14.6,11.9,94,67,12.00,7.61
CAPE NELSON LIGHTHOUSE,11/05/2015,2.1,2.8, ,15.4,11.4,90,66,10.14,9.13
CAPE NELSON LIGHTHOUSE,12/05/2015,2.6,1.6, ,13.4,11.5,88,55,12.39,7.73
CAPE NELSON LIGHTHOUSE,13/05/2015,2.4,6.8, ,13.2,7.5,78,57,8.81,9.23
CAPE NELSON LIGHTHOUSE,14/05/2015,1.7,2.0, ,14.1,9.1,90,67,7.27,7.37
CAPE NELSON LIGHTHOUSE,15/05/2015,1.3,0.6, ,13.3,10.9,93,72,5.52,6.87
CAPE NELSON LIGHTHOUSE,16/05/2015,1.2,0.4, ,13.8,10.4,92,69,3.17,8.17
CAPE NELSON LIGHTHOUSE,17/05/2015,1.4,0.0, ,16.8,4.9,95,66,3.16,10.16
CAPE NELSON LIGHTHOUSE,18/05/2015,2.3,0.0, ,20.3,8.9,93,56,5.58,9.43
CAPE NELSON LIGHTHOUSE,19/05/2015,1.6,4.6, ,17.7,12.0,95,65,4.84,7.06
CAPE NELSON LIGHTHOUSE,20/05/2015,1.8,1.2, ,12.7,12.2,92,64,9.62,3.51
CAPE NELSON LIGHTHOUSE,21/05/2015,2.0,0.6, ,13.4,9.3,89,57,7.38,8.58
CAPE NELSON LIGHTHOUSE,22/05/2015,2.0,0.4, ,12.2,10.9,71,64,6.20,3.69
CAPE NELSON LIGHTHOUSE,23/05/2015,1.5,0.0, ,12.9,10.5,83,68,4.67,7.58
CAPE NELSON LIGHTHOUSE,24/05/2015,1.3,0.0, ,14.6,5.2,91,65,3.56,8.36
CAPE NELSON LIGHTHOUSE,25/05/2015,1.7,0.0, ,17.1,8.3,89,54,3.53,9.05
CAPE NELSON LIGHTHOUSE,26/05/2015,1.8,0.0, ,17.6,6.9,87,54,4.04,8.48
CAPE NELSON LIGHTHOUSE,27/05/2015,1.9,0.0, ,18.9,11.1,91,66,6.63,6.68
CAPE NELSON LIGHTHOUSE,28/05/2015,1.9,4.6, ,16.3,12.3,93,67,9.07,5.89
CAPE NELSON LIGHTHOUSE,29/05/2015,1.8,4.0, ,13.4,11.5,89,66,8.36,6.38
CAPE NELSON LIGHTHOUSE,30/05/2015,1.7,2.2, ,14.9,9.2,93,70,9.58,7.35
CAPE NELSON LIGHTHOUSE,31/05/2015,2.4,2.4, ,13.9,11.0,89,51,9.74,5.65
Totals:,,60.6,98.2, ,,,,,, 
