'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/06/2016,1.4,0.0, ,16.0,6.2,88,62,3.67,9.31
CAPE NELSON LIGHTHOUSE,02/06/2016,1.0,0.0, ,14.7,6.6,93,74,3.76,8.26
CAPE NELSON LIGHTHOUSE,03/06/2016,1.1,0.0, ,15.1,9.8,95,74,4.59,9.22
CAPE NELSON LIGHTHOUSE,04/06/2016,1.0,0.0, ,15.5,10.5,90,78,3.19,7.64
CAPE NELSON LIGHTHOUSE,05/06/2016,1.4,0.4, ,16.0,11.1,90,69,4.96,6.52
CAPE NELSON LIGHTHOUSE,06/06/2016,1.1,1.0, ,13.9,9.0,94,74,4.57,5.00
CAPE NELSON LIGHTHOUSE,07/06/2016,1.0,7.4, ,13.5,10.4,94,83,7.53,3.85
CAPE NELSON LIGHTHOUSE,08/06/2016,1.0,1.4, ,13.5,10.5,96,79,5.83,3.22
CAPE NELSON LIGHTHOUSE,09/06/2016,1.6,7.6, ,14.8,10.6,95,65,7.20,6.28
CAPE NELSON LIGHTHOUSE,10/06/2016,1.9,4.8, ,13.3,10.8,92,55,8.05,4.98
CAPE NELSON LIGHTHOUSE,11/06/2016,2.1,9.6, ,13.0,10.2,86,53,8.22,8.05
CAPE NELSON LIGHTHOUSE,12/06/2016,1.9,0.2, ,14.0,10.1,77,55,4.99,6.53
CAPE NELSON LIGHTHOUSE,13/06/2016,1.7,0.0, ,13.5,6.8,84,57,5.46,8.93
CAPE NELSON LIGHTHOUSE,14/06/2016,1.6,0.0, ,15.5,6.1,88,63,5.52,8.59
CAPE NELSON LIGHTHOUSE,15/06/2016,1.3,0.0, ,16.2,6.8,92,67,4.12,8.91
CAPE NELSON LIGHTHOUSE,16/06/2016,1.3,0.0, ,14.3,8.3,92,76,8.02,5.69
CAPE NELSON LIGHTHOUSE,17/06/2016,1.6,0.6, ,13.7,9.7,94,61,6.63,4.47
CAPE NELSON LIGHTHOUSE,18/06/2016,1.7,1.4, ,12.6,10.5,84,59,6.01,4.64
CAPE NELSON LIGHTHOUSE,19/06/2016,1.2,0.2, ,14.6,7.5,88,70,4.36,6.39
CAPE NELSON LIGHTHOUSE,20/06/2016,1.1,0.6, ,13.9,10.6,93,78,5.59,4.50
CAPE NELSON LIGHTHOUSE,21/06/2016,1.2,18.8, ,14.5,8.7,94,79,9.02,5.71
CAPE NELSON LIGHTHOUSE,22/06/2016,2.1,4.6, ,13.8,9.7,92,59,11.14,6.76
CAPE NELSON LIGHTHOUSE,23/06/2016,1.3,10.8, ,10.7,10.2,94,70,8.46,3.76
CAPE NELSON LIGHTHOUSE,24/06/2016,1.8,16.6, ,11.4,5.1,90,54,8.25,5.46
CAPE NELSON LIGHTHOUSE,25/06/2016,1.5,3.2, ,13.6,6.9,80,61,4.36,8.17
CAPE NELSON LIGHTHOUSE,26/06/2016,2.0,0.0, ,13.3,6.0,79,57,7.28,8.57
CAPE NELSON LIGHTHOUSE,27/06/2016,1.4,9.8, ,13.9,7.2,95,64,5.81,8.13
CAPE NELSON LIGHTHOUSE,28/06/2016,1.2,1.0, ,16.1,9.5,94,77,6.75,7.44
CAPE NELSON LIGHTHOUSE,29/06/2016,1.7,2.6, ,14.9,8.3,94,58,6.35,7.53
CAPE NELSON LIGHTHOUSE,30/06/2016,1.7,1.6, ,13.1,8.7,92,65,10.10,3.87
Totals:,,43.9,104.2, ,,,,,, 
