'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/03/2012,2.7,1.0, ,18.9,16.1,99,70,12.53,14.18
CAPE NELSON LIGHTHOUSE,02/03/2012,3.8,0.4, ,19.0,15.3,94,62,11.78,22.93
CAPE NELSON LIGHTHOUSE,03/03/2012,1.1,1.8, ,16.9,14.1,100,85,6.75,3.87
CAPE NELSON LIGHTHOUSE,04/03/2012,2.8,17.4, ,20.1,14.8,100,79,7.34,20.76
CAPE NELSON LIGHTHOUSE,05/03/2012,2.6,0.0, ,18.3,14.4,91,68,3.95,14.01
CAPE NELSON LIGHTHOUSE,06/03/2012,3.0,0.2, ,18.6,14.2,89,68,7.26,15.86
CAPE NELSON LIGHTHOUSE,07/03/2012,3.8,0.0, ,18.7,15.1,88,65,9.61,23.11
CAPE NELSON LIGHTHOUSE,08/03/2012,3.4,0.0, ,19.3,14.9,91,72,6.97,23.04
CAPE NELSON LIGHTHOUSE,09/03/2012,3.0,0.0, ,21.0,12.0,95,70,5.49,17.97
CAPE NELSON LIGHTHOUSE,10/03/2012,3.9,0.0, ,19.7,14.7,77,48,4.73,17.03
CAPE NELSON LIGHTHOUSE,11/03/2012,2.3,0.0, ,18.1,7.5,91,60,2.41,13.11
CAPE NELSON LIGHTHOUSE,12/03/2012,3.4,0.0, ,19.9,12.8,93,62,5.26,20.16
CAPE NELSON LIGHTHOUSE,13/03/2012,5.9,0.0, ,29.9,12.0,92,30,4.56,21.40
CAPE NELSON LIGHTHOUSE,14/03/2012,8.3,0.0, ,35.4,16.9,96,19,6.88,17.81
CAPE NELSON LIGHTHOUSE,15/03/2012,2.7,7.0, ,23.8,17.2,100,70,6.02,12.08
CAPE NELSON LIGHTHOUSE,16/03/2012,2.9,2.4, ,18.3,15.3,100,64,5.49,18.07
CAPE NELSON LIGHTHOUSE,17/03/2012,3.3,0.8, ,19.1,15.3,87,61,4.16,19.18
CAPE NELSON LIGHTHOUSE,18/03/2012,3.2,0.0, ,19.8,15.4,91,64,5.31,18.39
CAPE NELSON LIGHTHOUSE,19/03/2012,4.2,0.0, ,24.3,13.2,98,51,5.74,20.36
CAPE NELSON LIGHTHOUSE,20/03/2012,7.3,0.0, ,33.1,15.8,97,30,7.57,17.95
CAPE NELSON LIGHTHOUSE,21/03/2012,3.0,14.4, ,16.8,12.2,100,59,9.22,18.51
CAPE NELSON LIGHTHOUSE,22/03/2012,2.7,0.2, ,17.3,11.1,96,60,7.69,13.07
CAPE NELSON LIGHTHOUSE,23/03/2012,2.9,4.6, ,15.1,11.2,97,51,9.55,12.67
CAPE NELSON LIGHTHOUSE,24/03/2012,2.3,6.0, ,18.1,11.4,96,66,4.89,11.62
CAPE NELSON LIGHTHOUSE,25/03/2012,1.8,0.0, ,16.9,9.2,95,72,2.35,11.38
CAPE NELSON LIGHTHOUSE,26/03/2012,1.9,0.2, ,17.8,8.4,98,74,2.84,12.71
CAPE NELSON LIGHTHOUSE,27/03/2012,2.1,0.2, ,18.9,13.1,90,72,4.72,10.20
CAPE NELSON LIGHTHOUSE,28/03/2012,2.8,0.0, ,19.6,12.9,96,68,5.30,18.20
CAPE NELSON LIGHTHOUSE,29/03/2012,2.3,0.0, ,20.0,11.1,100,79,3.88,17.93
CAPE NELSON LIGHTHOUSE,30/03/2012,3.1,0.0, ,22.4,14.1,99,57,4.08,17.17
CAPE NELSON LIGHTHOUSE,31/03/2012,3.8,0.0, ,20.1,15.1,92,44,7.60,14.67
Totals:,,102.3,56.6, ,,,,,, 
