'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/02/2009,3.8,0.0, ,22.9,17.1,99,81,6.63,26.32
CAPE NELSON LIGHTHOUSE,02/02/2009,2.2,0.0, ,19.9,17.9,100,94,6.21,17.07
CAPE NELSON LIGHTHOUSE,03/02/2009,3.9,0.0, ,20.6,16.5,92,83,7.39,28.93
CAPE NELSON LIGHTHOUSE,04/02/2009,4.4,0.0, ,22.3,15.9,100,72,6.45,30.34
CAPE NELSON LIGHTHOUSE,05/02/2009,3.3,0.0, ,20.8,15.6,100,74,4.59,20.95
CAPE NELSON LIGHTHOUSE,06/02/2009,4.6,0.0, ,23.3,15.0,91,54,6.95,20.83
CAPE NELSON LIGHTHOUSE,07/02/2009,7.0,0.0, ,32.5,16.5,93,35,6.21,21.00
CAPE NELSON LIGHTHOUSE,08/02/2009,4.3,0.0, ,18.9,15.9,88,55,6.12,23.68
CAPE NELSON LIGHTHOUSE,09/02/2009,5.7,0.0, ,18.4,13.8,62,42,6.57,29.03
CAPE NELSON LIGHTHOUSE,10/02/2009,5.0,0.0, ,17.1,12.9,73,50,8.05,28.31
CAPE NELSON LIGHTHOUSE,11/02/2009,3.8,0.0, ,16.5,12.6,82,53,8.45,17.77
CAPE NELSON LIGHTHOUSE,12/02/2009,4.7,0.0, ,17.6,13.0,76,53,9.65,25.02
CAPE NELSON LIGHTHOUSE,13/02/2009,5.1,0.0, ,20.1,14.9,86,58,9.61,30.59
CAPE NELSON LIGHTHOUSE,14/02/2009,4.4,0.0, ,21.4,15.7,98,66,5.58,28.94
CAPE NELSON LIGHTHOUSE,15/02/2009,3.6,0.0, ,19.5,16.7,98,78,7.89,27.77
CAPE NELSON LIGHTHOUSE,16/02/2009,3.9,0.0, ,20.6,16.1,97,80,7.31,29.50
CAPE NELSON LIGHTHOUSE,17/02/2009, ,0.0, ,21.5,16.1,92,72,6.89, 
CAPE NELSON LIGHTHOUSE,18/02/2009, ,0.0, ,23.7,16.8,99,65,5.26, 
CAPE NELSON LIGHTHOUSE,19/02/2009,5.1,0.0, ,25.7,14.8,99,44,4.41,24.79
CAPE NELSON LIGHTHOUSE,20/02/2009,3.4,0.0, ,19.6,15.4,85,63,4.83,16.66
CAPE NELSON LIGHTHOUSE,21/02/2009,3.3,0.0, ,18.7,15.5,86,67,6.46,16.24
CAPE NELSON LIGHTHOUSE,22/02/2009,4.6,0.0, ,20.0,15.6,92,56,5.55,28.24
CAPE NELSON LIGHTHOUSE,23/02/2009,3.8,0.0, ,21.9,12.6,99,55,6.15,18.57
CAPE NELSON LIGHTHOUSE,24/02/2009,4.5,0.0, ,18.0,13.9,72,50,6.64,22.65
CAPE NELSON LIGHTHOUSE,25/02/2009,3.0,0.0, ,18.6,13.6,86,71,5.30,16.54
CAPE NELSON LIGHTHOUSE,26/02/2009,4.1,0.0, ,24.2,14.5,94,69,6.91,23.80
CAPE NELSON LIGHTHOUSE,27/02/2009,6.8,0.0, ,28.2,15.9,86,27,5.36,26.79
CAPE NELSON LIGHTHOUSE,28/02/2009,3.6,0.0, ,18.9,15.5,86,57,4.71,18.56
Totals:,,111.9,0, ,,,,,, 
