'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/02/2012,4.0,0.0, ,18.8,13.4,87,63,8.19,23.23
CAPE NELSON LIGHTHOUSE,02/02/2012,4.1,0.0, ,20.1,13.7,89,71,7.41,27.56
CAPE NELSON LIGHTHOUSE,03/02/2012,4.4,0.0, ,21.8,16.3,96,68,6.25,27.95
CAPE NELSON LIGHTHOUSE,04/02/2012,3.6,0.0, ,21.5,16.7,97,77,3.67,22.06
CAPE NELSON LIGHTHOUSE,05/02/2012,2.7,0.8, ,17.6,15.6,98,66,9.42,12.40
CAPE NELSON LIGHTHOUSE,06/02/2012,4.5,5.4, ,20.4,12.9,95,55,8.56,25.92
CAPE NELSON LIGHTHOUSE,07/02/2012,4.0,3.2, ,18.3,13.1,79,52,4.83,19.74
CAPE NELSON LIGHTHOUSE,08/02/2012,3.1,0.0, ,16.5,13.6,87,58,5.04,14.39
CAPE NELSON LIGHTHOUSE,09/02/2012,3.4,0.0, ,19.3,13.3,97,59,6.54,17.62
CAPE NELSON LIGHTHOUSE,10/02/2012,2.3,1.4, ,18.6,15.0,99,80,8.85,14.21
CAPE NELSON LIGHTHOUSE,11/02/2012,3.1,0.4, ,17.6,15.2,88,74,8.76,18.52
CAPE NELSON LIGHTHOUSE,12/02/2012,3.6,2.2, ,20.5,14.3,98,70,6.64,22.79
CAPE NELSON LIGHTHOUSE,13/02/2012,3.7,0.0, ,20.4,15.4,88,66,5.39,20.24
CAPE NELSON LIGHTHOUSE,14/02/2012,3.9,0.0, ,21.5,15.4,99,76,6.42,27.51
CAPE NELSON LIGHTHOUSE,15/02/2012,6.8,0.0, ,34.3,17.1,99,26,5.68,13.83
CAPE NELSON LIGHTHOUSE,16/02/2012,2.9,0.0, ,20.3,16.5,94,77,5.41,16.67
CAPE NELSON LIGHTHOUSE,17/02/2012,3.2,0.0, ,20.9,15.5,95,74,4.83,18.67
CAPE NELSON LIGHTHOUSE,18/02/2012,3.7,0.0, ,21.8,16.6,99,76,5.92,24.44
CAPE NELSON LIGHTHOUSE,19/02/2012,3.1,0.2, ,21.9,17.1,100,82,4.45,19.96
CAPE NELSON LIGHTHOUSE,20/02/2012,2.6,0.0, ,19.4,17.1,99,74,7.81,14.68
CAPE NELSON LIGHTHOUSE,21/02/2012,3.1,0.8, ,19.5,15.3,91,65,7.46,13.23
CAPE NELSON LIGHTHOUSE,22/02/2012,3.6,0.0, ,20.9,16.0,92,70,4.91,21.00
CAPE NELSON LIGHTHOUSE,23/02/2012,4.1,0.0, ,21.8,14.7,90,59,2.89,23.95
CAPE NELSON LIGHTHOUSE,24/02/2012,6.0,0.0, ,28.9,14.7,95,39,5.06,25.56
CAPE NELSON LIGHTHOUSE,25/02/2012,9.6,0.0, ,38.8,17.6,50,18,4.97,24.77
CAPE NELSON LIGHTHOUSE,26/02/2012,7.1,0.0, ,33.5,23.4,88,29,6.46,16.23
CAPE NELSON LIGHTHOUSE,27/02/2012,2.4,0.0, ,21.5,18.2,97,71,3.71,10.53
CAPE NELSON LIGHTHOUSE,28/02/2012,4.2,0.0, ,20.9,16.2,83,59,6.20,21.57
CAPE NELSON LIGHTHOUSE,29/02/2012,2.9,0.0, ,18.9,15.6,93,62,7.31,11.40
Totals:,,115.7,14.4, ,,,,,, 
