'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/04/2011,2.7,0.0, ,17.2,11.2,92,56,6.48,12.36
CAPE NELSON LIGHTHOUSE,02/04/2011,3.2,0.0, ,16.7,13.4,69,53,4.74,15.18
CAPE NELSON LIGHTHOUSE,03/04/2011,2.3,0.2, ,16.3,13.4,98,65,4.46,15.74
CAPE NELSON LIGHTHOUSE,04/04/2011,2.5,0.6, ,16.9,12.8,96,67,5.74,17.58
CAPE NELSON LIGHTHOUSE,05/04/2011,2.4,0.0, ,17.9,13.4,98,71,6.27,16.77
CAPE NELSON LIGHTHOUSE,06/04/2011,2.5,0.0, ,20.4,13.8,98,79,6.05,19.62
CAPE NELSON LIGHTHOUSE,07/04/2011,5.2,0.2, ,28.2,14.8,94,34,5.44,19.50
CAPE NELSON LIGHTHOUSE,08/04/2011,5.9,0.0, ,27.9,15.1,70,32,6.10,19.27
CAPE NELSON LIGHTHOUSE,09/04/2011,3.1,0.6, ,18.3,14.4,98,42,7.72,7.87
CAPE NELSON LIGHTHOUSE,10/04/2011,1.7,7.4, ,14.4,10.5,99,71,10.03,6.66
CAPE NELSON LIGHTHOUSE,11/04/2011,1.7,11.6, ,15.2,10.7,98,77,11.03,11.02
CAPE NELSON LIGHTHOUSE,12/04/2011,1.6,9.0, ,14.2,12.3,95,74,6.46,9.33
CAPE NELSON LIGHTHOUSE,13/04/2011,1.7,1.2, ,15.8,12.0,98,77,4.12,12.83
CAPE NELSON LIGHTHOUSE,14/04/2011,1.9,1.2, ,16.8,12.3,98,79,2.99,16.67
CAPE NELSON LIGHTHOUSE,15/04/2011,2.0,0.2, ,17.5,10.7,98,79,4.90,17.61
CAPE NELSON LIGHTHOUSE,16/04/2011,2.2,0.2, ,17.9,14.1,98,72,4.49,17.45
CAPE NELSON LIGHTHOUSE,17/04/2011,2.1,0.0, ,16.2,11.8,98,67,2.96,17.41
CAPE NELSON LIGHTHOUSE,18/04/2011,3.0,0.0, ,20.8,6.6,98,46,5.16,12.84
CAPE NELSON LIGHTHOUSE,19/04/2011,1.3,1.2, ,15.3,14.9,99,76,4.31,6.20
CAPE NELSON LIGHTHOUSE,20/04/2011,1.4,3.8, ,15.8,12.0,99,70,2.59,9.27
CAPE NELSON LIGHTHOUSE,21/04/2011,1.7,1.6, ,17.2,9.1,98,77,6.97,13.47
CAPE NELSON LIGHTHOUSE,22/04/2011,2.4,2.0, ,15.2,12.7,93,58,7.45,14.09
CAPE NELSON LIGHTHOUSE,23/04/2011,1.7,1.6, ,17.3,11.7,98,74,6.45,10.39
CAPE NELSON LIGHTHOUSE,24/04/2011,1.7,0.4, ,18.4,12.9,98,76,3.33,13.04
CAPE NELSON LIGHTHOUSE,25/04/2011,1.9,0.2, ,18.9,10.3,99,69,3.52,15.55
CAPE NELSON LIGHTHOUSE,26/04/2011,1.4,0.2, ,16.6,11.4,99,87,5.77,15.38
CAPE NELSON LIGHTHOUSE,27/04/2011,2.0,0.4, ,19.7,12.2,99,72,4.56,15.34
CAPE NELSON LIGHTHOUSE,28/04/2011,3.0,0.0, ,22.1,12.3,98,45,4.73,15.31
CAPE NELSON LIGHTHOUSE,29/04/2011,3.7,0.0, ,24.6,14.2,98,40,5.91,14.21
CAPE NELSON LIGHTHOUSE,30/04/2011,0.8,1.8, ,16.9,15.1,99,98,2.04,6.18
Totals:,,70.7,45.6, ,,,,,, 
