'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/01/2018,4.3,0.2, ,21.1,14.9,89,57,5.64,21.29
CAPE NELSON LIGHTHOUSE,02/01/2018,3.8,0.4, ,18.2,14.2,82,67,4.94,21.15
CAPE NELSON LIGHTHOUSE,03/01/2018,5.2,0.2, ,20.9,14.6,75,57,3.75,29.93
CAPE NELSON LIGHTHOUSE,04/01/2018,4.5,0.0, ,20.7,11.7,86,61,3.45,27.50
CAPE NELSON LIGHTHOUSE,05/01/2018,6.5,0.0, ,31.2,15.0,84,61,4.58,31.06
CAPE NELSON LIGHTHOUSE,06/01/2018,13.0,0.0, ,40.8,18.0,80,12,8.10,25.27
CAPE NELSON LIGHTHOUSE,07/01/2018,5.4,0.0, ,21.0,15.2,75,53,5.00,29.02
CAPE NELSON LIGHTHOUSE,08/01/2018,5.2,0.0, ,21.3,15.3,72,51,3.52,27.92
CAPE NELSON LIGHTHOUSE,09/01/2018,5.2,0.0, ,20.3,15.3,80,50,5.53,27.14
CAPE NELSON LIGHTHOUSE,10/01/2018,4.6,0.0, ,20.5,14.9,88,57,5.73,25.51
CAPE NELSON LIGHTHOUSE,11/01/2018,6.2,0.0, ,29.8,16.5,90,45,5.47,23.70
CAPE NELSON LIGHTHOUSE,12/01/2018,5.9,0.0, ,29.8,20.5,89,35,8.20,7.98
CAPE NELSON LIGHTHOUSE,13/01/2018,4.2,4.8, ,18.4,13.4,87,50,8.19,18.73
CAPE NELSON LIGHTHOUSE,14/01/2018,5.3,1.0, ,19.3,12.9,74,46,5.37,29.03
CAPE NELSON LIGHTHOUSE,15/01/2018,3.3,0.0, ,19.2,15.4,85,68,6.21,15.29
CAPE NELSON LIGHTHOUSE,16/01/2018,4.8,0.0, ,21.6,14.9,86,62,6.28,27.55
CAPE NELSON LIGHTHOUSE,17/01/2018,7.1,0.0, ,27.7,15.5,85,37,6.13,30.22
CAPE NELSON LIGHTHOUSE,18/01/2018,12.6,0.0, ,37.9,17.9,36,12,7.05,30.25
CAPE NELSON LIGHTHOUSE,19/01/2018,6.4,0.0, ,24.7,20.0,89,22,5.27,24.93
CAPE NELSON LIGHTHOUSE,20/01/2018,2.4,0.0, ,18.9,17.1,89,75,7.22,8.42
CAPE NELSON LIGHTHOUSE,21/01/2018,2.3,0.0, ,20.3,16.8,93,82,5.65,10.76
CAPE NELSON LIGHTHOUSE,22/01/2018,4.4,0.0, ,20.7,16.5,83,55,3.77,23.14
CAPE NELSON LIGHTHOUSE,23/01/2018,4.8,0.0, ,22.1,15.7,74,52,3.28,24.18
CAPE NELSON LIGHTHOUSE,24/01/2018,4.9,0.0, ,23.0,11.5,82,51,4.02,25.76
CAPE NELSON LIGHTHOUSE,25/01/2018,5.2,0.0, ,22.3,16.9,82,65,6.17,29.19
CAPE NELSON LIGHTHOUSE,26/01/2018,4.0,0.0, ,22.2,16.9,87,70,5.96,20.50
CAPE NELSON LIGHTHOUSE,27/01/2018,4.1,0.0, ,28.4,17.2,94,75,5.35,20.01
CAPE NELSON LIGHTHOUSE,28/01/2018,7.9,0.0, ,37.3,18.4,95,37,4.45,27.35
CAPE NELSON LIGHTHOUSE,29/01/2018,2.5,0.0, ,19.9,19.7,89,66,6.71,5.48
CAPE NELSON LIGHTHOUSE,30/01/2018,5.2,3.4, ,19.0,15.0,69,47,8.48,20.32
CAPE NELSON LIGHTHOUSE,31/01/2018,4.4,0.2, ,17.7,13.5,76,47,9.16,15.20
Totals:,,165.6,10.2, ,,,,,, 
