'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/01/2013,3.5,0.0, ,18.5,14.3,96,75,6.69,25.03
CAPE NELSON LIGHTHOUSE,02/01/2013,5.8,0.0, ,24.0,13.8,80,53,4.29,31.54
CAPE NELSON LIGHTHOUSE,03/01/2013,8.0,0.0, ,32.8,13.4,80,27,3.92,31.51
CAPE NELSON LIGHTHOUSE,04/01/2013,12.9,0.0, ,41.9,21.1,90,13,7.31,30.38
CAPE NELSON LIGHTHOUSE,05/01/2013,5.0,0.0, ,21.3,16.6,92,65,6.35,31.37
CAPE NELSON LIGHTHOUSE,06/01/2013,4.9,0.0, ,20.6,15.6,87,67,6.97,31.38
CAPE NELSON LIGHTHOUSE,07/01/2013,5.0,0.0, ,22.6,16.6,94,70,5.62,31.24
CAPE NELSON LIGHTHOUSE,08/01/2013,3.7,0.0, ,20.6,15.1,97,64,6.74,19.79
CAPE NELSON LIGHTHOUSE,09/01/2013,4.0,1.0, ,17.9,12.7,75,57,6.24,19.07
CAPE NELSON LIGHTHOUSE,10/01/2013,4.1,0.0, ,19.7,13.2,90,57,3.72,23.88
CAPE NELSON LIGHTHOUSE,11/01/2013,4.7,1.6, ,22.0,14.4,91,74,4.22,30.44
CAPE NELSON LIGHTHOUSE,12/01/2013,4.2,0.2, ,20.3,16.0,86,62,5.08,22.47
CAPE NELSON LIGHTHOUSE,13/01/2013,3.6,0.0, ,18.9,15.3,75,60,5.33,13.92
CAPE NELSON LIGHTHOUSE,14/01/2013,5.4,0.0, ,20.0,13.7,75,49,5.06,30.29
CAPE NELSON LIGHTHOUSE,15/01/2013,4.8,0.0, ,21.1,12.5,87,64,4.95,30.60
CAPE NELSON LIGHTHOUSE,16/01/2013,4.9,0.0, ,21.4,15.2,88,67,5.07,30.41
CAPE NELSON LIGHTHOUSE,17/01/2013,7.6,0.0, ,30.5,16.1,91,27,5.31,28.40
CAPE NELSON LIGHTHOUSE,18/01/2013,4.3,0.0, ,20.7,17.3,95,61,4.99,24.17
CAPE NELSON LIGHTHOUSE,19/01/2013,5.1,0.2, ,20.2,15.1,76,54,4.19,28.69
CAPE NELSON LIGHTHOUSE,20/01/2013,4.9,0.0, ,21.5,15.8,78,57,4.33,25.63
CAPE NELSON LIGHTHOUSE,21/01/2013,4.3,0.0, ,21.3,16.0,79,63,3.94,22.32
CAPE NELSON LIGHTHOUSE,22/01/2013,4.1,0.0, ,21.2,15.0,89,67,4.58,23.24
CAPE NELSON LIGHTHOUSE,23/01/2013,5.2,0.2, ,20.4,15.3,81,57,6.81,29.53
CAPE NELSON LIGHTHOUSE,24/01/2013,5.5,0.0, ,25.1,16.1,87,50,5.58,25.49
CAPE NELSON LIGHTHOUSE,25/01/2013,4.8,1.8, ,19.1,14.8,94,49,6.59,27.49
CAPE NELSON LIGHTHOUSE,26/01/2013,5.6,0.0, ,20.4,15.0,71,45,5.80,27.87
CAPE NELSON LIGHTHOUSE,27/01/2013,5.0,0.0, ,21.1,15.4,82,59,4.65,29.15
CAPE NELSON LIGHTHOUSE,28/01/2013,3.4,0.0, ,20.2,11.4,96,60,6.47,15.95
CAPE NELSON LIGHTHOUSE,29/01/2013,4.9,1.2, ,19.7,13.7,74,50,6.12,23.78
CAPE NELSON LIGHTHOUSE,30/01/2013,4.8,0.0, ,23.7,13.5,94,58,7.83,24.51
CAPE NELSON LIGHTHOUSE,31/01/2013,2.2,4.0, ,15.6,13.9,96,65,5.87,8.59
Totals:,,156.2,10.2, ,,,,,, 
