'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/03/2017,5.9,0.0, ,28.5,18.9,75,42,4.64,23.16
CAPE NELSON LIGHTHOUSE,02/03/2017,3.3,0.0, ,21.3,16.8,93,64,6.26,14.96
CAPE NELSON LIGHTHOUSE,03/03/2017,2.1,0.0, ,18.5,15.5,92,76,6.50,8.96
CAPE NELSON LIGHTHOUSE,04/03/2017,3.4,0.0, ,22.5,16.0,94,71,6.38,18.40
CAPE NELSON LIGHTHOUSE,05/03/2017,3.2,0.0, ,19.9,17.3,88,71,7.99,15.41
CAPE NELSON LIGHTHOUSE,06/03/2017,3.1,0.0, ,19.8,15.8,89,70,8.08,15.40
CAPE NELSON LIGHTHOUSE,07/03/2017,4.1,0.0, ,20.2,16.6,89,63,10.33,22.33
CAPE NELSON LIGHTHOUSE,08/03/2017,4.1,0.0, ,22.2,15.8,82,67,6.63,22.13
CAPE NELSON LIGHTHOUSE,09/03/2017,5.4,0.0, ,27.8,15.6,92,34,4.63,21.37
CAPE NELSON LIGHTHOUSE,10/03/2017,3.2,0.0, ,20.5,16.0,88,68,4.13,17.37
CAPE NELSON LIGHTHOUSE,11/03/2017,1.7,0.0, ,19.4,16.4,93,78,5.81,4.62
CAPE NELSON LIGHTHOUSE,12/03/2017,2.5,4.4, ,20.5,15.9,92,72,4.61,12.32
CAPE NELSON LIGHTHOUSE,13/03/2017,2.2,0.0, ,19.3,16.6,90,77,6.71,8.57
CAPE NELSON LIGHTHOUSE,14/03/2017,3.6,0.2, ,24.1,17.1,94,67,4.88,19.13
CAPE NELSON LIGHTHOUSE,15/03/2017,7.1,0.0, ,33.8,16.9,82,30,5.92,18.41
CAPE NELSON LIGHTHOUSE,16/03/2017,3.6,0.0, ,18.4,16.8,85,58,7.76,15.71
CAPE NELSON LIGHTHOUSE,17/03/2017,4.0,0.0, ,18.9,14.6,81,53,7.27,19.27
CAPE NELSON LIGHTHOUSE,18/03/2017,4.1,0.0, ,23.8,14.7,91,51,4.76,19.97
CAPE NELSON LIGHTHOUSE,19/03/2017,4.5,0.0, ,27.0,14.8,90,41,3.58,19.75
CAPE NELSON LIGHTHOUSE,20/03/2017,2.9,0.0, ,22.1,17.3,93,78,5.70,17.69
CAPE NELSON LIGHTHOUSE,21/03/2017,1.0,7.2, ,17.8,17.7,96,89,7.03,2.35
CAPE NELSON LIGHTHOUSE,22/03/2017,2.4,41.4, ,18.9,16.2,93,72,8.35,10.49
CAPE NELSON LIGHTHOUSE,23/03/2017,2.8,0.0, ,19.2,16.5,93,77,8.29,18.91
CAPE NELSON LIGHTHOUSE,24/03/2017,2.3,0.0, ,20.9,15.4,92,79,6.16,11.37
CAPE NELSON LIGHTHOUSE,25/03/2017,3.0,0.2, ,23.4,15.9,89,65,4.25,13.93
CAPE NELSON LIGHTHOUSE,26/03/2017,3.8,0.0, ,28.0,16.6,87,55,3.89,15.33
CAPE NELSON LIGHTHOUSE,27/03/2017,4.0,0.0, ,19.5,17.4,90,40,9.24,10.04
CAPE NELSON LIGHTHOUSE,28/03/2017,3.4,1.2, ,20.1,13.8,88,57,7.33,15.16
CAPE NELSON LIGHTHOUSE,29/03/2017,3.0,0.0, ,21.6,14.9,92,57,7.62,6.59
CAPE NELSON LIGHTHOUSE,30/03/2017,3.3,7.6, ,15.9,11.5,70,54,6.49,14.64
CAPE NELSON LIGHTHOUSE,31/03/2017,2.5,0.2, ,16.6,12.6,84,55,5.57,6.54
Totals:,,105.5,62.4, ,,,,,, 
