'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/01/2019,5.7,0.0, ,25.2,11.5,95,46,3.12,32.02
BREAKWATER (GEELONG RACECOURSE),02/01/2019,4.6,0.0, ,22.7,15.0,93,55,3.66,24.47
BREAKWATER (GEELONG RACECOURSE),03/01/2019,5.5,0.0, ,27.1,14.0,95,57,2.80,29.48
BREAKWATER (GEELONG RACECOURSE),04/01/2019,11.9,0.0, ,44.3,16.5,96,10,5.07,28.33
BREAKWATER (GEELONG RACECOURSE),05/01/2019,4.5,0.0, ,22.7,14.4,79,34,4.01,15.38
BREAKWATER (GEELONG RACECOURSE),06/01/2019,5.5,0.0, ,23.5,11.3,93,42,3.81,30.03
BREAKWATER (GEELONG RACECOURSE),07/01/2019,5.1,0.0, ,22.8,16.4,81,51,3.54,26.00
BREAKWATER (GEELONG RACECOURSE),08/01/2019,4.9,0.0, ,23.9,14.1,94,54,3.68,26.45
BREAKWATER (GEELONG RACECOURSE),09/01/2019,5.5,0.0, ,21.3,13.7,86,40,4.75,28.65
BREAKWATER (GEELONG RACECOURSE),10/01/2019,4.6,0.0, ,22.3,8.9,79,40,2.86,22.94
BREAKWATER (GEELONG RACECOURSE),11/01/2019,6.1,0.0, ,28.8,11.8,93,25,2.00,31.24
BREAKWATER (GEELONG RACECOURSE),12/01/2019,5.7,0.0, ,23.9,16.8,93,42,4.86,28.25
BREAKWATER (GEELONG RACECOURSE),13/01/2019,5.8,0.0, ,26.1,14.7,91,56,4.94,31.02
BREAKWATER (GEELONG RACECOURSE),14/01/2019,6.8,0.0, ,32.5,15.9,96,41,3.01,31.02
BREAKWATER (GEELONG RACECOURSE),15/01/2019,4.6,0.0, ,33.3,16.9,98,39,1.99,16.79
BREAKWATER (GEELONG RACECOURSE),16/01/2019,3.6,0.0, ,26.5,16.5,95,57,3.03,14.62
BREAKWATER (GEELONG RACECOURSE),17/01/2019,4.5,0.0, ,35.3,18.9,95,27,2.61,9.31
BREAKWATER (GEELONG RACECOURSE),18/01/2019,3.4,1.8, ,25.7,21.1,94,51,3.72,10.31
BREAKWATER (GEELONG RACECOURSE),19/01/2019,5.5,0.2, ,23.3,12.7,92,42,3.77,30.46
BREAKWATER (GEELONG RACECOURSE),20/01/2019,4.4,0.0, ,24.0,14.8,93,60,3.45,23.13
BREAKWATER (GEELONG RACECOURSE),21/01/2019,4.9,0.0, ,25.2,17.6,94,62,3.42,26.28
BREAKWATER (GEELONG RACECOURSE),22/01/2019,5.5,0.0, ,27.0,16.9,94,56,2.97,29.04
BREAKWATER (GEELONG RACECOURSE),23/01/2019,4.7,0.0, ,24.0,15.7,95,60,4.04,25.48
BREAKWATER (GEELONG RACECOURSE),24/01/2019,7.5,0.0, ,37.7,16.4,97,30,2.63,29.72
BREAKWATER (GEELONG RACECOURSE),25/01/2019,10.8,0.0, ,43.9,21.6,84,18,5.23,24.62
BREAKWATER (GEELONG RACECOURSE),26/01/2019,5.4,0.0, ,25.3,17.9,92,54,3.80,27.97
BREAKWATER (GEELONG RACECOURSE),27/01/2019,6.9,0.0, ,28.8,16.5,71,27,4.22,25.82
BREAKWATER (GEELONG RACECOURSE),28/01/2019,6.8,0.0, ,32.2,13.9,92,29,3.08,29.37
BREAKWATER (GEELONG RACECOURSE),29/01/2019,7.9,0.0, ,36.4,13.7,95,18,3.21,28.95
BREAKWATER (GEELONG RACECOURSE),30/01/2019,5.9,0.0, ,33.6,14.4,96,28,2.60,21.95
BREAKWATER (GEELONG RACECOURSE),31/01/2019,5.3,0.0, ,22.5,15.2,89,41,6.66,22.97
Totals:,,179.8,2, ,,,,,, 
