'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/04/2012,2.1,0.0, ,20.1,13.2,92,55,1.70,10.89
BREAKWATER (GEELONG RACECOURSE),02/04/2012,3.4,0.0, ,26.8,7.9,98,35,2.33,16.31
BREAKWATER (GEELONG RACECOURSE),03/04/2012,3.7,3.8, ,26.1,15.2,90,41,3.14,15.93
BREAKWATER (GEELONG RACECOURSE),04/04/2012,2.8,0.2, ,25.7,9.6,94,42,1.45,16.50
BREAKWATER (GEELONG RACECOURSE),05/04/2012,2.8,0.0, ,26.6,10.9,99,48,1.40,16.41
BREAKWATER (GEELONG RACECOURSE),06/04/2012,5.4,0.0, ,31.8,12.2,99,30,5.06,12.52
BREAKWATER (GEELONG RACECOURSE),07/04/2012,2.7,6.2, ,19.5,9.4,87,40,3.25,9.98
BREAKWATER (GEELONG RACECOURSE),08/04/2012,3.0,0.0, ,20.5,9.2,87,40,3.63,11.88
BREAKWATER (GEELONG RACECOURSE),09/04/2012,2.7,0.4, ,16.5,10.6,98,42,5.68,10.32
BREAKWATER (GEELONG RACECOURSE),10/04/2012,2.4,7.8, ,17.4,7.4,91,49,3.76,11.93
BREAKWATER (GEELONG RACECOURSE),11/04/2012,1.8,0.0, ,17.3,11.4,90,55,2.20,8.10
BREAKWATER (GEELONG RACECOURSE),12/04/2012,2.5,0.0, ,22.5,6.7,97,35,1.69,15.05
BREAKWATER (GEELONG RACECOURSE),13/04/2012,2.8,0.0, ,24.6,7.2,97,32,1.81,15.71
BREAKWATER (GEELONG RACECOURSE),14/04/2012,4.1,0.0, ,26.8,9.4,76,23,3.20,14.73
BREAKWATER (GEELONG RACECOURSE),15/04/2012,4.1,0.0, ,29.2,14.0,93,15,2.74,15.03
BREAKWATER (GEELONG RACECOURSE),16/04/2012,2.0,0.0, ,19.1,12.4,99,59,2.96,11.28
BREAKWATER (GEELONG RACECOURSE),17/04/2012,2.2,0.0, ,22.4,8.6,97,52,1.97,12.82
BREAKWATER (GEELONG RACECOURSE),18/04/2012,2.2,0.0, ,24.4,9.7,99,51,1.62,13.61
BREAKWATER (GEELONG RACECOURSE),19/04/2012,1.4,0.0, ,23.6,13.3,100,60,1.02,5.83
BREAKWATER (GEELONG RACECOURSE),20/04/2012,2.0,0.4, ,23.3,16.3,100,58,1.83,11.43
BREAKWATER (GEELONG RACECOURSE),21/04/2012,1.7,0.2, ,21.0,15.8,98,67,1.56,10.56
BREAKWATER (GEELONG RACECOURSE),22/04/2012,2.4,7.2, ,23.2,14.5,99,49,3.44,8.33
BREAKWATER (GEELONG RACECOURSE),23/04/2012,1.6,0.4, ,16.8,11.1,87,61,3.29,4.48
BREAKWATER (GEELONG RACECOURSE),24/04/2012,1.6,12.8, ,14.6,8.2,97,63,4.63,6.56
BREAKWATER (GEELONG RACECOURSE),25/04/2012,1.8,5.4, ,16.8,10.0,95,65,5.15,6.63
BREAKWATER (GEELONG RACECOURSE),26/04/2012,1.7,0.4, ,19.1,10.3,94,64,2.70,8.82
BREAKWATER (GEELONG RACECOURSE),27/04/2012,1.8,0.0, ,19.9,9.9,96,57,2.25,10.53
BREAKWATER (GEELONG RACECOURSE),28/04/2012,2.7,0.2, ,20.7,9.4,95,49,5.00,10.58
BREAKWATER (GEELONG RACECOURSE),29/04/2012,1.7,0.0, ,16.1,9.2,80,50,2.29,8.24
BREAKWATER (GEELONG RACECOURSE),30/04/2012,1.4,0.0, ,17.3,5.2,94,55,1.31,10.29
Totals:,,74.5,45.4, ,,,,,, 
