'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/08/2017,1.0,0.0, ,14.8,1.5,100,63,1.01,11.45
BREAKWATER (GEELONG RACECOURSE),02/08/2017,0.8,0.0, ,12.5,0.7,97,72,1.04,9.40
BREAKWATER (GEELONG RACECOURSE),03/08/2017,0.5,0.2, ,8.7,1.9,97,93,0.93,3.68
BREAKWATER (GEELONG RACECOURSE),04/08/2017,1.2,2.6, ,13.7,5.4,97,66,3.39,7.51
BREAKWATER (GEELONG RACECOURSE),05/08/2017,2.2,0.0, ,14.4,7.4,91,52,7.02,10.39
BREAKWATER (GEELONG RACECOURSE),06/08/2017,1.8,0.4, ,13.0,9.2,93,52,5.20,7.35
BREAKWATER (GEELONG RACECOURSE),07/08/2017,1.4,1.2, ,12.9,7.1,95,66,4.83,9.31
BREAKWATER (GEELONG RACECOURSE),08/08/2017,1.4,1.0, ,14.7,6.4,95,68,4.25,8.84
BREAKWATER (GEELONG RACECOURSE),09/08/2017,1.9,0.0, ,17.9,8.3,94,55,3.23,10.56
BREAKWATER (GEELONG RACECOURSE),10/08/2017,3.3,0.2, ,20.2,10.7,86,33,5.43,8.00
BREAKWATER (GEELONG RACECOURSE),11/08/2017,2.6,0.0, ,16.2,9.3,93,47,7.06,8.73
BREAKWATER (GEELONG RACECOURSE),12/08/2017,2.4,0.0, ,17.1,10.3,95,51,5.69,11.34
BREAKWATER (GEELONG RACECOURSE),13/08/2017,2.4,0.0, ,19.9,7.6,95,33,2.78,11.21
BREAKWATER (GEELONG RACECOURSE),14/08/2017,2.3,0.0, ,20.4,11.1,96,39,2.54,12.97
BREAKWATER (GEELONG RACECOURSE),15/08/2017,1.5,1.6, ,18.3,8.8,97,71,4.44,4.81
BREAKWATER (GEELONG RACECOURSE),16/08/2017,2.6,9.8, ,15.8,10.4,93,54,8.20,13.00
BREAKWATER (GEELONG RACECOURSE),17/08/2017,2.5,1.4, ,15.7,10.1,93,48,6.82,9.60
BREAKWATER (GEELONG RACECOURSE),18/08/2017,1.3,3.8, ,11.0,6.7,94,74,5.44,8.53
BREAKWATER (GEELONG RACECOURSE),19/08/2017,1.7,7.4, ,12.6,4.8,94,54,3.13,11.97
BREAKWATER (GEELONG RACECOURSE),20/08/2017,1.7,0.8, ,13.5,2.3,95,45,2.00,13.60
BREAKWATER (GEELONG RACECOURSE),21/08/2017,1.0,0.4, ,11.4,5.3,95,83,2.01,8.56
BREAKWATER (GEELONG RACECOURSE),22/08/2017,1.6,0.8, ,16.0,3.0,95,67,2.64,13.20
BREAKWATER (GEELONG RACECOURSE),23/08/2017,1.9,0.2, ,17.5,7.3,95,54,3.46,7.32
BREAKWATER (GEELONG RACECOURSE),24/08/2017,1.4,8.6, ,14.0,4.8,95,73,2.96,11.28
BREAKWATER (GEELONG RACECOURSE),25/08/2017,1.7,2.6, ,15.8,3.6,94,58,2.57,10.60
BREAKWATER (GEELONG RACECOURSE),26/08/2017,2.1,0.0, ,14.8,8.9,93,50,4.14,9.62
BREAKWATER (GEELONG RACECOURSE),27/08/2017,1.9,3.4, ,11.8,5.9,94,56,5.57,10.65
BREAKWATER (GEELONG RACECOURSE),28/08/2017,1.3,7.0, ,11.9,2.9,95,65,1.90,10.73
BREAKWATER (GEELONG RACECOURSE),29/08/2017,1.7,0.2, ,14.4,3.6,95,62,3.21,12.40
BREAKWATER (GEELONG RACECOURSE),30/08/2017,1.9,0.4, ,13.8,5.9,95,52,3.02,12.61
BREAKWATER (GEELONG RACECOURSE),31/08/2017,1.8,0.0, ,14.1,2.9,95,46,1.57,15.73
Totals:,,54.8,54, ,,,,,, 
