'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/07/2011,1.8,0.0, ,18.8,8.6,85,47,3.25,9.94
BREAKWATER (GEELONG RACECOURSE),02/07/2011,2.1,0.0, ,17.1,7.8,81,49,4.78,10.02
BREAKWATER (GEELONG RACECOURSE),03/07/2011,1.6,2.0, ,15.4,10.6,89,57,4.58,6.52
BREAKWATER (GEELONG RACECOURSE),04/07/2011,2.0,1.2, ,14.6,7.6,89,54,7.33,8.90
BREAKWATER (GEELONG RACECOURSE),05/07/2011,1.4,0.8, ,11.4,7.9,86,70,7.55,7.75
BREAKWATER (GEELONG RACECOURSE),06/07/2011,1.7,1.2, ,14.1,8.0,89,61,6.58,7.73
BREAKWATER (GEELONG RACECOURSE),07/07/2011,1.2,2.6, ,11.7,5.0,90,64,4.03,8.72
BREAKWATER (GEELONG RACECOURSE),08/07/2011,1.3,0.0, ,13.0,6.6,92,65,5.15,7.84
BREAKWATER (GEELONG RACECOURSE),09/07/2011,1.7,0.0, ,13.5,7.9,89,60,6.28,10.60
BREAKWATER (GEELONG RACECOURSE),10/07/2011,1.5,0.2, ,12.6,8.7,90,68,7.35,8.06
BREAKWATER (GEELONG RACECOURSE),11/07/2011,1.5,1.0, ,13.4,6.5,84,58,4.39,7.44
BREAKWATER (GEELONG RACECOURSE),12/07/2011,1.5,0.0, ,13.8,8.8,89,65,5.72,8.86
BREAKWATER (GEELONG RACECOURSE),13/07/2011,1.3,0.4, ,13.6,8.7,94,63,4.29,9.78
BREAKWATER (GEELONG RACECOURSE),14/07/2011,0.9,3.2, ,13.2,5.6,96,65,2.16,9.72
BREAKWATER (GEELONG RACECOURSE),15/07/2011,0.8,0.8, ,13.4,5.3,97,59,1.05,10.14
BREAKWATER (GEELONG RACECOURSE),16/07/2011,0.8,0.0, ,12.7,-0.6,99,59,1.41,10.04
BREAKWATER (GEELONG RACECOURSE),17/07/2011,1.1,0.6, ,14.0,3.4,96,67,3.11,6.36
BREAKWATER (GEELONG RACECOURSE),18/07/2011,0.8,8.2, ,12.8,7.1,97,77,2.78,8.51
BREAKWATER (GEELONG RACECOURSE),19/07/2011,1.1,0.4, ,14.6,7.3,95,74,4.46,7.47
BREAKWATER (GEELONG RACECOURSE),20/07/2011,1.2,0.0, ,13.0,7.7,93,68,3.83,3.67
BREAKWATER (GEELONG RACECOURSE),21/07/2011,1.0,0.0, ,12.9,7.6,96,75,4.11,4.65
BREAKWATER (GEELONG RACECOURSE),22/07/2011,1.2,5.0, ,13.9,7.5,90,63,2.89,9.90
BREAKWATER (GEELONG RACECOURSE),23/07/2011,0.6,0.0, ,10.5,2.8,98,76,0.74,6.78
BREAKWATER (GEELONG RACECOURSE),24/07/2011,0.8,5.0, ,12.3,6.9,97,82,2.18,7.46
BREAKWATER (GEELONG RACECOURSE),25/07/2011,1.0,1.6, ,15.4,8.8,96,67,1.80,6.24
BREAKWATER (GEELONG RACECOURSE),26/07/2011,1.0,1.0, ,12.9,6.9,94,69,2.19,6.79
BREAKWATER (GEELONG RACECOURSE),27/07/2011,1.2,0.2, ,14.0,2.2,98,51,2.12,10.64
BREAKWATER (GEELONG RACECOURSE),28/07/2011,2.1,0.0, ,17.3,5.4,82,43,3.36,10.48
BREAKWATER (GEELONG RACECOURSE),29/07/2011,2.3,0.0, ,17.7,7.0,79,38,3.59,10.92
BREAKWATER (GEELONG RACECOURSE),30/07/2011,1.4,0.0, ,13.4,8.7,92,56,3.34,2.53
BREAKWATER (GEELONG RACECOURSE),31/07/2011,1.9,1.4, ,20.3,3.6,98,37,2.24,10.98
Totals:,,41.8,36.8, ,,,,,, 
