'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/04/2019,1.8,0.4, ,17.2,12.2,94,52,1.59,9.74
BREAKWATER (GEELONG RACECOURSE),02/04/2019,2.9,0.0, ,26.0,5.5,96,31,1.21,17.19
BREAKWATER (GEELONG RACECOURSE),03/04/2019,2.6,0.0, ,22.9,9.3,95,41,2.88,7.21
BREAKWATER (GEELONG RACECOURSE),04/04/2019,2.5,0.0, ,22.1,10.1,94,55,1.68,16.37
BREAKWATER (GEELONG RACECOURSE),05/04/2019,4.8,0.0, ,30.3,12.4,96,32,4.55,13.23
BREAKWATER (GEELONG RACECOURSE),06/04/2019,2.5,0.0, ,19.9,14.4,93,48,3.40,10.13
BREAKWATER (GEELONG RACECOURSE),07/04/2019,4.0,0.0, ,26.4,7.4,96,29,3.25,15.90
BREAKWATER (GEELONG RACECOURSE),08/04/2019,2.9,0.0, ,22.1,13.4,94,40,4.22,6.19
BREAKWATER (GEELONG RACECOURSE),09/04/2019,2.4,1.0, ,16.2,9.0,93,47,3.73,12.45
BREAKWATER (GEELONG RACECOURSE),10/04/2019,1.6,1.6, ,16.4,8.7,93,56,2.40,5.66
BREAKWATER (GEELONG RACECOURSE),11/04/2019,1.8,0.0, ,16.4,10.7,95,58,1.50,12.01
BREAKWATER (GEELONG RACECOURSE),12/04/2019,2.6,0.0, ,24.5,4.6,97,29,1.42,15.39
BREAKWATER (GEELONG RACECOURSE),13/04/2019,2.0,0.0, ,21.8,9.6,96,53,1.89,10.52
BREAKWATER (GEELONG RACECOURSE),14/04/2019,2.6,0.0, ,22.6,11.5,96,49,2.28,14.93
BREAKWATER (GEELONG RACECOURSE),15/04/2019,2.5,0.0, ,26.7,12.3,96,37,1.54,12.70
BREAKWATER (GEELONG RACECOURSE),16/04/2019,5.1,0.0, ,33.3,16.3,84,14,3.36,13.37
BREAKWATER (GEELONG RACECOURSE),17/04/2019,5.1,0.0, ,32.1,20.8,83,23,4.42,9.25
BREAKWATER (GEELONG RACECOURSE),18/04/2019,2.4,0.0, ,18.6,10.0,91,43,2.89,12.12
BREAKWATER (GEELONG RACECOURSE),19/04/2019,2.0,0.0, ,20.1,7.4,94,54,1.60,14.06
BREAKWATER (GEELONG RACECOURSE),20/04/2019,2.5,0.0, ,28.1,7.0,97,27,1.31,13.80
BREAKWATER (GEELONG RACECOURSE),21/04/2019,3.0,0.0, ,26.9,13.8,92,33,3.13,5.07
BREAKWATER (GEELONG RACECOURSE),22/04/2019,1.9,0.0, ,18.9,13.1,93,48,2.01,9.42
BREAKWATER (GEELONG RACECOURSE),23/04/2019,1.5,0.0, ,18.7,9.4,94,65,2.12,8.66
BREAKWATER (GEELONG RACECOURSE),24/04/2019,1.9,0.0, ,23.2,13.0,93,58,1.91,10.07
BREAKWATER (GEELONG RACECOURSE),25/04/2019,2.5,0.0, ,20.6,8.8,94,43,3.49,9.85
BREAKWATER (GEELONG RACECOURSE),26/04/2019,2.5,0.8, ,15.5,11.6,93,46,6.23,9.63
BREAKWATER (GEELONG RACECOURSE),27/04/2019,2.0,0.2, ,15.6,7.5,92,53,4.85,6.72
BREAKWATER (GEELONG RACECOURSE),28/04/2019,2.0,0.0, ,17.6,10.6,94,55,4.71,6.51
BREAKWATER (GEELONG RACECOURSE),29/04/2019,1.6,0.0, ,18.6,8.9,96,50,1.55,10.72
BREAKWATER (GEELONG RACECOURSE),30/04/2019,2.5,0.0, ,23.6,3.5,96,31,2.19,11.88
Totals:,,78,4, ,,,,,, 
