'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/12/2015,5.5,0.0, ,23.7,12.0,92,29,5.44,21.12
BREAKWATER (GEELONG RACECOURSE),02/12/2015,4.9,0.0, ,18.7,7.0,81,37,4.67,27.63
BREAKWATER (GEELONG RACECOURSE),03/12/2015,4.9,0.0, ,20.9,10.9,92,50,2.82,30.60
BREAKWATER (GEELONG RACECOURSE),04/12/2015,6.1,0.0, ,28.3,8.6,94,38,3.06,30.94
BREAKWATER (GEELONG RACECOURSE),05/12/2015,4.9,0.0, ,23.5,14.6,94,52,4.40,24.91
BREAKWATER (GEELONG RACECOURSE),06/12/2015,3.6,0.0, ,26.0,14.4,95,55,3.27,13.90
BREAKWATER (GEELONG RACECOURSE),07/12/2015,2.5,0.0, ,24.4,16.9,93,60,2.44,7.88
BREAKWATER (GEELONG RACECOURSE),08/12/2015,8.4,1.2, ,35.7,18.2,93,23,5.19,24.53
BREAKWATER (GEELONG RACECOURSE),09/12/2015,6.4,0.2, ,26.6,15.3,83,36,5.00,26.77
BREAKWATER (GEELONG RACECOURSE),10/12/2015,5.9,0.0, ,25.2,10.6,85,35,2.64,32.06
BREAKWATER (GEELONG RACECOURSE),11/12/2015,5.2,0.0, ,21.3,13.6,82,35,6.42,19.13
BREAKWATER (GEELONG RACECOURSE),12/12/2015,4.3,0.0, ,19.0,8.7,83,37,3.40,21.98
BREAKWATER (GEELONG RACECOURSE),13/12/2015,6.0,0.0, ,26.7,7.9,92,28,2.80,30.54
BREAKWATER (GEELONG RACECOURSE),14/12/2015,5.0,0.0, ,21.2,10.3,94,55,3.64,31.90
BREAKWATER (GEELONG RACECOURSE),15/12/2015,5.4,0.0, ,24.9,11.4,94,49,2.85,30.63
BREAKWATER (GEELONG RACECOURSE),16/12/2015,6.0,0.0, ,25.9,15.7,95,56,4.42,32.95
BREAKWATER (GEELONG RACECOURSE),17/12/2015,8.1,0.0, ,36.1,14.5,95,22,2.90,32.85
BREAKWATER (GEELONG RACECOURSE),18/12/2015,5.6,0.0, ,26.9,15.9,93,52,4.11,27.54
BREAKWATER (GEELONG RACECOURSE),19/12/2015,10.0,0.0, ,44.4,17.1,95,11,4.28,20.43
BREAKWATER (GEELONG RACECOURSE),20/12/2015,7.7,0.0, ,35.5,21.9,92,21,5.77,15.49
BREAKWATER (GEELONG RACECOURSE),21/12/2015,4.5,1.4, ,20.4,13.8,93,46,4.90,22.50
BREAKWATER (GEELONG RACECOURSE),22/12/2015,5.5,0.0, ,21.5,13.1,92,51,4.09,33.28
BREAKWATER (GEELONG RACECOURSE),23/12/2015,5.8,0.0, ,24.8,13.8,94,54,3.87,32.78
BREAKWATER (GEELONG RACECOURSE),24/12/2015,8.0,0.0, ,34.4,14.0,95,16,2.95,32.86
BREAKWATER (GEELONG RACECOURSE),25/12/2015,10.7,0.0, ,36.7,21.4,58,16,5.22,33.12
BREAKWATER (GEELONG RACECOURSE),26/12/2015,5.2,21.4, ,20.5,12.3,95,27,6.06,21.49
BREAKWATER (GEELONG RACECOURSE),27/12/2015,4.5,0.8, ,19.5,9.8,85,47,4.06,24.75
BREAKWATER (GEELONG RACECOURSE),28/12/2015,5.3,0.0, ,20.9,10.9,93,46,2.92,33.18
BREAKWATER (GEELONG RACECOURSE),29/12/2015,5.4,0.0, ,23.3,10.2,94,52,2.67,33.31
BREAKWATER (GEELONG RACECOURSE),30/12/2015,7.0,0.0, ,34.7,10.8,94,16,1.89,31.75
BREAKWATER (GEELONG RACECOURSE),31/12/2015,9.0,0.0, ,41.6,17.5,89,9,3.08,27.73
Totals:,,187.3,25, ,,,,,, 
