'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/09/2011,1.8,0.0, ,16.7,6.2,98,61,2.12,13.19
BREAKWATER (GEELONG RACECOURSE),02/09/2011,2.5,0.0, ,20.5,6.5,99,45,2.06,16.56
BREAKWATER (GEELONG RACECOURSE),03/09/2011,4.5,0.0, ,23.3,9.9,75,32,5.15,16.71
BREAKWATER (GEELONG RACECOURSE),04/09/2011,2.2,0.0, ,17.8,15.0,96,52,4.15,6.97
BREAKWATER (GEELONG RACECOURSE),05/09/2011,2.5,2.2, ,20.2,5.9,97,43,1.90,17.40
BREAKWATER (GEELONG RACECOURSE),06/09/2011,2.8,0.0, ,14.0,9.3,78,51,6.09,13.02
BREAKWATER (GEELONG RACECOURSE),07/09/2011,2.7,1.2, ,15.0,5.1,86,38,3.49,15.46
BREAKWATER (GEELONG RACECOURSE),08/09/2011,2.4,0.0, ,15.7,2.3,92,38,2.51,15.89
BREAKWATER (GEELONG RACECOURSE),09/09/2011,2.5,2.0, ,14.4,6.2,93,53,5.87,14.58
BREAKWATER (GEELONG RACECOURSE),10/09/2011,2.2,2.2, ,15.8,5.9,91,60,3.92,13.05
BREAKWATER (GEELONG RACECOURSE),11/09/2011,2.5,3.2, ,13.9,7.4,93,55,5.66,15.92
BREAKWATER (GEELONG RACECOURSE),12/09/2011,2.0,0.6, ,14.3,8.6,79,53,2.89,8.59
BREAKWATER (GEELONG RACECOURSE),13/09/2011,3.8,0.0, ,20.4,8.1,80,35,4.35,16.61
BREAKWATER (GEELONG RACECOURSE),14/09/2011,3.1,0.0, ,17.9,10.6,84,42,4.01,15.05
BREAKWATER (GEELONG RACECOURSE),15/09/2011,2.7,0.0, ,17.0,5.2,93,36,2.67,15.83
BREAKWATER (GEELONG RACECOURSE),16/09/2011,2.9,0.2, ,20.4,7.4,96,48,2.23,18.56
BREAKWATER (GEELONG RACECOURSE),17/09/2011,3.9,0.0, ,27.3,5.5,99,26,2.76,13.20
BREAKWATER (GEELONG RACECOURSE),18/09/2011,2.7,0.0, ,18.2,9.9,94,58,2.25,19.06
BREAKWATER (GEELONG RACECOURSE),19/09/2011,6.6,0.0, ,28.8,5.2,99,19,6.06,18.77
BREAKWATER (GEELONG RACECOURSE),20/09/2011,2.9,2.4, ,16.7,8.0,91,43,4.24,13.83
BREAKWATER (GEELONG RACECOURSE),21/09/2011,3.3,0.8, ,20.3,9.3,82,44,3.99,12.81
BREAKWATER (GEELONG RACECOURSE),22/09/2011,6.0,0.0, ,25.8,8.4,92,25,6.62,20.84
BREAKWATER (GEELONG RACECOURSE),23/09/2011,3.0,0.0, ,14.5,8.9,77,45,4.79,14.74
BREAKWATER (GEELONG RACECOURSE),24/09/2011,2.5,0.2, ,15.0,5.7,91,47,3.44,13.27
BREAKWATER (GEELONG RACECOURSE),25/09/2011,3.5,0.0, ,17.4,8.7,87,40,3.72,21.38
BREAKWATER (GEELONG RACECOURSE),26/09/2011,3.2,0.0, ,22.5,3.5,96,30,1.87,17.39
BREAKWATER (GEELONG RACECOURSE),27/09/2011,4.1,0.0, ,22.3,12.0,73,45,4.20,18.02
BREAKWATER (GEELONG RACECOURSE),28/09/2011,2.4,0.0, ,21.4,16.4,98,42,3.51,4.48
BREAKWATER (GEELONG RACECOURSE),29/09/2011,2.1,16.2, ,15.1,9.7,97,63,5.14,10.88
BREAKWATER (GEELONG RACECOURSE),30/09/2011,2.7,2.8, ,16.2,8.0,96,48,3.75,15.04
Totals:,,92,34, ,,,,,, 
