'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/09/2015,1.7,0.0, ,14.1,1.9,93,52,1.27,15.59
BREAKWATER (GEELONG RACECOURSE),02/09/2015,1.9,0.0, ,17.4,6.1,94,49,2.51,7.51
BREAKWATER (GEELONG RACECOURSE),03/09/2015, ,6.6, , ,10.2,94,73,4.41,7.25
BREAKWATER (GEELONG RACECOURSE),04/09/2015, , , ,13.3, ,92,55,2.29,9.95
BREAKWATER (GEELONG RACECOURSE),05/09/2015,1.4,0.0, ,13.8,8.3,94,67,1.79,9.01
BREAKWATER (GEELONG RACECOURSE),06/09/2015,2.1,4.2, ,16.6,3.8,95,54,3.51,9.87
BREAKWATER (GEELONG RACECOURSE),07/09/2015,2.3,4.2, ,13.0,8.3,94,55,7.27,10.86
BREAKWATER (GEELONG RACECOURSE),08/09/2015,1.7,2.2, ,13.2,8.1,95,64,3.21,10.41
BREAKWATER (GEELONG RACECOURSE),09/09/2015,2.3,0.0, ,15.8,8.5,95,46,3.39,11.15
BREAKWATER (GEELONG RACECOURSE),10/09/2015,1.5,0.0, ,15.2,7.7,94,68,1.79,9.43
BREAKWATER (GEELONG RACECOURSE),11/09/2015,2.9,0.0, ,20.5,3.0,95,41,2.58,17.48
BREAKWATER (GEELONG RACECOURSE),12/09/2015, ,0.0, , ,10.8,90,37,3.12,12.04
BREAKWATER (GEELONG RACECOURSE),13/09/2015, , , ,27.6, ,93,32,2.05,17.24
BREAKWATER (GEELONG RACECOURSE),14/09/2015,5.5,0.0, ,28.3,14.0,92,26,5.25,17.43
BREAKWATER (GEELONG RACECOURSE),15/09/2015,2.6,12.6, ,15.7,10.3,94,50,4.10,15.45
BREAKWATER (GEELONG RACECOURSE),16/09/2015,1.9,0.2, ,15.3,6.3,95,65,2.83,12.44
BREAKWATER (GEELONG RACECOURSE),17/09/2015,2.0,0.2, ,14.8,7.1,94,62,3.00,13.13
BREAKWATER (GEELONG RACECOURSE),18/09/2015,2.1,0.0, ,15.5,8.1,94,66,2.29,15.14
BREAKWATER (GEELONG RACECOURSE),19/09/2015, ,0.4, , ,4.1,95,63,1.34,18.79
BREAKWATER (GEELONG RACECOURSE),20/09/2015, , , ,23.1, ,95,35,1.83,18.07
BREAKWATER (GEELONG RACECOURSE),21/09/2015,2.8,0.0, ,16.6,9.8,93,46,4.65,12.23
BREAKWATER (GEELONG RACECOURSE),22/09/2015,2.6,2.2, ,12.9,6.4,93,50,5.84,16.50
BREAKWATER (GEELONG RACECOURSE),23/09/2015,2.5,1.8, ,12.7,7.2,93,48,4.21,15.44
BREAKWATER (GEELONG RACECOURSE),24/09/2015,2.6,0.6, ,15.3,7.5,93,58,3.40,17.81
BREAKWATER (GEELONG RACECOURSE),25/09/2015, ,0.0, , ,4.3,100,57,2.58,20.13
BREAKWATER (GEELONG RACECOURSE),26/09/2015,2.8,0.0, ,17.9,5.1,94,57,2.24,20.09
BREAKWATER (GEELONG RACECOURSE),27/09/2015,3.1,0.2, ,20.3,7.1,95,44,1.95,19.37
BREAKWATER (GEELONG RACECOURSE),28/09/2015,2.8,0.0, ,19.1,5.4,95,39,2.83,12.69
BREAKWATER (GEELONG RACECOURSE),29/09/2015,2.2,0.0, ,16.6,6.2,92,55,3.50,9.95
BREAKWATER (GEELONG RACECOURSE),30/09/2015, ,0.2, , ,8.7,94,49,1.91,13.29
Totals:,,53.3,35.6, ,,,,,, 
