'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/04/2015,4.2,0.0, ,29.6,11.4,94,23,3.27,9.43
BREAKWATER (GEELONG RACECOURSE),02/04/2015,3.2,0.2, ,17.4,10.9,91,43,4.63,17.04
BREAKWATER (GEELONG RACECOURSE),03/04/2015,2.6,0.0, ,18.7,10.8,83,52,3.34,11.52
BREAKWATER (GEELONG RACECOURSE),04/04/2015,2.7,0.0, ,23.2,8.4,94,42,1.69,16.05
BREAKWATER (GEELONG RACECOURSE),05/04/2015,1.6,0.0, ,17.9,9.2,94,59,2.36,6.12
BREAKWATER (GEELONG RACECOURSE),06/04/2015,2.0,0.0, ,17.4,8.2,93,46,2.21,9.79
BREAKWATER (GEELONG RACECOURSE),07/04/2015,1.8,2.4, ,18.1,11.4,95,67,5.03,5.94
BREAKWATER (GEELONG RACECOURSE),08/04/2015,2.2,3.4, ,17.4,11.8,93,60,5.09,8.63
BREAKWATER (GEELONG RACECOURSE),09/04/2015,2.4,0.4, ,19.5,10.8,92,49,2.54,13.76
BREAKWATER (GEELONG RACECOURSE),10/04/2015,1.8,0.0, ,18.9,9.8,93,56,1.63,9.26
BREAKWATER (GEELONG RACECOURSE),11/04/2015, ,0.0, , ,9.7,93,53,2.16,14.02
BREAKWATER (GEELONG RACECOURSE),12/04/2015, , , ,18.9, ,87,55,2.54,10.04
BREAKWATER (GEELONG RACECOURSE),13/04/2015,1.9,0.0, ,18.6,4.3,93,60,1.48,14.27
BREAKWATER (GEELONG RACECOURSE),14/04/2015,2.1,1.4, ,21.9,10.3,94,53,2.21,9.13
BREAKWATER (GEELONG RACECOURSE),15/04/2015, ,2.2, , ,14.5,93,37,3.35,13.50
BREAKWATER (GEELONG RACECOURSE),16/04/2015,2.2,0.0, ,19.4,14.1,93,51,2.84,10.42
BREAKWATER (GEELONG RACECOURSE),17/04/2015,1.4,0.0, ,16.6,8.7,94,62,1.67,6.53
BREAKWATER (GEELONG RACECOURSE),18/04/2015,2.9,1.8, ,22.5,11.9,94,42,3.68,12.22
BREAKWATER (GEELONG RACECOURSE),19/04/2015,2.3,5.4, ,15.0,8.1,93,47,5.14,10.37
BREAKWATER (GEELONG RACECOURSE),20/04/2015, ,1.6, , ,8.1,92,44,3.22,10.25
BREAKWATER (GEELONG RACECOURSE),21/04/2015,2.1,0.2, ,17.3,9.3,92,54,3.56,10.81
BREAKWATER (GEELONG RACECOURSE),22/04/2015,1.8,0.0, ,19.5,7.8,93,64,3.15,7.64
BREAKWATER (GEELONG RACECOURSE),23/04/2015,1.4,0.0, ,18.6,12.5,94,72,2.95,6.18
BREAKWATER (GEELONG RACECOURSE),24/04/2015, ,0.0, , ,14.2,94,61,2.69,6.92
BREAKWATER (GEELONG RACECOURSE),25/04/2015, ,2.2, , ,11.0,94,74,3.83,5.61
BREAKWATER (GEELONG RACECOURSE),26/04/2015, , , ,15.9, ,93,60,3.99,7.65
BREAKWATER (GEELONG RACECOURSE),27/04/2015,1.5,0.2, ,16.0,8.9,94,65,3.24,8.13
BREAKWATER (GEELONG RACECOURSE),28/04/2015,1.6,0.6, ,15.8,7.6,94,54,2.94,6.96
BREAKWATER (GEELONG RACECOURSE),29/04/2015,1.4,593.6, ,16.6,10.0,93,56,1.31,9.26
BREAKWATER (GEELONG RACECOURSE),30/04/2015,1.4,0.0, ,19.1,4.3,94,53,1.21,10.92
Totals:,,48.5,615.6, ,,,,,, 
