'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/06/2013,1.0,22.6, ,16.5,11.9,94,74,2.56,5.57
BREAKWATER (GEELONG RACECOURSE),02/06/2013,1.2,2.6, ,15.3,9.7,93,66,3.50,5.96
BREAKWATER (GEELONG RACECOURSE),03/06/2013,1.0,1.6, ,15.3,9.4,93,68,2.28,7.28
BREAKWATER (GEELONG RACECOURSE),04/06/2013,1.0,0.0, ,16.3,8.4,94,71,2.26,6.61
BREAKWATER (GEELONG RACECOURSE),05/06/2013,1.2,0.0, ,15.4,11.5,87,60,2.43,4.76
BREAKWATER (GEELONG RACECOURSE),06/06/2013,1.9,0.4, ,17.4,11.9,86,59,5.09,3.93
BREAKWATER (GEELONG RACECOURSE),07/06/2013,1.4,12.0, ,15.7,10.4,93,54,3.42,8.56
BREAKWATER (GEELONG RACECOURSE),08/06/2013,1.2,0.2, ,15.4,5.1,92,50,2.30,8.84
BREAKWATER (GEELONG RACECOURSE),09/06/2013,1.1,0.0, ,15.0,3.8,92,53,2.33,9.33
BREAKWATER (GEELONG RACECOURSE),10/06/2013,1.5,0.0, ,17.1,4.2,93,51,2.99,6.88
BREAKWATER (GEELONG RACECOURSE),11/06/2013,0.7,0.0, ,15.5,8.7,93,63,0.89,4.62
BREAKWATER (GEELONG RACECOURSE),12/06/2013,0.7,0.2, ,14.0,9.0,94,85,3.07,2.56
BREAKWATER (GEELONG RACECOURSE),13/06/2013,1.0,18.8, ,13.2,11.8,93,81,5.14,3.21
BREAKWATER (GEELONG RACECOURSE),14/06/2013,1.3,10.2, ,14.5,11.0,92,61,3.86,5.79
BREAKWATER (GEELONG RACECOURSE),15/06/2013,1.1,0.4, ,14.6,4.7,92,53,2.40,7.89
BREAKWATER (GEELONG RACECOURSE),16/06/2013,0.9,0.4, ,13.9,5.7,93,60,1.80,7.71
BREAKWATER (GEELONG RACECOURSE),17/06/2013,0.5,2.8, ,11.0,5.3,93,92,1.96,2.89
BREAKWATER (GEELONG RACECOURSE),18/06/2013,0.7,10.0, ,13.9,6.7,94,71,1.19,6.88
BREAKWATER (GEELONG RACECOURSE),19/06/2013,0.7,2.0, ,14.0,4.2,94,59,1.03,8.69
BREAKWATER (GEELONG RACECOURSE),20/06/2013,0.5,0.0, ,13.0,1.0,94,65,0.81,9.44
BREAKWATER (GEELONG RACECOURSE),21/06/2013,0.7,0.0, ,13.5,0.1,94,59,1.30,9.34
BREAKWATER (GEELONG RACECOURSE),22/06/2013,0.5,0.0, ,13.7,-0.2,94,65,0.76,9.45
BREAKWATER (GEELONG RACECOURSE),23/06/2013,0.6,0.2, ,13.9,0.7,94,57,0.93,9.46
BREAKWATER (GEELONG RACECOURSE),24/06/2013,0.8,0.0, ,13.9,2.1,94,71,1.85,6.18
BREAKWATER (GEELONG RACECOURSE),25/06/2013,1.2,0.0, ,14.9,6.7,93,56,2.65,8.17
BREAKWATER (GEELONG RACECOURSE),26/06/2013,0.6,0.2, ,14.9,3.0,94,63,0.86,9.41
BREAKWATER (GEELONG RACECOURSE),27/06/2013,0.8,0.0, ,16.0,1.6,94,56,1.16,8.49
BREAKWATER (GEELONG RACECOURSE),28/06/2013, ,0.0, ,17.5,3.4,94,60,0.85, 
BREAKWATER (GEELONG RACECOURSE),29/06/2013,0.7,0.0, ,13.8,4.0,94,81,2.33,7.88
BREAKWATER (GEELONG RACECOURSE),30/06/2013,1.2,0.0, ,17.4,7.2,94,66,3.04,7.83
Totals:,,27.7,84.6, ,,,,,, 
