'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/09/2014,1.6,0.4, ,13.8,11.1,94,47,3.04,3.70
BREAKWATER (GEELONG RACECOURSE),02/09/2014,2.0,3.4, ,14.3,7.0,94,60,4.47,11.12
BREAKWATER (GEELONG RACECOURSE),03/09/2014,2.0,2.2, ,14.2,6.8,93,50,2.43,12.92
BREAKWATER (GEELONG RACECOURSE),04/09/2014,1.6,0.8, ,14.9,4.0,94,65,1.65,12.80
BREAKWATER (GEELONG RACECOURSE),05/09/2014,1.9,0.2, ,15.7,2.9,94,60,1.80,16.17
BREAKWATER (GEELONG RACECOURSE),06/09/2014,1.9,0.0, ,16.7,3.4,95,64,1.53,16.46
BREAKWATER (GEELONG RACECOURSE),07/09/2014,2.7,0.0, ,20.7,4.8,95,40,2.19,16.69
BREAKWATER (GEELONG RACECOURSE),08/09/2014,3.5,0.0, ,21.4,9.7,91,39,5.27,11.64
BREAKWATER (GEELONG RACECOURSE),09/09/2014,3.0,0.4, ,19.8,14.1,94,40,5.30,7.82
BREAKWATER (GEELONG RACECOURSE),10/09/2014,2.7,1.0, ,18.4,8.5,94,53,4.75,12.92
BREAKWATER (GEELONG RACECOURSE),11/09/2014,2.8,0.6, ,15.5,10.2,93,48,5.18,15.95
BREAKWATER (GEELONG RACECOURSE),12/09/2014,1.9,0.0, ,15.3,4.1,93,55,2.17,12.50
BREAKWATER (GEELONG RACECOURSE),13/09/2014,2.3,0.0, ,17.6,4.8,94,50,1.93,16.34
BREAKWATER (GEELONG RACECOURSE),14/09/2014,2.6,0.0, ,19.0,5.9,94,45,2.00,16.46
BREAKWATER (GEELONG RACECOURSE),15/09/2014,1.3,1.4, ,15.1,8.6,95,83,1.95,7.76
BREAKWATER (GEELONG RACECOURSE),16/09/2014,1.6,0.0, ,15.7,10.4,94,63,3.55,4.51
BREAKWATER (GEELONG RACECOURSE),17/09/2014,2.8,0.2, ,15.0,8.1,93,46,5.54,14.42
BREAKWATER (GEELONG RACECOURSE),18/09/2014,2.3,1.0, ,14.8,5.6,93,54,3.94,13.45
BREAKWATER (GEELONG RACECOURSE),19/09/2014,2.1,0.0, ,15.8,5.6,93,58,3.15,12.39
BREAKWATER (GEELONG RACECOURSE),20/09/2014,2.1,0.0, ,15.9,8.8,93,60,2.79,12.43
BREAKWATER (GEELONG RACECOURSE),21/09/2014,2.4,0.0, ,16.5,6.6,94,52,1.59,17.84
BREAKWATER (GEELONG RACECOURSE),22/09/2014,3.0,0.0, ,22.4,2.7,94,40,1.45,20.02
BREAKWATER (GEELONG RACECOURSE),23/09/2014,3.5,0.0, ,26.7,4.7,94,25,1.54,18.72
BREAKWATER (GEELONG RACECOURSE),24/09/2014,2.3,0.0, ,23.9,15.4,95,38,2.05,5.82
BREAKWATER (GEELONG RACECOURSE),25/09/2014,1.5,3.2, ,15.7,12.6,95,71,3.30,5.98
BREAKWATER (GEELONG RACECOURSE),26/09/2014,2.6,0.0, ,18.9,8.6,94,55,2.08,16.33
BREAKWATER (GEELONG RACECOURSE),27/09/2014,3.9,0.0, ,24.6,8.7,94,39,3.06,18.32
BREAKWATER (GEELONG RACECOURSE),28/09/2014,8.0,0.0, ,30.2,15.8,68,17,7.23,17.49
BREAKWATER (GEELONG RACECOURSE),29/09/2014,4.4,0.0, ,23.2,11.4,92,36,4.50,19.20
BREAKWATER (GEELONG RACECOURSE),30/09/2014,4.4,0.0, ,22.9,8.7,93,34,6.50,11.64
Totals:,,80.7,14.8, ,,,,,, 
