'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/05/2012,3.1,0.0, ,24.2,9.7,92,33,3.60,10.04
BREAKWATER (GEELONG RACECOURSE),02/05/2012,1.7,5.8, ,14.8,11.0,96,60,4.69,8.53
BREAKWATER (GEELONG RACECOURSE),03/05/2012,1.1,6.2, ,13.5,7.6,94,78,4.37,4.01
BREAKWATER (GEELONG RACECOURSE),04/05/2012,1.9,7.2, ,16.4,9.2,92,57,4.90,6.80
BREAKWATER (GEELONG RACECOURSE),05/05/2012,1.2,0.0, ,15.5,8.6,94,73,2.87,6.72
BREAKWATER (GEELONG RACECOURSE),06/05/2012,1.3,0.0, ,15.4,8.1,97,58,2.36,5.88
BREAKWATER (GEELONG RACECOURSE),07/05/2012,1.5,0.0, ,18.0,8.0,92,55,2.45,6.15
BREAKWATER (GEELONG RACECOURSE),08/05/2012,2.3,0.0, ,22.3,10.0,83,45,2.89,10.15
BREAKWATER (GEELONG RACECOURSE),09/05/2012,2.4,0.0, ,23.6,12.3,86,43,3.07,7.75
BREAKWATER (GEELONG RACECOURSE),10/05/2012,1.6,2.0, ,19.6,8.6,96,40,1.61,10.06
BREAKWATER (GEELONG RACECOURSE),11/05/2012,2.4,0.0, ,17.1,8.9,87,38,4.31,7.98
BREAKWATER (GEELONG RACECOURSE),12/05/2012,1.9,0.4, ,14.9,7.3,90,59,5.69,8.91
BREAKWATER (GEELONG RACECOURSE),13/05/2012,1.6,2.6, ,15.1,9.3,94,64,5.34,6.44
BREAKWATER (GEELONG RACECOURSE),14/05/2012,1.5,3.4, ,16.2,8.9,90,67,4.05,5.19
BREAKWATER (GEELONG RACECOURSE),15/05/2012,1.3,3.8, ,17.1,8.4,97,68,3.60,7.38
BREAKWATER (GEELONG RACECOURSE),16/05/2012,1.0,3.4, ,16.7,9.8,98,64,1.45,6.69
BREAKWATER (GEELONG RACECOURSE),17/05/2012,1.4,0.0, ,18.7,6.5,95,42,1.64,9.10
BREAKWATER (GEELONG RACECOURSE),18/05/2012,2.0,0.0, ,19.5,10.1,89,40,2.93,6.09
BREAKWATER (GEELONG RACECOURSE),19/05/2012,1.5,0.0, ,16.3,9.7,94,50,2.61,6.55
BREAKWATER (GEELONG RACECOURSE),20/05/2012,1.3,0.0, ,16.0,5.3,92,55,2.23,7.41
BREAKWATER (GEELONG RACECOURSE),21/05/2012,2.0,0.0, ,16.7,4.3,84,45,3.62,8.46
BREAKWATER (GEELONG RACECOURSE),22/05/2012,2.3,0.0, ,18.9,8.8,91,48,4.93,6.27
BREAKWATER (GEELONG RACECOURSE),23/05/2012,3.3,2.6, ,21.2,11.2,91,33,5.91,8.16
BREAKWATER (GEELONG RACECOURSE),24/05/2012,1.9,0.0, ,13.9,8.9,88,32,3.42,3.79
BREAKWATER (GEELONG RACECOURSE),25/05/2012,1.1,9.4, ,11.3,9.5,98,68,5.48,2.28
BREAKWATER (GEELONG RACECOURSE),26/05/2012,1.1,32.4, ,15.3,8.4,97,69,3.54,6.20
BREAKWATER (GEELONG RACECOURSE),27/05/2012,1.2,3.6, ,14.7,8.4,89,66,3.12,5.44
BREAKWATER (GEELONG RACECOURSE),28/05/2012,1.2,0.0, ,15.9,9.8,92,61,2.29,5.65
BREAKWATER (GEELONG RACECOURSE),29/05/2012,1.0,0.0, ,16.3,9.6,91,65,1.75,6.57
BREAKWATER (GEELONG RACECOURSE),30/05/2012,0.7,0.0, ,15.7,8.7,99,74,1.06,3.94
BREAKWATER (GEELONG RACECOURSE),31/05/2012,0.9,0.4, ,17.3,7.5,98,57,1.10,7.96
Totals:,,50.7,83.2, ,,,,,, 
