'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/01/2014,4.1,0.0, ,26.0,12.8,93,32,4.54,7.20
BREAKWATER (GEELONG RACECOURSE),02/01/2014,5.8,11.6, ,21.4,12.9,92,50,3.48,35.59
BREAKWATER (GEELONG RACECOURSE),03/01/2014,5.2,0.2, ,22.3,11.1,92,36,3.84,26.54
BREAKWATER (GEELONG RACECOURSE),04/01/2014,4.5,0.0, ,20.6,11.9,88,40,5.49,18.34
BREAKWATER (GEELONG RACECOURSE),05/01/2014,6.5,0.0, ,26.0,9.1,92,30,6.66,24.46
BREAKWATER (GEELONG RACECOURSE),06/01/2014,4.5,2.0, ,19.6,10.7,82,38,5.83,16.99
BREAKWATER (GEELONG RACECOURSE),07/01/2014,5.4,0.0, ,19.5,12.2,73,47,4.77,30.54
BREAKWATER (GEELONG RACECOURSE),08/01/2014,6.1,0.0, ,24.1,10.2,87,38,4.50,32.19
BREAKWATER (GEELONG RACECOURSE),09/01/2014,6.1,0.0, ,26.5,13.0,87,41,3.30,31.47
BREAKWATER (GEELONG RACECOURSE),10/01/2014,6.4,0.0, ,35.0,15.5,93,25,2.27,25.10
BREAKWATER (GEELONG RACECOURSE),11/01/2014,4.8,0.0, ,22.9,16.0,92,56,3.77,26.40
BREAKWATER (GEELONG RACECOURSE),12/01/2014,4.9,0.0, ,22.1,13.1,93,54,3.31,28.73
BREAKWATER (GEELONG RACECOURSE),13/01/2014,5.9,0.0, ,27.7,12.7,93,49,2.60,32.18
BREAKWATER (GEELONG RACECOURSE),14/01/2014,10.4,0.0, ,44.9,14.4,92,10,3.30,31.23
BREAKWATER (GEELONG RACECOURSE),15/01/2014,7.6,0.0, ,40.6,25.3,70,19,3.42,17.58
BREAKWATER (GEELONG RACECOURSE),16/01/2014,8.1,5.2, ,42.5,19.6,92,18,2.26,28.54
BREAKWATER (GEELONG RACECOURSE),17/01/2014,11.1,0.0, ,45.4,19.9,92,11,4.76,24.65
BREAKWATER (GEELONG RACECOURSE),18/01/2014,4.0,0.0, ,22.8,18.7,91,61,4.62,18.49
BREAKWATER (GEELONG RACECOURSE),19/01/2014,5.0,0.0, ,22.1,14.7,92,54,5.77,27.41
BREAKWATER (GEELONG RACECOURSE),20/01/2014,5.0,0.0, ,22.6,16.4,92,60,5.12,28.17
BREAKWATER (GEELONG RACECOURSE),21/01/2014,5.7,0.0, ,23.3,15.7,72,43,5.34,24.63
BREAKWATER (GEELONG RACECOURSE),22/01/2014,5.5,0.0, ,21.5,14.4,89,46,4.32,31.95
BREAKWATER (GEELONG RACECOURSE),23/01/2014,5.6,0.0, ,25.9,10.4,92,45,3.10,31.09
BREAKWATER (GEELONG RACECOURSE),24/01/2014,3.8,4.0, ,22.3,17.9,93,55,4.70,16.29
BREAKWATER (GEELONG RACECOURSE),25/01/2014,5.5,1.6, ,20.6,12.0,76,35,4.74,27.52
BREAKWATER (GEELONG RACECOURSE),26/01/2014,5.5,0.0, ,25.1,10.6,92,38,2.47,31.14
BREAKWATER (GEELONG RACECOURSE),27/01/2014,7.6,0.0, ,37.7,13.2,93,15,2.32,30.72
BREAKWATER (GEELONG RACECOURSE),28/01/2014,13.0,0.0, ,43.2,21.0,79,9,6.52,29.95
BREAKWATER (GEELONG RACECOURSE),29/01/2014,5.5,0.0, ,21.9,17.3,80,46,5.58,26.35
BREAKWATER (GEELONG RACECOURSE),30/01/2014,5.4,0.0, ,26.5,14.5,93,47,3.13,27.61
BREAKWATER (GEELONG RACECOURSE),31/01/2014,5.2,0.0, ,24.6,17.3,93,59,4.56,28.12
Totals:,,189.7,24.6, ,,,,,, 
