'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for May 2023,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 June 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/05/2023,1.4,0.0, ,17.7,4.3,93,54,1.51,9.06
BREAKWATER (GEELONG RACECOURSE),02/05/2023,2.1,0.0, ,20.0,9.5,93,52,3.51,9.09
BREAKWATER (GEELONG RACECOURSE),03/05/2023,2.2,12.4, ,16.5,10.0,91,56,5.50,10.25
BREAKWATER (GEELONG RACECOURSE),04/05/2023,1.4,2.2, ,17.6,9.4,93,54,1.98,6.26
BREAKWATER (GEELONG RACECOURSE),05/05/2023,2.0,0.0, ,18.0,9.7,94,53,3.91,8.07
BREAKWATER (GEELONG RACECOURSE),06/05/2023,1.3,5.2, ,13.5,9.2,95,60,2.74,5.31
BREAKWATER (GEELONG RACECOURSE),07/05/2023,1.6,5.2, ,13.1,5.7,87,59,3.86,7.53
BREAKWATER (GEELONG RACECOURSE),08/05/2023,1.5,1.6, ,15.6,6.5,91,65,3.74,9.76
BREAKWATER (GEELONG RACECOURSE),09/05/2023,1.8,0.2, ,17.1,10.0,89,60,3.61,9.39
BREAKWATER (GEELONG RACECOURSE),10/05/2023,1.2,0.4, ,15.0,10.4,92,63,2.00,6.51
BREAKWATER (GEELONG RACECOURSE),11/05/2023,1.4,0.0, ,18.2,11.5,84,58,1.59,11.14
BREAKWATER (GEELONG RACECOURSE),12/05/2023,1.0,0.0, ,16.9,6.7,94,64,1.10,8.29
BREAKWATER (GEELONG RACECOURSE),13/05/2023,1.1,0.0, ,16.7,6.2,97,63,1.13,10.64
BREAKWATER (GEELONG RACECOURSE),14/05/2023,1.1,0.0, ,20.3,5.2,98,50,0.67,10.84
BREAKWATER (GEELONG RACECOURSE),15/05/2023,2.3,0.0, ,22.2,5.7,90,35,2.70,10.73
BREAKWATER (GEELONG RACECOURSE),16/05/2023,1.8,0.8, ,14.9,11.4,93,50,4.16,7.94
BREAKWATER (GEELONG RACECOURSE),17/05/2023,1.2,0.0, ,13.9,6.3,89,51,1.70,6.60
BREAKWATER (GEELONG RACECOURSE),18/05/2023,1.1,0.4, ,14.2,8.6,89,60,1.61,7.25
BREAKWATER (GEELONG RACECOURSE),19/05/2023,1.2,0.0, ,15.8,7.7,93,69,2.96,7.31
BREAKWATER (GEELONG RACECOURSE),20/05/2023,1.4,2.2, ,15.3,7.9,94,63,3.70,9.49
BREAKWATER (GEELONG RACECOURSE),21/05/2023,1.7,0.8, ,15.0,8.6,92,52,4.15,7.43
BREAKWATER (GEELONG RACECOURSE),22/05/2023,1.3,0.0, ,15.6,6.3,92,60,2.67,8.72
BREAKWATER (GEELONG RACECOURSE),23/05/2023,1.6,0.0, ,14.9,9.9,81,60,3.54,9.34
BREAKWATER (GEELONG RACECOURSE),24/05/2023,1.8,0.0, ,17.3,8.5,85,52,3.47,9.95
BREAKWATER (GEELONG RACECOURSE),25/05/2023,1.9,0.0, ,15.8,11.8,90,49,4.31,4.72
BREAKWATER (GEELONG RACECOURSE),26/05/2023,1.2,2.8, ,14.2,5.9,91,69,3.47,8.76
BREAKWATER (GEELONG RACECOURSE),27/05/2023,1.6,0.0, ,15.6,8.4,92,51,3.75,8.70
BREAKWATER (GEELONG RACECOURSE),28/05/2023,1.1,3.8, ,15.2,10.4,93,73,3.12,5.63
BREAKWATER (GEELONG RACECOURSE),29/05/2023,1.6,1.0, ,16.9,9.7,91,60,3.94,8.79
BREAKWATER (GEELONG RACECOURSE),30/05/2023,1.6,0.0, ,18.4,11.4,91,63,4.18,5.84
BREAKWATER (GEELONG RACECOURSE),31/05/2023,2.4,0.0, ,19.9,14.1,82,56,5.64,6.58
Totals:,,47.9,39, ,,,,,, 
