'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/08/2018,1.5,2.0, ,14.9,7.3,94,54,2.89,11.13
BREAKWATER (GEELONG RACECOURSE),02/08/2018,1.7,0.0, ,15.9,2.5,95,54,3.44,11.41
BREAKWATER (GEELONG RACECOURSE),03/08/2018,2.6,0.0, ,17.7,7.1,94,38,5.15,4.76
BREAKWATER (GEELONG RACECOURSE),04/08/2018,1.8,3.0, ,15.5,7.5,93,58,4.61,7.59
BREAKWATER (GEELONG RACECOURSE),05/08/2018,3.4,0.0, ,18.3,9.2,73,34,5.89,11.78
BREAKWATER (GEELONG RACECOURSE),06/08/2018,1.7,2.6, ,13.3,7.6,94,60,5.87,9.28
BREAKWATER (GEELONG RACECOURSE),07/08/2018,2.2,0.8, ,14.0,6.6,92,51,6.51,10.95
BREAKWATER (GEELONG RACECOURSE),08/08/2018,2.0,0.6, ,14.8,8.7,92,54,5.75,7.91
BREAKWATER (GEELONG RACECOURSE),09/08/2018,1.8,0.2, ,14.1,6.3,85,55,4.01,7.76
BREAKWATER (GEELONG RACECOURSE),10/08/2018,3.5,0.0, ,19.6,9.1,93,32,6.51,11.85
BREAKWATER (GEELONG RACECOURSE),11/08/2018,1.5,7.0, ,13.0,7.3,96,61,3.83,9.02
BREAKWATER (GEELONG RACECOURSE),12/08/2018,1.8,1.0, ,13.5,4.1,94,60,5.23,10.94
BREAKWATER (GEELONG RACECOURSE),13/08/2018,1.4,0.2, ,14.5,6.7,94,72,5.10,7.86
BREAKWATER (GEELONG RACECOURSE),14/08/2018,3.1,0.0, ,18.5,10.2,92,39,6.13,13.06
BREAKWATER (GEELONG RACECOURSE),15/08/2018,3.3,0.0, ,16.2,11.6,92,38,8.59,12.15
BREAKWATER (GEELONG RACECOURSE),16/08/2018,2.0,1.8, ,14.6,6.9,92,53,4.33,11.95
BREAKWATER (GEELONG RACECOURSE),17/08/2018,2.3,0.0, ,16.2,5.3,93,48,4.53,13.25
BREAKWATER (GEELONG RACECOURSE),18/08/2018,2.0,1.4, ,12.8,7.5,94,56,6.32,12.12
BREAKWATER (GEELONG RACECOURSE),19/08/2018,2.0,8.6, ,12.5,5.8,93,56,6.68,9.32
BREAKWATER (GEELONG RACECOURSE),20/08/2018,1.4,4.4, ,12.5,4.6,93,69,4.40,8.03
BREAKWATER (GEELONG RACECOURSE),21/08/2018,1.3,0.4, ,13.2,7.0,94,77,3.49,10.00
BREAKWATER (GEELONG RACECOURSE),22/08/2018,1.4,0.2, ,14.6,6.5,95,64,1.91,9.20
BREAKWATER (GEELONG RACECOURSE),23/08/2018,1.6,0.0, ,15.6,2.1,96,42,1.02,14.41
BREAKWATER (GEELONG RACECOURSE),24/08/2018,1.7,0.0, ,16.9,2.2,95,39,1.04,14.54
BREAKWATER (GEELONG RACECOURSE),25/08/2018,1.7,0.0, ,16.0,2.3,96,60,1.96,13.90
BREAKWATER (GEELONG RACECOURSE),26/08/2018,1.4,0.0, ,14.0,5.5,95,74,3.84,10.58
BREAKWATER (GEELONG RACECOURSE),27/08/2018,1.9,1.0, ,13.0,3.8,94,50,2.98,14.67
BREAKWATER (GEELONG RACECOURSE),28/08/2018,1.4,2.0, ,11.5,2.4,96,56,1.41,12.53
BREAKWATER (GEELONG RACECOURSE),29/08/2018,1.6,0.0, ,12.4,0.4,95,51,1.54,15.37
BREAKWATER (GEELONG RACECOURSE),30/08/2018,1.8,0.0, ,13.9,2.5,95,39,2.98,4.26
BREAKWATER (GEELONG RACECOURSE),31/08/2018,2.2,1.4, ,16.3,8.2,94,46,3.74,9.12
Totals:,,61,38.6, ,,,,,, 
