'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/06/2017,1.0,0.8, ,13.8,5.8,95,59,2.01,5.85
BREAKWATER (GEELONG RACECOURSE),02/06/2017,0.9,0.0, ,13.6,9.3,93,66,1.96,5.42
BREAKWATER (GEELONG RACECOURSE),03/06/2017,0.6,0.0, ,13.0,7.5,96,84,1.48,4.77
BREAKWATER (GEELONG RACECOURSE),04/06/2017,1.0,0.0, ,15.0,2.3,96,58,2.23,9.25
BREAKWATER (GEELONG RACECOURSE),05/06/2017,1.2,0.0, ,17.1,5.3,94,67,3.42,5.95
BREAKWATER (GEELONG RACECOURSE),06/06/2017,1.5,1.4, ,13.6,8.3,94,58,4.81,6.56
BREAKWATER (GEELONG RACECOURSE),07/06/2017,1.0,0.0, ,15.4,8.2,96,56,1.70,8.05
BREAKWATER (GEELONG RACECOURSE),08/06/2017,0.7,0.0, ,13.2,4.7,96,79,2.69,5.98
BREAKWATER (GEELONG RACECOURSE),09/06/2017,0.8,1.2, ,14.7,6.6,98,76,2.43,5.58
BREAKWATER (GEELONG RACECOURSE),10/06/2017,0.6,0.8, ,14.0,5.5,100,81,2.03,6.66
BREAKWATER (GEELONG RACECOURSE),11/06/2017,0.8,0.2, ,15.0,2.2,98,69,2.10,8.53
BREAKWATER (GEELONG RACECOURSE),12/06/2017,0.6,0.0, ,15.8,5.8,96,92,3.48,5.70
BREAKWATER (GEELONG RACECOURSE),13/06/2017,0.5,0.4, ,13.4,8.1,96,92,1.39,5.54
BREAKWATER (GEELONG RACECOURSE),14/06/2017,1.0,0.0, ,16.7,4.5,98,62,2.06,8.26
BREAKWATER (GEELONG RACECOURSE),15/06/2017,0.8,0.0, ,17.3,7.7,96,66,1.25,7.51
BREAKWATER (GEELONG RACECOURSE),16/06/2017,0.7,0.0, ,17.1,3.5,97,57,1.05,9.02
BREAKWATER (GEELONG RACECOURSE),17/06/2017,0.8,0.0, ,15.9,2.6,97,65,1.81,9.02
BREAKWATER (GEELONG RACECOURSE),18/06/2017,0.8,0.0, ,16.3,6.3,97,76,1.95,8.50
BREAKWATER (GEELONG RACECOURSE),19/06/2017,0.9,0.0, ,15.4,10.3,97,71,2.14,4.25
BREAKWATER (GEELONG RACECOURSE),20/06/2017,1.3,0.0, ,17.4,7.9,93,54,2.65,8.94
BREAKWATER (GEELONG RACECOURSE),21/06/2017,0.8,0.2, ,13.8,9.5,96,67,1.77,5.73
BREAKWATER (GEELONG RACECOURSE),22/06/2017,0.6,0.0, ,13.1,8.0,96,74,1.11,3.88
BREAKWATER (GEELONG RACECOURSE),23/06/2017,1.6,0.0, ,16.4,7.8,95,54,4.05,6.90
BREAKWATER (GEELONG RACECOURSE),24/06/2017,1.1,0.2, ,12.9,5.8,95,54,2.67,8.87
BREAKWATER (GEELONG RACECOURSE),25/06/2017,1.2,0.2, ,14.0,6.3,96,65,4.43,6.09
BREAKWATER (GEELONG RACECOURSE),26/06/2017,0.7,0.4, ,13.9,6.5,97,73,1.77,8.36
BREAKWATER (GEELONG RACECOURSE),27/06/2017,0.7,0.0, ,12.0,5.3,96,61,1.35,3.95
BREAKWATER (GEELONG RACECOURSE),28/06/2017,0.8,0.0, ,15.3,8.0,93,68,1.66,6.65
BREAKWATER (GEELONG RACECOURSE),29/06/2017,0.9,0.2, ,12.9,5.4,95,75,3.36,5.30
BREAKWATER (GEELONG RACECOURSE),30/06/2017,0.8,2.4, ,12.7,5.8,92,70,1.89,5.61
Totals:,,26.7,8.4, ,,,,,, 
