'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BREAKWATER (GEELONG RACECOURSE) Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BREAKWATER (GEELONG RACECOURSE),01/08/2013,1.8,0.0, ,15.1,5.3,85,43,3.05,10.71
BREAKWATER (GEELONG RACECOURSE),02/08/2013,1.8,0.0, ,12.7,6.2,90,56,5.61,6.60
BREAKWATER (GEELONG RACECOURSE),03/08/2013,1.6,5.4, ,13.8,5.5,93,64,5.79,6.94
BREAKWATER (GEELONG RACECOURSE),04/08/2013,1.4,9.8, ,13.9,7.1,92,69,4.24,10.02
BREAKWATER (GEELONG RACECOURSE),05/08/2013,2.1,1.0, ,16.3,8.7,84,60,5.80,8.38
BREAKWATER (GEELONG RACECOURSE),06/08/2013,1.9,4.2, ,14.6,9.7,93,58,5.36,10.75
BREAKWATER (GEELONG RACECOURSE),07/08/2013,1.0,0.2, ,11.7,6.2,93,65,2.09,5.89
BREAKWATER (GEELONG RACECOURSE),08/08/2013,1.5,10.6, ,13.7,5.9,93,54,2.71,11.90
BREAKWATER (GEELONG RACECOURSE),09/08/2013, ,2.0, ,13.4,8.7,92,66,4.05, 
BREAKWATER (GEELONG RACECOURSE),10/08/2013,1.9,1.8, ,16.5,8.6,92,55,3.54,13.15
BREAKWATER (GEELONG RACECOURSE),11/08/2013,2.1,0.0, ,17.6,4.5,93,51,3.82,13.54
BREAKWATER (GEELONG RACECOURSE),12/08/2013,2.2,0.0, ,13.2,10.2,93,48,6.55,10.63
BREAKWATER (GEELONG RACECOURSE),13/08/2013,2.3,6.2, ,16.5,6.5,92,53,5.42,12.33
BREAKWATER (GEELONG RACECOURSE),14/08/2013,2.3,0.4, ,14.7,9.7,87,58,7.34,9.66
BREAKWATER (GEELONG RACECOURSE),15/08/2013,2.2,1.2, ,16.3,6.6,88,54,4.18,14.26
BREAKWATER (GEELONG RACECOURSE),16/08/2013,3.4,0.0, ,17.0,8.0,87,37,6.97,15.74
BREAKWATER (GEELONG RACECOURSE),17/08/2013,2.6,0.2, ,15.0,7.7,83,49,6.00,13.12
BREAKWATER (GEELONG RACECOURSE),18/08/2013,3.1,0.8, ,16.4,9.8,75,55,8.10,13.50
BREAKWATER (GEELONG RACECOURSE),19/08/2013,1.8,0.2, ,10.6,6.5,92,61,6.83,12.56
BREAKWATER (GEELONG RACECOURSE),20/08/2013,1.7,1.4, ,12.1,4.0,92,66,4.92,14.53
BREAKWATER (GEELONG RACECOURSE),21/08/2013,1.8,0.4, ,13.9,4.7,93,57,4.32,10.25
BREAKWATER (GEELONG RACECOURSE),22/08/2013,2.2,1.2, ,14.5,9.1,92,59,6.54,11.35
BREAKWATER (GEELONG RACECOURSE),23/08/2013,1.6,2.4, ,15.0,10.1,93,74,5.85,8.80
BREAKWATER (GEELONG RACECOURSE),24/08/2013,1.5,0.0, ,15.7,9.1,93,74,3.06,9.88
BREAKWATER (GEELONG RACECOURSE),25/08/2013,1.9,0.0, ,16.7,10.5,93,64,3.35,11.38
BREAKWATER (GEELONG RACECOURSE),26/08/2013,2.1,0.6, ,17.4,6.9,93,60,3.35,14.76
BREAKWATER (GEELONG RACECOURSE),27/08/2013,2.0,0.0, ,20.9,6.9,93,49,1.46,13.63
BREAKWATER (GEELONG RACECOURSE),28/08/2013,2.1,0.2, ,20.4,8.5,94,54,2.10,12.16
BREAKWATER (GEELONG RACECOURSE),29/08/2013,2.7,0.0, ,21.3,12.0,92,48,4.61,6.14
BREAKWATER (GEELONG RACECOURSE),30/08/2013,2.7,1.0, ,19.3,13.0,93,51,5.54,9.91
BREAKWATER (GEELONG RACECOURSE),31/08/2013,3.3,4.0, ,22.8,7.5,94,36,2.97,18.43
Totals:,,62.6,55.2, ,,,,,, 
