'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/05/2012,4.4,0.0,3.2,27.3,8.2,85,19,3.80,13.82
MILDURA AIRPORT,02/05/2012,2.6,1.4,4.6,17.4,10.0,97,38,4.53,11.95
MILDURA AIRPORT,03/05/2012,2.4,0.0,3.6,18.5,2.1,97,38,3.19,12.28
MILDURA AIRPORT,04/05/2012,1.9,0.0,2.6,17.6,3.6,100,43,2.58,10.42
MILDURA AIRPORT,05/05/2012,2.0,0.0,2.6,17.5,5.1,99,40,2.66,8.78
MILDURA AIRPORT,06/05/2012,1.8,0.0,2.4,19.4,4.9,91,36,1.36,11.17
MILDURA AIRPORT,07/05/2012,4.2,0.0,2.4,24.9,10.6,76,19,4.11,11.86
MILDURA AIRPORT,08/05/2012,5.0,0.0,4.2,27.7,9.2,70,15,4.33,12.08
MILDURA AIRPORT,09/05/2012,4.1,0.0,7.4,26.3,15.7,73,15,3.64,6.82
MILDURA AIRPORT,10/05/2012,2.0,0.0,4.2,23.7,7.9,97,34,1.43,11.87
MILDURA AIRPORT,11/05/2012,2.3,0.0,2.8,19.2,6.5,94,35,3.01,8.39
MILDURA AIRPORT,12/05/2012,2.1,0.0,2.0,16.5,4.2,93,33,2.91,9.19
MILDURA AIRPORT,13/05/2012,2.5,0.0,2.0,17.9,4.8,91,37,3.94,7.94
MILDURA AIRPORT,14/05/2012,2.2,0.0,2.4,17.7,4.8,100,40,3.41,11.29
MILDURA AIRPORT,15/05/2012,2.1,0.0,2.8,17.7,5.1,97,40,2.98,11.30
MILDURA AIRPORT,16/05/2012,1.5,0.0,2.2,19.6,1.5,98,36,1.16,11.04
MILDURA AIRPORT,17/05/2012,2.2,0.0,2.2,20.5,1.6,100,27,2.09,10.90
MILDURA AIRPORT,18/05/2012,2.9,0.0,1.8,23.1,4.9,86,18,2.67,10.50
MILDURA AIRPORT,19/05/2012,2.0,0.0,4.0,20.6,5.8,91,35,2.12,9.50
MILDURA AIRPORT,20/05/2012,1.9,0.0,2.6,18.5,3.4,88,35,2.11,10.68
MILDURA AIRPORT,21/05/2012,2.1,0.0,2.0,20.6,2.3,97,30,2.26,10.11
MILDURA AIRPORT,22/05/2012,2.8,0.0,1.6,21.2,4.5,92,23,3.15,10.56
MILDURA AIRPORT,23/05/2012,4.3,0.0,3.2,22.3,5.5,72,12,4.69,10.52
MILDURA AIRPORT,24/05/2012,2.0,0.0,6.4,16.6,2.4,99,41,3.27,9.31
MILDURA AIRPORT,25/05/2012,2.2,0.0,1.8,15.5,5.9,100,38,4.81,7.32
MILDURA AIRPORT,26/05/2012,1.7,0.0,2.6,17.7,9.2,92,56,3.32,6.93
MILDURA AIRPORT,27/05/2012,2.2,1.0,1.4,17.0,7.4,95,37,3.71,9.82
MILDURA AIRPORT,28/05/2012,1.8,0.0,3.0,15.9,2.9,98,44,3.22,8.57
MILDURA AIRPORT,29/05/2012,1.8,0.0,1.6,16.2,4.9,91,49,3.28,7.57
MILDURA AIRPORT,30/05/2012,1.8,0.0,1.8,18.4,2.4,100,42,2.66,9.98
MILDURA AIRPORT,31/05/2012,2.2,0.0,1.8,21.0,2.2,99,33,2.67,9.37
Totals:,,77,2.4,89.2,,,,,, 
