'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/05/2015,2.6,0.2,3.0,23.1,10.0,90,46,2.64,13.41
MILDURA AIRPORT,02/05/2015,3.1,0.0,2.4,24.4,12.9,90,26,2.73,13.64
MILDURA AIRPORT,03/05/2015,2.0,0.0,8.0,21.0,6.4,95,46,1.61,13.81
MILDURA AIRPORT,04/05/2015,4.0,0.0,0.4,24.9,8.0,93,30,4.71,13.46
MILDURA AIRPORT,05/05/2015,4.3,0.0,8.6,19.4,13.8,70,32,7.14,11.21
MILDURA AIRPORT,06/05/2015,2.8,0.0,3.8,19.5,6.7,86,42,4.11,12.63
MILDURA AIRPORT,07/05/2015,2.4,0.0,3.8,17.9,9.0,91,43,3.79,9.87
MILDURA AIRPORT,08/05/2015,1.8,0.0,4.0,16.9,6.6,94,51,3.04,6.72
MILDURA AIRPORT,09/05/2015,2.5,0.0,0.8,18.0,10.2,79,45,4.17,7.63
MILDURA AIRPORT,10/05/2015,2.9,0.0,4.0,20.1,12.1,89,50,6.48,9.48
MILDURA AIRPORT,11/05/2015,2.1,0.4,3.2,20.2,9.9,91,62,4.15,10.36
MILDURA AIRPORT,12/05/2015,2.4,0.2,2.3,18.6,9.3,96,46,4.57,8.86
MILDURA AIRPORT,13/05/2015,2.4,0.8,3.2,15.2,3.9,93,35,4.38,12.62
MILDURA AIRPORT,14/05/2015,1.9,0.0,2.0,16.6,2.5,97,47,3.30,11.01
MILDURA AIRPORT,15/05/2015,1.9,0.2,2.4,17.6,6.7,97,51,3.26,12.12
MILDURA AIRPORT,16/05/2015,1.9,0.0,4.0,19.7,4.1,97,44,2.18,12.35
MILDURA AIRPORT,17/05/2015,2.3,0.0, ,22.6,4.3,95,33,2.20,11.84
MILDURA AIRPORT,18/05/2015,2.6,0.0,4.0,23.5,6.5,89,34,2.75,10.94
MILDURA AIRPORT,19/05/2015,2.1,2.6,2.8,20.7,12.9,97,49,3.44,8.34
MILDURA AIRPORT,20/05/2015,2.0,3.2,5.3,17.8,10.6,95,51,3.56,11.58
MILDURA AIRPORT,21/05/2015,1.4,0.0,2.4,13.7,8.0,92,65,3.59,7.47
MILDURA AIRPORT,22/05/2015,2.0,0.0,1.6,18.1,8.1,94,52,3.48,11.69
MILDURA AIRPORT,23/05/2015,1.4,0.0,2.0,15.4,2.6,98,52,2.17,11.88
MILDURA AIRPORT,24/05/2015,1.3,0.0,2.0,19.1,2.0,98,45,1.05,10.55
MILDURA AIRPORT,25/05/2015,1.5,0.0,1.2,20.7,5.7,88,42,1.26,10.12
MILDURA AIRPORT,26/05/2015,1.6,0.0,1.4,22.2,9.8,87,40,1.36,8.49
MILDURA AIRPORT,27/05/2015,1.9,0.0,4.0,22.6,9.5,91,39,1.80,10.76
MILDURA AIRPORT,28/05/2015,1.8,0.0,1.0,20.8,9.2,92,54,2.94,7.25
MILDURA AIRPORT,29/05/2015,1.6,0.0,2.2,17.9,9.2,96,45,2.14,10.71
MILDURA AIRPORT,30/05/2015,1.4,0.0,2.4,18.3,6.7,95,50,1.74,9.59
MILDURA AIRPORT,31/05/2015,1.9,0.0,1.0,17.9,6.0,96,51,3.71,8.41
Totals:,,67.8,7.6,89.2,,,,,, 
