'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/01/2011,9.3,1.6,14.6,37.8,20.8,68,18,3.77,31.58
MILDURA AIRPORT,02/01/2011,9.0,0.2,13.0,31.1,16.8,65,15,4.53,34.40
MILDURA AIRPORT,03/01/2011,9.1,0.0,10.0,29.5,13.7,63,9,4.83,35.28
MILDURA AIRPORT,04/01/2011,6.8,0.0,10.0,28.8,11.5,72,16,2.94,29.61
MILDURA AIRPORT,05/01/2011,7.9,0.0,7.2,30.8,14.1,57,15,3.23,33.09
MILDURA AIRPORT,06/01/2011,8.0,0.0,8.0,33.6,14.1,69,15,2.49,34.80
MILDURA AIRPORT,07/01/2011,10.1,0.0,9.8,36.9,20.3,44,15,4.50,31.26
MILDURA AIRPORT,08/01/2011,9.5,0.0,10.8,37.4,21.1,58,18,4.36,28.38
MILDURA AIRPORT,09/01/2011,3.5,0.0,10.6,25.3,21.0,92,52,4.70,9.20
MILDURA AIRPORT,10/01/2011,3.4,0.8,1.8,28.1,19.7,96,68,3.88,12.95
MILDURA AIRPORT,11/01/2011,2.8,4.2,2.2,26.3,21.0,100,78,3.12,12.46
MILDURA AIRPORT,12/01/2011,5.0,61.6,6.4,28.6,19.6,99,61,2.29,24.81
MILDURA AIRPORT,13/01/2011,2.2,21.4,5.2,27.1,20.6,99,85,5.69,9.61
MILDURA AIRPORT,14/01/2011,5.9,37.0,5.0,28.0,18.2,99,48,2.86,29.65
MILDURA AIRPORT,15/01/2011,7.3,0.2,5.6,32.3,18.0,95,28,2.08,34.20
MILDURA AIRPORT,16/01/2011,7.7,0.0,5.0,34.2,19.0,95,31,2.90,33.07
MILDURA AIRPORT,17/01/2011,6.9,0.0,15.0,26.0,13.9,85,35,4.48,34.16
MILDURA AIRPORT,18/01/2011,6.9,0.0,7.2,26.8,12.6,86,29,3.38,34.30
MILDURA AIRPORT,19/01/2011,6.9,0.0,6.6,27.8,13.8,88,30,3.14,33.94
MILDURA AIRPORT,20/01/2011,6.9,0.0,8.0,32.0,13.4,94,22,1.65,34.28
MILDURA AIRPORT,21/01/2011,8.8,0.0,7.6,36.3,17.8,75,20,3.42,33.09
MILDURA AIRPORT,22/01/2011,7.9,0.0,9.4,34.6,17.9,81,30,3.16,32.49
MILDURA AIRPORT,23/01/2011,7.8,0.0,8.0,34.2,18.8,82,31,2.88,33.03
MILDURA AIRPORT,24/01/2011,7.8,0.0,8.8,30.9,19.9,63,19,3.39,31.27
MILDURA AIRPORT,25/01/2011,9.2,0.0,9.0,37.6,16.9,70,22,3.91,31.97
MILDURA AIRPORT,26/01/2011,8.2,0.0,11.0,31.8,21.2,74,26,4.35,31.66
MILDURA AIRPORT,27/01/2011,7.8,0.0,8.0,34.2,17.9,72,23,3.04,31.31
MILDURA AIRPORT,28/01/2011,8.0,0.0,9.6,30.8,15.4,79,17,3.53,33.63
MILDURA AIRPORT,29/01/2011,7.4,0.0,9.0,33.7,12.2,78,13,2.24,32.93
MILDURA AIRPORT,30/01/2011,8.5,0.0,8.0,39.0,17.3,71,12,2.58,31.93
MILDURA AIRPORT,31/01/2011,10.1,0.0,8.0,39.9,23.9,58,16,4.05,31.53
Totals:,,226.6,127,258.4,,,,,, 
