'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/05/2011,1.7,0.0,1.4,20.5,11.5,89,50,1.47,8.72
MILDURA AIRPORT,02/05/2011,1.7,0.0,1.0,19.0,13.3,97,67,1.94,10.89
MILDURA AIRPORT,03/05/2011,2.6,0.0,1.2,19.8,6.4,97,41,3.05,16.35
MILDURA AIRPORT,04/05/2011,2.5,0.0,3.2,19.6,5.2,99,44,2.98,15.96
MILDURA AIRPORT,05/05/2011,2.3,0.0,2.0,17.9,7.1,99,42,2.84,15.95
MILDURA AIRPORT,06/05/2011,1.8,0.0,2.0,17.9,3.3,95,43,1.47,15.57
MILDURA AIRPORT,07/05/2011,2.0,0.0,2.2,20.0,4.0,99,39,1.59,15.77
MILDURA AIRPORT,08/05/2011,2.3,0.0,1.4,19.4,4.4,93,39,2.40,15.30
MILDURA AIRPORT,09/05/2011,2.6,0.0,3.2,16.6,5.0,94,35,3.68,15.72
MILDURA AIRPORT,10/05/2011,2.1,0.0,2.6,15.5,1.5,98,40,2.90,15.50
MILDURA AIRPORT,11/05/2011,2.1,0.0,2.2,15.9,6.9,97,52,4.73,11.90
MILDURA AIRPORT,12/05/2011,1.8,0.0,1.0,18.5,9.1,97,67,3.97,11.94
MILDURA AIRPORT,13/05/2011,2.1,1.2,1.4,18.4,10.3,99,56,4.18,12.46
MILDURA AIRPORT,14/05/2011,2.4,0.2,2.6,16.3,4.3,92,38,3.59,15.03
MILDURA AIRPORT,15/05/2011,2.0,0.2,2.4,16.0,7.6,90,37,2.42,13.76
MILDURA AIRPORT,16/05/2011,1.5,0.0,2.0,16.2,0.0,100,40,1.30,14.84
MILDURA AIRPORT,17/05/2011,1.6,0.0,1.8,16.3,0.0,100,42,1.56,14.78
MILDURA AIRPORT,18/05/2011,2.2,0.0,1.2,18.1,5.1,89,36,2.72,12.65
MILDURA AIRPORT,19/05/2011,2.7,0.0,1.8,22.1,7.2,77,25,2.55,13.54
MILDURA AIRPORT,20/05/2011,3.2,0.0,1.6,24.7,7.9,74,25,2.89,13.62
MILDURA AIRPORT,21/05/2011,3.8,0.0,2.4,25.4,7.7,86,26,4.10,13.38
MILDURA AIRPORT,22/05/2011,2.6,8.6,4.4,19.9,14.3,97,48,6.16,7.65
MILDURA AIRPORT,23/05/2011,1.8,2.0,2.4,16.5,10.7,97,63,5.63,10.20
MILDURA AIRPORT,24/05/2011,1.7,0.6,1.8,14.7,8.3,99,57,4.22,12.87
MILDURA AIRPORT,25/05/2011,1.5,0.2,1.6,13.1,4.2,99,57,3.78,10.31
MILDURA AIRPORT,26/05/2011,1.3,0.0,2.8,13.0,7.9,97,57,2.76,9.11
MILDURA AIRPORT,27/05/2011,1.2,0.0,0.4,14.7,7.1,99,59,2.23,9.22
MILDURA AIRPORT,28/05/2011,1.0,0.0,1.2,14.8,5.0,100,63,1.42,9.32
MILDURA AIRPORT,29/05/2011,1.1,0.0,0.6,15.0,4.8,99,48,1.30,8.97
MILDURA AIRPORT,30/05/2011,1.7,0.2,0.4,16.6,8.3,97,43,2.73,12.86
MILDURA AIRPORT,31/05/2011,1.7,0.0,2.0,17.5,1.5,100,45,2.25,13.21
Totals:,,62.6,13.2,58.2,,,,,, 
