'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/12/2012,7.2,0.4, ,31.7,20.1,92,21,4.03,25.03
MILDURA AIRPORT,02/12/2012,7.0,0.4, ,27.0,11.3,80,20,3.60,32.63
MILDURA AIRPORT,03/12/2012,7.0,0.0,9.0,24.9,10.7,68,25,4.80,31.69
MILDURA AIRPORT,04/12/2012,6.6,0.0,9.0,23.2,10.0,95,15,5.36,29.49
MILDURA AIRPORT,05/12/2012,7.4,0.0,10.0,26.0,10.1,65,23,5.08,30.98
MILDURA AIRPORT,06/12/2012,6.7,0.0,8.4,29.3,9.6,77,13,2.40,31.75
MILDURA AIRPORT,07/12/2012,8.5,0.0, ,35.3,17.2,40,5,3.17,28.60
MILDURA AIRPORT,08/12/2012,12.8,0.0, ,39.6,20.0,39,6,6.21,30.16
MILDURA AIRPORT,09/12/2012,9.1,0.0,16.6,28.5,12.6,64,10,5.94,33.02
MILDURA AIRPORT,10/12/2012,9.3,0.0,11.2,31.5,10.9,57,16,5.15,33.69
MILDURA AIRPORT,11/12/2012,10.0,0.0,11.2,35.9,15.3,57,15,4.66,32.63
MILDURA AIRPORT,12/12/2012,10.7,0.0,12.2,38.0,21.5,41,11,4.42,32.83
MILDURA AIRPORT,13/12/2012,11.4,0.0,16.2,40.1,23.6,48,13,5.40,27.94
MILDURA AIRPORT,14/12/2012,5.9,0.0, ,33.8,25.2,85,21,3.20,16.04
MILDURA AIRPORT,15/12/2012,7.0,2.2,4.2,29.8,21.4,91,32,4.27,27.81
MILDURA AIRPORT,16/12/2012,6.4,0.0,9.4,25.4,16.7,78,27,4.08,26.82
MILDURA AIRPORT,17/12/2012,7.2,0.0,8.0,27.6,10.1,67,14,3.22,33.09
MILDURA AIRPORT,18/12/2012,7.6,0.0,9.8,33.0,12.4,58,13,2.24,33.91
MILDURA AIRPORT,19/12/2012,13.6,0.0,11.2,41.9,19.5,66,7,6.82,31.26
MILDURA AIRPORT,20/12/2012,7.6,1.2,17.2,29.9,13.2,91,15,3.54,33.09
MILDURA AIRPORT,21/12/2012,8.7,0.0, ,34.0,13.5,57,12,3.21,33.92
MILDURA AIRPORT,22/12/2012,8.5,0.0,11.2,36.3,14.5,43,6,2.52,33.77
MILDURA AIRPORT,23/12/2012,9.8,0.0,11.0,41.8,19.1,41,2,2.93,32.20
MILDURA AIRPORT,24/12/2012,9.5,0.0,15.0,32.1,24.1,43,9,4.89,26.87
MILDURA AIRPORT,25/12/2012,9.4,0.0,10.6,29.6,13.7,60,9,5.86,33.00
MILDURA AIRPORT,26/12/2012,8.6,0.0,12.6,31.0,11.8,62,6,3.76,33.72
MILDURA AIRPORT,27/12/2012,9.9,0.0,10.6,35.4,13.1,41,4,3.87,34.00
MILDURA AIRPORT,28/12/2012,9.1,0.0,14.0,30.6,14.1,72,13,5.10,34.03
MILDURA AIRPORT,29/12/2012,9.3,0.0,12.0,33.3,14.0,52,13,4.16,34.03
MILDURA AIRPORT,30/12/2012,9.1,0.0,11.4,32.2,15.2,64,6,3.94,34.02
MILDURA AIRPORT,31/12/2012,9.0,0.0,12.0,35.5,14.5,37,6,3.03,34.01
Totals:,,269.9,4.2,284,,,,,, 
