'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/05/2013,2.9,0.0,1.6,20.6,11.1,91,31,3.13,14.45
MILDURA AIRPORT,02/05/2013,2.9,0.0,4.0,19.7,3.2,94,20,2.43,16.98
MILDURA AIRPORT,03/05/2013,4.1,0.0,4.0,24.0,1.9,83,9,3.38,14.43
MILDURA AIRPORT,04/05/2013,3.6,0.0,5.2,20.7,11.1,73,19,3.77,15.64
MILDURA AIRPORT,05/05/2013,2.6,0.0,4.0,18.2,3.9,81,32,2.86,15.14
MILDURA AIRPORT,06/05/2013,2.8,0.0,1.8,20.4,4.6,75,22,2.56,12.88
MILDURA AIRPORT,07/05/2013,3.9,0.0,2.8,26.2,9.7,67,15,2.98,13.98
MILDURA AIRPORT,08/05/2013,3.9,0.0,6.6,28.5,9.5,76,23,2.95,14.72
MILDURA AIRPORT,09/05/2013,4.2,0.0,4.0,27.5,13.0,75,23,3.66,14.80
MILDURA AIRPORT,10/05/2013,3.9,0.0,7.4,26.7,11.4,65,23,3.21,14.13
MILDURA AIRPORT,11/05/2013,4.8,0.0, ,27.1,9.7,68,18,4.34,14.02
MILDURA AIRPORT,12/05/2013,2.3,0.0,7.8,20.1,12.8,96,34,3.37,3.24
MILDURA AIRPORT,13/05/2013,2.0,4.2,0.6,16.0,10.7,97,45,3.47,12.47
MILDURA AIRPORT,14/05/2013,1.6,0.0,3.0,15.5,7.6,99,57,3.16,10.60
MILDURA AIRPORT,15/05/2013,1.8,0.6,1.0,18.6,9.2,96,58,3.77,7.49
MILDURA AIRPORT,16/05/2013,1.9,2.0,1.6,17.4,10.0,97,54,3.41,11.61
MILDURA AIRPORT,17/05/2013,1.9,0.0,2.8,17.4,5.5,100,41,2.57,12.37
MILDURA AIRPORT,18/05/2013,2.1,0.0,1.4,18.6,8.2,91,34,2.59,11.18
MILDURA AIRPORT,19/05/2013,2.1,0.0,4.0,21.3,3.8,97,30,1.99,13.14
MILDURA AIRPORT,20/05/2013,3.1,0.0,2.0,24.6,8.2,77,21,2.70,12.98
MILDURA AIRPORT,21/05/2013,2.7,0.0,3.0,21.6,7.9,84,24,2.83,7.58
MILDURA AIRPORT,22/05/2013,1.7,9.0,3.0,12.0,10.2,96,44,4.13,5.04
MILDURA AIRPORT,23/05/2013,2.4,5.6,1.0,17.6,8.8,96,37,4.07,13.14
MILDURA AIRPORT,24/05/2013,2.1,0.0, ,18.0,3.9,97,40,3.24,13.15
MILDURA AIRPORT,25/05/2013,1.6,0.0,2.4,16.9,7.1,97,52,2.62,10.24
MILDURA AIRPORT,26/05/2013,1.6,0.0,1.6,18.8,5.7,100,45,2.12,10.19
MILDURA AIRPORT,27/05/2013,1.6,0.0,1.0,17.3,3.9,100,45,2.13,12.64
MILDURA AIRPORT,28/05/2013,1.4,0.0,2.8,18.5,3.1,100,42,1.45,12.26
MILDURA AIRPORT,29/05/2013,2.8,0.0,3.0,23.2,5.1,94,34,3.48,10.12
MILDURA AIRPORT,30/05/2013,1.4,1.8,1.6,16.1,9.2,97,56,2.97,3.50
MILDURA AIRPORT,31/05/2013,1.4,4.8,0.0,20.2,11.3,99,71,3.12,7.46
Totals:,,79.1,28,85,,,,,, 
