'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MILDURA AIRPORT Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MILDURA AIRPORT,01/08/2013,2.2,0.0,2.0,17.1,1.3,94,33,2.50,15.01
MILDURA AIRPORT,02/08/2013,2.8,0.0,2.4,18.6,4.2,86,39,4.64,10.45
MILDURA AIRPORT,03/08/2013,2.6,0.0,2.4,17.7,5.0,97,41,4.95,12.60
MILDURA AIRPORT,04/08/2013,2.3,1.2,3.0,16.6,5.3,97,38,3.40,14.78
MILDURA AIRPORT,05/08/2013,3.5,0.2,1.8,21.4,7.1,83,33,4.72,14.43
MILDURA AIRPORT,06/08/2013,2.2,0.0,5.2,18.8,10.3,97,44,3.56,8.48
MILDURA AIRPORT,07/08/2013,2.7,0.6,2.0,17.2,7.9,99,37,4.73,12.82
MILDURA AIRPORT,08/08/2013,2.3,0.2,3.4,16.1,2.0,98,37,2.83,16.03
MILDURA AIRPORT,09/08/2013, ,0.2,3.0,15.2,6.4,81,37,4.24, 
MILDURA AIRPORT,10/08/2013,2.3,0.2,1.0,19.5,4.0,100,42,2.23,16.30
MILDURA AIRPORT,11/08/2013,3.0,0.0,2.8,22.7,4.9,99,33,3.09,15.41
MILDURA AIRPORT,12/08/2013,3.5,2.2,3.0,17.4,10.9,95,18,4.61,17.38
MILDURA AIRPORT,13/08/2013,3.4,0.0,4.8,19.7,6.5,75,33,3.94,16.78
MILDURA AIRPORT,14/08/2013,3.2,0.0,4.0,19.4,8.4,89,36,5.02,10.20
MILDURA AIRPORT,15/08/2013,2.8,1.8,2.2,17.1,1.8,94,31,3.07,17.97
MILDURA AIRPORT,16/08/2013,5.5,0.2,4.0,21.6,5.4,83,16,8.00,15.28
MILDURA AIRPORT,17/08/2013,3.5,0.0,5.8,18.8,6.1,91,26,4.78,16.18
MILDURA AIRPORT,18/08/2013,4.9,0.0,5.8,22.6,8.2,83,25,6.69,16.25
MILDURA AIRPORT,19/08/2013,2.5,1.0,4.4,13.3,5.4,92,42,4.54,17.25
MILDURA AIRPORT,20/08/2013,2.1,0.6,2.0,14.5,0.9,96,45,3.41,13.22
MILDURA AIRPORT,21/08/2013,2.6,0.0,2.2,16.9,1.1,100,34,3.27,14.85
MILDURA AIRPORT,22/08/2013,3.0,0.2,3.2,17.4,6.9,91,40,5.16,12.97
MILDURA AIRPORT,23/08/2013,2.7,0.0, ,18.6,9.9,92,50,5.19,10.75
MILDURA AIRPORT,24/08/2013,2.0,0.0,3.4,16.7,7.7,99,54,2.78,11.51
MILDURA AIRPORT,25/08/2013,2.5,0.0,2.6,21.0,1.9,100,35,1.51,17.95
MILDURA AIRPORT,26/08/2013,2.9,0.0,2.8,22.1,4.9,95,36,2.18,17.45
MILDURA AIRPORT,27/08/2013,4.4,0.0,3.2,26.4,6.0,97,15,3.02,19.43
MILDURA AIRPORT,28/08/2013,4.5,0.0,5.4,26.5,9.5,68,18,3.04,18.94
MILDURA AIRPORT,29/08/2013,6.7,0.0,5.4,27.6,14.8,64,11,6.33,11.12
MILDURA AIRPORT,30/08/2013,4.4,0.0,8.0,23.0,9.1,89,19,3.66,20.44
MILDURA AIRPORT,31/08/2013,5.5,0.0,7.0,27.0,9.2,62,21,4.41,19.74
Totals:,,98.5,8.6,108.2,,,,,, 
