'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/01/2013,8.7,0.0, ,33.2,12.8,71,14,3.78,33.39
CHARLTON,02/01/2013,7.8,0.0, ,31.5,11.2,85,12,3.61,30.21
CHARLTON,03/01/2013,8.4,0.0, ,38.7,14.8,55,13,2.64,30.32
CHARLTON,04/01/2013,11.1,0.0, ,43.6,23.5,37,8,3.90,30.51
CHARLTON,05/01/2013,11.1,0.0, ,41.8,20.6,45,12,4.49,30.04
CHARLTON,06/01/2013,11.3,0.0, ,38.0,15.8,63,10,5.82,30.11
CHARLTON,07/01/2013,9.8,0.0, ,41.8,14.8,67,7,3.27,29.94
CHARLTON,08/01/2013,10.1,0.0, ,35.5,19.4,65,11,5.55,28.35
CHARLTON,09/01/2013,6.6,0.0, ,25.1,11.2,67,23,4.57,27.13
CHARLTON,10/01/2013,6.4,0.0, ,31.4,8.4,78,14,1.93,29.85
CHARLTON,11/01/2013,11.9,0.0, ,42.1,16.7,58,7,5.29,27.28
CHARLTON,12/01/2013,3.9,0.0, ,24.5,16.2,67,36,3.33,9.04
CHARLTON,13/01/2013,3.0,0.4, ,21.2,14.1,90,40,3.26,7.65
CHARLTON,14/01/2013,6.6,7.0, ,27.9,7.8,91,17,3.24,29.11
CHARLTON,15/01/2013,6.6,0.2, ,32.7,9.7,78,15,2.04,29.28
CHARLTON,16/01/2013,7.4,0.0, ,36.8,13.3,71,9,2.14,29.30
CHARLTON,17/01/2013,10.4,0.0, ,43.4,15.5,55,6,3.53,29.19
CHARLTON,18/01/2013,9.0,0.0, ,32.0,24.1,53,19,4.75,29.17
CHARLTON,19/01/2013,7.6,0.0, ,29.3,14.0,68,20,4.80,26.86
CHARLTON,20/01/2013,7.0,0.0, ,33.5,10.6,84,9,2.38,28.70
CHARLTON,21/01/2013,7.6,0.0, ,35.8,12.0,81,13,2.70,28.85
CHARLTON,22/01/2013,7.3,0.0, ,30.5,12.8,83,21,3.99,28.49
CHARLTON,23/01/2013,7.9,0.0, ,30.9,13.6,72,18,4.46,28.41
CHARLTON,24/01/2013,8.0,0.0, ,36.7,11.8,77,9,2.87,28.55
CHARLTON,25/01/2013,8.3,0.0, ,30.8,22.3,50,21,5.39,22.05
CHARLTON,26/01/2013,7.9,0.0, ,29.5,12.7,68,19,5.07,28.14
CHARLTON,27/01/2013,6.8,0.0, ,29.8,10.1,81,22,3.59,27.62
CHARLTON,28/01/2013,7.2,0.0, ,30.5,12.2,78,19,3.79,28.00
CHARLTON,29/01/2013,6.8,0.0, ,25.6,13.1,74,22,4.74,27.90
CHARLTON,30/01/2013,5.7,0.0, ,28.2,7.7,73,23,2.23,27.21
CHARLTON,31/01/2013,5.9,0.0, ,28.9,13.7,77,31,3.86,21.43
Totals:,,244.1,7.6, ,,,,,, 
