'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CHARLTON Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CHARLTON,01/05/2013,2.5,0.0, ,20.3,5.7,84,33,2.43,13.33
CHARLTON,02/05/2013,2.2,0.0, ,18.6,1.3,89,26,1.91,15.44
CHARLTON,03/05/2013,3.5,0.0, ,21.5,3.2,66,19,3.37,12.71
CHARLTON,04/05/2013,3.2,0.0, ,17.8,7.2,79,27,4.27,15.37
CHARLTON,05/05/2013,2.3,0.0, ,17.7,1.3,87,34,2.74,14.83
CHARLTON,06/05/2013,1.9,0.0, ,17.1,1.7,84,38,2.11,10.42
CHARLTON,07/05/2013,2.3,0.0, ,18.8,10.0,83,46,3.37,8.50
CHARLTON,08/05/2013,2.9,1.2, ,24.6,7.9,89,34,2.98,13.46
CHARLTON,09/05/2013,2.9,0.0, ,25.5,11.5,78,34,2.55,13.53
CHARLTON,10/05/2013,2.7,0.0, ,24.3,7.3,87,34,2.59,13.22
CHARLTON,11/05/2013,3.8,0.0, ,25.4,12.2,65,21,3.52,13.61
CHARLTON,12/05/2013,2.3,0.0, ,20.2,11.9,96,40,3.81,5.38
CHARLTON,13/05/2013,1.5,8.4, ,15.0,9.0,99,63,3.56,11.08
CHARLTON,14/05/2013,1.4,2.0, ,14.4,6.4,99,58,3.05,9.84
CHARLTON,15/05/2013,1.3,1.0, ,15.7,6.7,99,69,4.05,7.56
CHARLTON,16/05/2013,1.8,5.0, ,17.3,5.9,99,54,3.77,11.34
CHARLTON,17/05/2013,1.3,0.0, ,15.4,4.8,99,60,2.26,8.74
CHARLTON,18/05/2013,1.1,0.4, ,14.2,7.2,99,59,1.56,8.29
CHARLTON,19/05/2013,1.3,0.2, ,17.7,2.9,99,50,1.29,11.82
CHARLTON,20/05/2013,1.4,0.6, ,18.3,6.1,96,59,2.34,9.98
CHARLTON,21/05/2013,1.3,0.8, ,16.0,3.4,99,49,1.76,10.88
CHARLTON,22/05/2013,1.1,0.8, ,11.5,8.3,92,65,2.71,4.28
CHARLTON,23/05/2013,1.8,1.8, ,18.0,5.0,98,49,3.13,12.08
CHARLTON,24/05/2013,1.5,0.2, ,18.3,2.4,99,45,1.99,11.93
CHARLTON,25/05/2013,1.3,0.2, ,18.1,1.5,100,55,1.78,9.97
CHARLTON,26/05/2013,1.1,0.0, ,16.3,4.2,100,56,1.46,9.47
CHARLTON,27/05/2013,1.2,0.0, ,17.2,7.1,99,51,1.55,10.68
CHARLTON,28/05/2013,1.2,0.0, ,16.6,2.7,100,55,1.68,11.36
CHARLTON,29/05/2013,2.1,0.0, ,20.0,6.9,88,38,2.93,8.26
CHARLTON,30/05/2013,0.7,1.2, ,13.8,9.6,100,82,2.35,3.20
CHARLTON,31/05/2013,0.5,8.8, ,16.1,12.1,100,98,2.69,4.08
Totals:,,57.4,32.6, ,,,,,, 
