'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/09/2011,2.3, , ,13.8,8.0,56,39,2.64,9.05
PORTLAND NTC,02/09/2011,4.1, , ,17.6,8.8,54,31,5.30,16.87
PORTLAND NTC,03/09/2011,5.3, , ,20.9,9.2,37,25,6.49,11.77
PORTLAND NTC,04/09/2011, , , , ,12.3,46,32,4.96,16.40
PORTLAND NTC,05/09/2011, , , ,17.2, ,50,32,4.70,16.42
PORTLAND NTC,06/09/2011,3.6, , ,12.1,8.6,54,39,7.16,13.14
PORTLAND NTC,07/09/2011,2.3, , ,12.3,6.0,64,43,2.70,13.82
PORTLAND NTC,08/09/2011,2.4, , ,12.8,4.5,71,42,3.22,13.34
PORTLAND NTC,09/09/2011,4.3, , ,13.1,9.8,49,41,9.22,16.64
PORTLAND NTC,10/09/2011,3.9, , ,13.4,9.8,49,41,6.60,15.30
PORTLAND NTC,11/09/2011,3.7, , ,12.7,10.0,49,42,6.55,13.75
PORTLAND NTC,12/09/2011,3.4, , ,14.5,9.3,51,38,4.14,14.85
PORTLAND NTC,13/09/2011,4.8, , ,17.2,10.2,49,31,6.82,17.50
PORTLAND NTC,14/09/2011,3.9, , ,14.3,11.9,49,37,5.01,15.95
PORTLAND NTC,15/09/2011,3.2, , ,15.2,6.7,62,38,3.86,16.77
PORTLAND NTC,16/09/2011,3.5, , ,16.2,11.0,49,34,3.08,17.12
PORTLAND NTC,17/09/2011,4.3, , ,22.6,7.4,58,23,3.60,15.68
PORTLAND NTC,18/09/2011,4.0, , ,17.6,10.4,48,37,3.63,20.65
PORTLAND NTC,19/09/2011,7.0, , ,25.2,12.1,45,20,7.54,12.79
PORTLAND NTC,20/09/2011,4.3, , ,15.8,9.0,52,38,6.11,19.45
PORTLAND NTC,21/09/2011,5.2, , ,17.7,11.4,41,31,6.47,19.02
PORTLAND NTC,22/09/2011,7.3, , ,24.4,10.4,48,20,8.67,17.48
PORTLAND NTC,23/09/2011,3.9, , ,12.4,9.7,53,42,6.37,18.12
PORTLAND NTC,24/09/2011,3.4, , ,13.0,8.7,52,43,4.87,14.03
PORTLAND NTC,25/09/2011,4.3, , ,14.1,9.5,48,38,5.87,20.92
PORTLAND NTC,26/09/2011,4.0, , ,18.2,8.6,54,30,4.14,13.87
PORTLAND NTC,27/09/2011,5.8, , ,22.3,12.8,37,24,5.05,19.29
PORTLAND NTC,28/09/2011,3.0, , ,14.2,11.4,44,32,3.52,3.40
PORTLAND NTC,29/09/2011,4.5, , ,14.0,10.4,48,38,7.77,16.64
PORTLAND NTC,30/09/2011,3.0, , ,12.9,8.4,54,45,4.70,8.19
Totals:,,114.7, , ,,,,,, 
