'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/04/2015,7.1, , ,28.6,14.1,38,16,6.23,7.72
PORTLAND NTC,02/04/2015,4.8, , ,14.7,13.4,39,37,7.35,14.15
PORTLAND NTC,03/04/2015,4.8, , ,15.6,13.3,39,36,7.42,11.39
PORTLAND NTC,04/04/2015,4.0, , ,16.6,13.8,39,33,4.84,7.38
PORTLAND NTC,05/04/2015,3.2, , ,15.6,9.7,50,35,3.59,11.29
PORTLAND NTC,06/04/2015,2.9, , ,14.8,9.7,50,37,3.65,7.03
PORTLAND NTC,07/04/2015,4.3, , ,14.4,11.2,43,38,8.14,5.57
PORTLAND NTC,08/04/2015,3.9, , ,15.3,11.7,42,36,5.23,11.60
PORTLAND NTC,09/04/2015,3.8, , ,15.3,12.0,43,35,5.24,8.72
PORTLAND NTC,10/04/2015,4.2, , ,15.3,13.4,39,36,6.06,7.94
PORTLAND NTC,11/04/2015,3.9, , ,16.0,11.9,42,34,4.75,13.05
PORTLAND NTC,12/04/2015,4.9, , ,16.1,13.4,38,34,7.55,11.56
PORTLAND NTC,13/04/2015,4.2, , ,17.2,11.6,43,33,5.18,14.79
PORTLAND NTC,14/04/2015,3.9, , ,24.4,12.7,35,21,2.91,8.54
PORTLAND NTC,15/04/2015,4.0, , ,19.9,13.6,39,27,3.79,10.38
PORTLAND NTC,16/04/2015,3.0, , ,15.0,13.6,47,36,3.18,10.74
PORTLAND NTC,17/04/2015,2.2, , ,15.8,8.4,55,35,2.05,7.97
PORTLAND NTC,18/04/2015,4.1, , ,17.5,10.6,47,31,5.91,6.63
PORTLAND NTC,19/04/2015,3.9, , ,13.7,10.9,46,40,6.95,12.98
PORTLAND NTC,20/04/2015,3.3, , ,14.8,10.5,47,37,4.52,11.94
PORTLAND NTC,21/04/2015,4.0, , ,15.5,13.4,39,36,5.83,6.32
PORTLAND NTC,22/04/2015,4.2, , ,16.1,14.1,37,34,5.47,12.74
PORTLAND NTC,23/04/2015,4.4, , ,16.0,14.0,35,34,6.37,5.39
PORTLAND NTC,24/04/2015,2.7, , ,16.8,13.9,46,32,2.64,6.02
PORTLAND NTC,25/04/2015,3.3, , ,15.3,9.7,50,36,5.09,6.01
PORTLAND NTC,26/04/2015,3.4, , ,14.6,11.0,46,38,5.24,6.32
PORTLAND NTC,27/04/2015,3.1, , ,13.9,11.5,45,39,4.36,10.97
PORTLAND NTC,28/04/2015,3.1, , ,14.5,11.6,44,38,4.40,5.50
PORTLAND NTC,29/04/2015,2.8, , ,14.6,11.0,46,37,3.54,8.04
PORTLAND NTC,30/04/2015,2.3, , ,15.9,6.7,61,34,2.69,12.29
Totals:,,113.7, , ,,,,,, 
