'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/05/2013,3.5, , ,15.4,9.8,47,35,5.29,11.46
PORTLAND NTC,02/05/2013,2.5, , ,17.3,5.2,66,31,2.85,14.06
PORTLAND NTC,03/05/2013,5.7, , ,20.4,9.3,41,26,8.99,5.63
PORTLAND NTC,04/05/2013,3.3, , ,14.0,12.1,42,39,5.00,8.96
PORTLAND NTC,05/05/2013,3.1, , ,14.3,12.9,40,38,4.22,6.20
PORTLAND NTC,06/05/2013,3.9, , ,15.7,11.2,44,35,6.23,11.96
PORTLAND NTC,07/05/2013,3.7, , ,21.0,12.3,42,25,3.82,11.98
PORTLAND NTC,08/05/2013,5.4, , ,24.0,14.5,34,21,5.63,11.00
PORTLAND NTC,09/05/2013,5.4, , ,25.6,16.6,30,20,5.10,12.26
PORTLAND NTC,10/05/2013,6.0, , ,24.3,17.5,30,21,6.23,11.27
PORTLAND NTC,11/05/2013,6.0, , ,24.3,17.3,31,21,6.26,9.91
PORTLAND NTC,12/05/2013,3.4, , ,17.1,14.3,46,26,4.07,4.23
PORTLAND NTC,13/05/2013,2.8, , ,13.4,8.7,51,41,4.93,3.89
PORTLAND NTC,14/05/2013,3.1, , ,14.3,9.3,51,42,5.98,2.81
PORTLAND NTC,15/05/2013,4.0, , ,14.9,9.8,44,36,7.75,5.76
PORTLAND NTC,16/05/2013,3.9, , ,15.5,11.5,44,36,6.92,7.56
PORTLAND NTC,17/05/2013,2.8, , ,14.2,12.0,48,38,4.11,7.31
PORTLAND NTC,18/05/2013,2.1, , ,14.6,9.1,52,38,2.75,10.00
PORTLAND NTC,19/05/2013,2.5, , ,15.7,9.2,52,34,3.60,9.25
PORTLAND NTC,20/05/2013,2.7, , ,16.2,10.4,47,34,3.71,8.28
PORTLAND NTC,21/05/2013,2.2, , ,14.6,7.8,56,37,3.24,9.19
PORTLAND NTC,22/05/2013,3.1, , ,15.2,10.7,44,35,4.65,5.17
PORTLAND NTC,23/05/2013,1.9, , ,16.4,7.5,58,35,2.41,10.50
PORTLAND NTC,24/05/2013,2.1, , ,15.6,6.5,62,35,3.06,6.31
PORTLAND NTC,25/05/2013,3.3, , ,17.1,10.9,43,32,4.73,7.71
PORTLAND NTC,26/05/2013,2.8, , ,16.3,13.2,41,33,3.48,5.49
PORTLAND NTC,27/05/2013,2.2, , ,15.0,11.4,44,36,2.83,7.11
PORTLAND NTC,28/05/2013,1.8, , ,15.4,6.5,62,35,2.55,8.27
PORTLAND NTC,29/05/2013,2.6, , ,16.5,6.7,62,33,4.08,6.61
PORTLAND NTC,30/05/2013,3.8, , ,18.4,10.7,41,29,5.38,7.20
PORTLAND NTC,31/05/2013,4.3, , ,16.4,13.8,36,33,6.30,3.15
Totals:,,105.9, , ,,,,,, 
