'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/01/2015,5.6, , ,18.5,12.2,42,29,4.94,21.30
PORTLAND NTC,02/01/2015,12.6, , ,38.8,16.1,33,9,6.33,30.63
PORTLAND NTC,03/01/2015,7.7, , ,29.6,16.7,30,15,3.92,23.92
PORTLAND NTC,04/01/2015,7.1, , ,17.8,15.4,34,30,6.01,33.20
PORTLAND NTC,05/01/2015,7.2, , ,17.4,15.0,35,31,7.14,33.02
PORTLAND NTC,06/01/2015,7.4, , ,19.3,15.1,35,28,6.62,30.72
PORTLAND NTC,07/01/2015,7.6, , ,28.9,16.7,30,16,3.84,24.64
PORTLAND NTC,08/01/2015,5.8, , ,23.9,18.8,34,18,4.71,6.01
PORTLAND NTC,09/01/2015,5.7, , ,16.7,14.8,36,33,6.52,15.96
PORTLAND NTC,10/01/2015,6.7, , ,17.2,15.2,35,32,8.99,19.10
PORTLAND NTC,11/01/2015,7.5, , ,18.4,15.2,34,29,10.07,22.79
PORTLAND NTC,12/01/2015,7.8, , ,20.5,16.9,30,25,6.28,30.69
PORTLAND NTC,13/01/2015,7.0, , ,22.8,17.4,30,22,7.15,8.09
PORTLAND NTC,14/01/2015,6.4, , ,18.2,16.4,36,30,7.32,16.61
PORTLAND NTC,15/01/2015,5.6, , ,18.0,14.3,37,31,4.97,19.60
PORTLAND NTC,16/01/2015,7.3, , ,20.8,13.0,40,25,8.06,23.73
PORTLAND NTC,17/01/2015,6.9, , ,18.9,15.3,35,29,7.46,22.83
PORTLAND NTC,18/01/2015,5.8, , ,16.9,13.6,38,32,5.47,23.98
PORTLAND NTC,19/01/2015,7.0, , ,18.5,14.7,36,29,6.37,30.32
PORTLAND NTC,20/01/2015,5.5, , ,24.5,15.0,35,20,4.66,5.63
PORTLAND NTC,21/01/2015,6.0, , ,20.0,14.2,37,27,4.06,25.51
PORTLAND NTC,22/01/2015,5.7, , ,20.9,14.9,35,25,3.56,21.93
PORTLAND NTC,23/01/2015,6.1, , ,19.7,14.8,38,28,4.23,26.51
PORTLAND NTC,24/01/2015,7.0, , ,22.3,11.0,46,23,5.90,27.74
PORTLAND NTC,25/01/2015,6.0, , ,16.8,13.5,39,33,6.81,22.52
PORTLAND NTC,26/01/2015,4.8, , ,16.7,10.3,48,33,3.80,23.98
PORTLAND NTC,27/01/2015,4.8, , ,16.7,10.4,48,33,5.58,17.27
PORTLAND NTC,28/01/2015,7.3, , ,18.3,15.0,34,29,8.72,27.00
PORTLAND NTC,29/01/2015,7.3, , ,18.5,15.8,34,29,7.39,29.07
PORTLAND NTC,30/01/2015,6.4, , ,17.5,15.6,34,31,6.01,25.34
PORTLAND NTC,31/01/2015,6.0, , ,16.9,15.3,36,32,7.60,15.96
Totals:,,207.6, , ,,,,,, 
