'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/09/2014,3.3, , ,13.8,11.3,47,39,4.50,10.78
PORTLAND NTC,02/09/2014,3.5, , ,13.3,10.0,48,41,5.38,14.77
PORTLAND NTC,03/09/2014,2.1, , ,13.1,6.7,60,42,2.29,9.93
PORTLAND NTC,04/09/2014,3.1, , ,13.2,8.7,54,41,4.13,15.86
PORTLAND NTC,05/09/2014,2.7, , ,14.0,8.4,54,39,2.74,15.47
PORTLAND NTC,06/09/2014,3.0, , ,15.3,7.6,58,36,3.08,16.65
PORTLAND NTC,07/09/2014,4.0, , ,19.1,7.5,57,29,4.47,16.82
PORTLAND NTC,08/09/2014,7.0, , ,20.6,12.9,38,26,11.68,10.41
PORTLAND NTC,09/09/2014,5.4, , ,18.0,13.9,42,26,7.02,16.22
PORTLAND NTC,10/09/2014,5.3, , ,17.0,11.1,43,32,8.70,15.32
PORTLAND NTC,11/09/2014,4.1, , ,13.6,9.8,50,39,7.31,15.31
PORTLAND NTC,12/09/2014,2.8, , ,14.7,7.3,59,37,2.94,13.34
PORTLAND NTC,13/09/2014,2.7, , ,14.6,11.0,47,37,2.65,9.22
PORTLAND NTC,14/09/2014,2.9, , ,14.3,6.6,61,38,3.15,15.59
PORTLAND NTC,15/09/2014,4.5, , ,13.8,11.6,43,39,8.59,10.50
PORTLAND NTC,16/09/2014,4.1, , ,15.0,12.1,49,37,5.36,15.27
PORTLAND NTC,17/09/2014,4.1, , ,13.0,10.0,52,41,7.53,16.61
PORTLAND NTC,18/09/2014,3.3, , ,13.3,9.1,55,40,4.29,15.44
PORTLAND NTC,19/09/2014,3.0, , ,14.2,7.1,59,39,3.23,15.79
PORTLAND NTC,20/09/2014,2.7, , ,14.2,5.0,68,38,2.44,17.65
PORTLAND NTC,21/09/2014,2.9, , ,13.9,4.6,72,39,3.08,19.27
PORTLAND NTC,22/09/2014,4.0, , ,20.7,5.0,68,27,3.05,20.26
PORTLAND NTC,23/09/2014,4.4, , ,23.5,8.3,55,23,2.92,18.81
PORTLAND NTC,24/09/2014,3.3, , ,17.7,14.4,37,31,2.81,6.46
PORTLAND NTC,25/09/2014,3.7, , ,15.0,12.1,46,37,4.48,10.05
PORTLAND NTC,26/09/2014,3.7, , ,16.8,9.5,51,33,3.39,16.20
PORTLAND NTC,27/09/2014,6.3, , ,24.4,11.7,44,21,5.55,19.60
PORTLAND NTC,28/09/2014,8.5, , ,26.5,14.7,39,18,9.55,12.46
PORTLAND NTC,29/09/2014,5.2, , ,17.6,11.7,43,31,6.29,18.64
PORTLAND NTC,30/09/2014,5.1, , ,16.7,11.6,54,33,9.09,12.81
Totals:,,120.7, , ,,,,,, 
