'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/02/2012,6.5, , ,17.8,13.9,37,31,8.20,21.47
PORTLAND NTC,02/02/2012,7.3, , ,18.9,14.5,33,28,8.11,26.66
PORTLAND NTC,03/02/2012,7.0, , ,19.7,16.7,32,27,5.76,27.71
PORTLAND NTC,04/02/2012,5.7, , ,23.5,15.8,34,22,3.15,20.80
PORTLAND NTC,05/02/2012,5.9, , ,18.0,15.6,38,28,7.15,12.64
PORTLAND NTC,06/02/2012,6.4, , ,19.0,12.6,41,29,6.61,25.89
PORTLAND NTC,07/02/2012,4.8, , ,16.6,14.0,37,33,4.56,15.79
PORTLAND NTC,08/02/2012,4.8, , ,16.8,11.6,42,33,4.80,17.92
PORTLAND NTC,09/02/2012,5.6, , ,17.6,14.6,34,31,6.16,14.87
PORTLAND NTC,10/02/2012,6.5, , ,17.9,15.7,34,30,8.49,14.64
PORTLAND NTC,11/02/2012,6.0, , ,17.5,16.0,34,31,7.14,13.85
PORTLAND NTC,12/02/2012,6.2, , ,18.6,15.5,34,29,6.06,20.29
PORTLAND NTC,13/02/2012,6.2, , ,18.5,16.2,33,29,5.84,21.19
PORTLAND NTC,14/02/2012,6.5, , ,19.9,15.8,34,27,4.91,27.61
PORTLAND NTC,15/02/2012,5.4, , ,28.7,16.3,30,18,2.94,12.18
PORTLAND NTC,16/02/2012,5.2, , ,19.6,17.1,32,27,4.40,11.97
PORTLAND NTC,17/02/2012,5.8, , ,19.0,16.5,32,28,4.74,19.31
PORTLAND NTC,18/02/2012,6.3, , ,20.0,16.5,30,26,4.73,24.29
PORTLAND NTC,19/02/2012,6.0, , ,20.7,17.5,30,25,4.04,21.91
PORTLAND NTC,20/02/2012,6.7, , ,19.1,17.7,33,29,7.42,16.56
PORTLAND NTC,21/02/2012,6.1, , ,18.7,16.1,33,29,6.72,14.21
PORTLAND NTC,22/02/2012,6.1, , ,19.1,17.0,31,29,5.29,19.99
PORTLAND NTC,23/02/2012,5.7, , ,20.1,16.1,33,27,3.51,25.60
PORTLAND NTC,24/02/2012,5.8, , ,25.4,14.7,36,22,2.84,25.57
PORTLAND NTC,25/02/2012,8.7, , ,36.7,15.5,29,11,3.89,24.92
PORTLAND NTC,26/02/2012,9.1, , ,32.4,22.4,25,13,5.74,16.50
PORTLAND NTC,27/02/2012,4.3, , ,20.1,18.8,32,25,3.17,8.24
PORTLAND NTC,28/02/2012,6.1, , ,19.3,15.4,34,28,5.66,21.08
PORTLAND NTC,29/02/2012,6.1, , ,19.0,16.4,32,28,7.47,9.47
Totals:,,178.8, , ,,,,,, 
