'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/04/2012, , , , , ,44,30,3.25,12.52
PORTLAND NTC,02/04/2012, , , , , ,41,18,4.91,12.75
PORTLAND NTC,03/04/2012, , , ,21.7, ,32,24,3.77,16.40
PORTLAND NTC,04/04/2012, , , , ,14.1,37,20,3.05,15.27
PORTLAND NTC,05/04/2012, , , ,23.4, ,41,22,1.88,16.51
PORTLAND NTC,06/04/2012,9.0, , ,29.8,14.4,39,15,8.96,11.66
PORTLAND NTC,07/04/2012,4.2, , ,16.6,12.0,42,33,5.70,9.51
PORTLAND NTC,08/04/2012,4.6, , ,17.9,11.4,45,31,6.16,12.80
PORTLAND NTC,09/04/2012,4.7, , ,14.5,12.0,45,36,8.93,12.76
PORTLAND NTC,10/04/2012,3.7, , ,15.1,11.4,44,37,5.69,5.82
PORTLAND NTC,11/04/2012,3.3, , ,16.1,12.6,40,34,3.36,10.92
PORTLAND NTC,12/04/2012,3.2, , ,20.6,7.4,57,25,2.60,15.30
PORTLAND NTC,13/04/2012,4.0, , ,24.1,8.0,56,21,3.11,15.84
PORTLAND NTC,14/04/2012,4.8, , ,25.5,10.0,49,19,3.89,15.24
PORTLAND NTC,15/04/2012,3.6, , ,21.1,11.8,44,25,2.92,13.90
PORTLAND NTC,16/04/2012,4.2, , ,17.3,13.0,40,32,5.22,13.31
PORTLAND NTC,17/04/2012,4.5, , ,18.1,13.8,38,30,5.41,14.37
PORTLAND NTC,18/04/2012,4.0, , ,18.8,14.7,36,29,4.00,14.03
PORTLAND NTC,19/04/2012,3.1, , ,23.7,11.9,43,21,2.00,13.02
PORTLAND NTC,20/04/2012,3.1, , ,18.4,13.2,39,29,2.98,6.74
PORTLAND NTC,21/04/2012,4.2, , ,18.7,15.3,35,29,4.56,8.52
PORTLAND NTC,22/04/2012,5.4, , ,19.4,15.3,38,28,7.18,10.73
PORTLAND NTC,23/04/2012,2.9, , ,14.6,11.8,52,37,4.12,4.49
PORTLAND NTC,24/04/2012,3.9, , ,14.6,8.7,54,38,8.66,8.11
PORTLAND NTC,25/04/2012,3.8, , ,15.6,11.2,41,35,5.70,8.53
PORTLAND NTC,26/04/2012,2.7, , ,16.3,12.3,42,33,2.83,7.67
PORTLAND NTC,27/04/2012,3.1, , ,17.5,12.7,41,31,3.20,9.84
PORTLAND NTC,28/04/2012,4.4, , ,18.3,12.6,41,30,5.91,7.21
PORTLAND NTC,29/04/2012,2.6, , ,15.2,11.1,46,36,3.12,7.40
PORTLAND NTC,30/04/2012,3.2, , ,16.6,9.3,50,33,4.47,7.70
Totals:,,100.2, , ,,,,,, 
