'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/09/2013,6.9, , ,25.5,13.8,36,19,6.83,18.10
PORTLAND NTC,02/09/2013,2.8, , ,15.6,8.9,52,35,1.88,19.55
PORTLAND NTC,03/09/2013,3.0, , ,19.7,12.5,42,32,1.73,18.06
PORTLAND NTC,04/09/2013,6.0, , ,24.2,12.5,35,21,5.99,10.06
PORTLAND NTC,05/09/2013,3.9, , ,16.1,13.2,43,32,4.16,15.48
PORTLAND NTC,06/09/2013,3.6, , ,16.2,11.2,46,34,4.17,12.08
PORTLAND NTC,07/09/2013, , , , ,11.4,57,39,4.28,13.04
PORTLAND NTC,08/09/2013, , , ,18.0, ,59,36,3.20,14.40
PORTLAND NTC,09/09/2013,6.1, , ,20.2,10.3,41,26,9.22,11.08
PORTLAND NTC,10/09/2013,4.2, , ,13.6,10.2,48,40,7.26,17.08
PORTLAND NTC,11/09/2013,4.1, , ,13.9,10.6,47,39,6.35,17.60
PORTLAND NTC,12/09/2013,4.2, , ,13.0,10.3,50,41,7.40,20.02
PORTLAND NTC,13/09/2013,3.4, , ,11.9,9.0,52,45,7.31,8.51
PORTLAND NTC,14/09/2013,2.9, , ,14.7,9.4,49,37,2.84,12.52
PORTLAND NTC,15/09/2013,3.4, , ,18.8,9.0,51,29,2.72,15.93
PORTLAND NTC,16/09/2013,4.5, , ,16.3,12.7,38,33,6.09,8.59
PORTLAND NTC,17/09/2013,3.6, , ,16.8,12.8,41,33,2.89,16.06
PORTLAND NTC,18/09/2013,4.1, , ,14.1,10.8,47,38,7.08,9.35
PORTLAND NTC,19/09/2013,4.4, , ,15.6,10.8,50,35,5.99,18.22
PORTLAND NTC,20/09/2013,4.3, , ,14.8,9.0,51,37,6.33,20.55
PORTLAND NTC,21/09/2013,3.7, , ,18.2,8.2,55,30,3.44,15.99
PORTLAND NTC,22/09/2013,3.9, , ,16.2,11.4,45,37,3.50,20.51
PORTLAND NTC,23/09/2013,5.9, , ,21.7,12.2,42,24,6.47,14.68
PORTLAND NTC,24/09/2013,5.7, , ,20.4,12.5,42,26,5.94,19.40
PORTLAND NTC,25/09/2013,5.9, , ,16.9,14.0,43,30,7.62,23.46
PORTLAND NTC,26/09/2013,5.1, , ,14.3,10.6,47,38,9.33,22.86
PORTLAND NTC,27/09/2013,5.9, , ,20.5,9.1,52,26,7.64,20.64
PORTLAND NTC,28/09/2013,4.6, , ,14.3,8.0,55,39,8.62,22.61
PORTLAND NTC,29/09/2013,6.2, , ,21.6,10.0,49,24,6.89,23.14
PORTLAND NTC,30/09/2013,5.2, , ,19.2,13.7,36,27,6.19,8.24
Totals:,,127.5, , ,,,,,, 
