'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/02/2016,6.2, , ,21.4,14.8,35,25,3.35,29.25
PORTLAND NTC,02/02/2016,4.2, , ,22.0,17.4,29,23,2.86,6.66
PORTLAND NTC,03/02/2016,6.7, , ,19.1,15.8,33,28,6.79,21.76
PORTLAND NTC,04/02/2016,6.1, , ,18.0,16.3,33,30,6.35,17.36
PORTLAND NTC,05/02/2016,7.2, , ,19.4,16.2,33,27,6.96,26.85
PORTLAND NTC,06/02/2016,6.6, , ,21.9,16.9,31,24,3.80,28.92
PORTLAND NTC,07/02/2016,6.5, , ,20.8,16.0,33,25,4.33,27.48
PORTLAND NTC,08/02/2016,6.6, , ,20.3,16.9,31,26,4.78,25.34
PORTLAND NTC,09/02/2016,6.8, , ,19.6,17.0,31,27,5.06,27.91
PORTLAND NTC,10/02/2016,6.2, , ,20.1,16.4,31,27,3.87,26.99
PORTLAND NTC,11/02/2016,6.5, , ,20.4,17.6,30,26,4.85,23.74
PORTLAND NTC,12/02/2016,6.7, , ,20.0,17.3,33,27,4.92,27.54
PORTLAND NTC,13/02/2016,6.2, , ,23.2,14.4,37,22,3.97,23.97
PORTLAND NTC,14/02/2016,5.7, , ,20.0,14.0,38,27,5.11,18.89
PORTLAND NTC,15/02/2016,6.4, , ,20.5,13.1,40,26,6.68,19.26
PORTLAND NTC,16/02/2016,5.8, , ,16.7,13.9,37,32,6.82,20.38
PORTLAND NTC,17/02/2016,5.5, , ,18.8,14.9,35,29,5.40,14.91
PORTLAND NTC,18/02/2016,4.5, , ,19.9,15.1,35,27,2.70,17.16
PORTLAND NTC,19/02/2016,4.8, , ,17.0,15.1,36,32,4.55,13.60
PORTLAND NTC,20/02/2016,5.0, , ,18.5,14.6,37,29,4.33,15.70
PORTLAND NTC,21/02/2016,6.3, , ,19.3,15.4,34,28,5.21,25.52
PORTLAND NTC,22/02/2016,3.0, , ,20.6,15.8,30,26,1.85,4.65
PORTLAND NTC,23/02/2016,5.6, , ,31.0,15.3,35,14,3.30,7.58
PORTLAND NTC,24/02/2016,3.3, , ,18.4,17.8,31,26,2.59,2.88
PORTLAND NTC,25/02/2016,6.3, , ,21.0,17.1,32,25,5.02,21.16
PORTLAND NTC,26/02/2016,4.7, , ,19.7,15.6,34,27,4.05,11.12
PORTLAND NTC,27/02/2016,4.7, , ,20.6,16.1,33,26,3.08,16.00
PORTLAND NTC,28/02/2016,5.1, , ,19.8,16.2,33,27,3.87,15.97
PORTLAND NTC,29/02/2016,6.2, , ,19.3,16.6,32,28,5.42,21.96
Totals:,,165.4, , ,,,,,, 
